ABCG2,HSP90AA1,LIMK1,ITGA1
ABCG2,ATP5F1B,HNRNPA2B1,ZFP36,ZAN
ABCG2,RNF126,UBQLN2,PPIC,RASGEF1B
ABCG2,RNF126,UBQLN2,PPIC,GNG13
ABCG2,HSPA8,PARD3
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,YWHAE,PFDN4,SEPHS1
ABCG2,UBL4A,SRC,EFNA5
ABCG2,RPS27A,DNMT3B,DPP6
ABCG2,HSP90AA1,BAG3,PRRG2
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,RNF126,TRAF6,BCL10,OXER1
ABCG2,HSPA8,EPRS1
ABCG2,ATP5F1B,ESR1
ABCG2,HSP90AA1,GNAI2,FPR2
ABCG2,ATP5F1B,DIRAS2,SIRPD
ABCG2,VCP,MGST3,AQP10
ABCG2,HSPA8,PACSIN3
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,HUWE1,PDIA6
ABCG2,RNF126,EGFR,STIL,CNTNAP3
ABCG2,ATP5F1B,KRAS,ACTR10,ROBO4
ABCG2,HSP90AA1,GSK3B,ACSBG1
ABCG2,HSP90AA1,MAPK14,F2R
ABCG2,HSP90AA1,GRB2
ABCG2,ATP5F1B,TMPO,SLC33A1,C9
ABCG2,ATP5F1B,ATP5F1A,YME1L1,SLC39A14
ABCG2,RPS27A,AP2M1,REPS1
ABCG2,UBL4A,SRC,EFNA5
ABCG2,RNF126,UBE2N,MYL12B,SNX15
ABCG2,VCP,CAV1,EDNRB
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,SKP1,BOC
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,UBL4A,MAP3K3,PPP2R5A
ABCG2,RNF126,EGFR,STIL,CALCRL,RAMP1
ABCG2,ATP5F1B,PPP1CC,WDR82,FRMPD2
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,HSP90AA1,VARS1,ABTB1
ABCG2,DNAJB1,TMTC3,CHRND
ABCG2,RNF126,MTREX,EXOSC8,COL23A1
ABCG2,ATP5F1B,TPP1,APOE,PIGR
ABCG2,VCP,CUL3,LRFN2
ABCG2,VCP,UBQLN1,CD47
ABCG2,UBL4A,RAB8A,EXOC8
ABCG2,UBL4A,RAB8A,EXOC8
ABCG2,RNF126,UBE2D3,WSB1,PAWR
ABCG2,VCP,PPP3CA
ABCG2,DNAJB1,ANKRD28,AGPAT2
ABCG2,HSPA8,KCNC4
ABCG2,ATP5F1B,ATP6V0C,ATP6V1D,SCAMP5
ABCG2,ATP5F1B,HSPA5,LOC102723407,GRID1
ABCG2,UBL4A,TUBB8,CACNG8
ABCG2,UBL4A,RAB8A,EXOC8
ABCG2,ATP5F1B,CYB5R1,NAAA,SLC22A18
ABCG2,RPS27A,UTP20
ABCG2,HSPA8,WWOX,CEACAM6
ABCG2,HSP90AA1,PKN3,PTGER3,TTC7B
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,UBL4A,SRC,EFNA5
ABCG2,ATP5F1B,PTPN5,DUSP15
ABCG2,VCP,VAPA
ABCG2,HSPA8,CSDE1,ARHGEF39
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,SOX2,SP2,KCNA10
ABCG2,RPS27A,RPL36A
ABCG2,RNF126,EGFR,STIL,GHRHR
ABCG2,UBL4A,SRC,EFNA5,RAPSN
ABCG2,RNF126,TSG101,KRT31,TVP23B,YIPF1
ABCG2,ATP5F1B,HUWE1,PDIA6
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,LNX1,ROBO3
ABCG2,RNF126,IRS4,PIK3CB
ABCG2,ATP5F1B,ABCA2,SLC22A9,RAB38
ABCG2,UBL4A,EEF1A1,ENO3
ABCG2,ATP5F1B,HUWE1,PDIA6,PARP14
ABCG2,HSP90AA1,EPAS1,BMAL2,RIMBP2
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,RNF126,EGFR,STIL,TENM1
ABCG2,UBL4A,ACTC1,NEXN
ABCG2,HSP90AA1,EIF3H,ABI3,BAIAP2L2
ABCG2,ATP5F1B,HUWE1,PDIA6,DSCAML1
ABCG2,ATP5F1B,SLC25A5
ABCG2,RNF126,EGFR,STIL,GYPC
ABCG2,ATP5F1B,CFTR,CLCA1
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,UBL4A,ACTG1
ABCG2,HSP90AA1,CDK1,FANCG
ABCG2,VCP,MGST3,AQP10
ABCG2,HSP90AA1,STK32A
ABCG2,VCP,BCLAF1,CORO2A,SLC16A8
ABCG2,HSP90AA1,JAK2,MUC5B
ABCG2,HSP90AA1,PAK1
ABCG2,RNF126,TRAF6,BCL10,MC1R
ABCG2,HSPA8,DNAJB4,P2RX6
ABCG2,UBL4A,RACK1,KCNAB1
ABCG2,UBL4A,SRC,EFNA5
ABCG2,UBL4A,CANX,CNR2
ABCG2,HSP90AA1,LIMK2,SLC31A1
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,RPS27A,NOTCH2,WNT5A
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,RPS27A,NOTCH2,WNT5A
ABCG2,HSPA8,PACSIN1
ABCG2,ATP5F1B,GOLT1B,RTN3,SLC30A3
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,IMMT,DNAJC5
ABCG2,VCP,COL1A2,KCNIP4
ABCG2,ATP5F1B,CFTR,CLCA1,MICB
ABCG2,UBL4A,SRC,EFNA5
ABCG2,VCP,UBQLN1,CD47
ABCG2,HSPA8,REL,SLC6A12
ABCG2,HSP90AA1,RNF114
ABCG2,RNF126,EGFR,STIL,SIRPB1
ABCG2,ATP5F1B,RHOG,STIM1,OR6T1
ABCG2,ATP5F1B,CFTR,CLCA1
ABCG2,HSP90AA1,HIF1A,EGLN1,PDCD1,PDCD1LG2
ABCG2,UBL4A,RAB8A,EXOC8
ABCG2,HSP90AA1,SKP1,BOC
ABCG2,RPS27A,HRAS,SIGLEC6
ABCG2,ATP5F1B,CTCF,ZMYM1,COL25A1
ABCG2,RNF126,EGFR,STIL,FCER1G,CD300C
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,HSP90AA1,NTRK2
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,HSP90AA1,ABL1,CDON
ABCG2,UBL4A,CANX,CNR2
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,HSP90AA1,BAG3,PRRG2
ABCG2,RPS27A,CAV3
ABCG2,VCP,CUL3,LRFN2
ABCG2,HSP90AA1,RIPK1,CLIP3
ABCG2,UBL4A,CANX,CNR2,LYPD1
ABCG2,VCP,TPM2,HAS3
ABCG2,UBL4A,AMFR,OR4N2
ABCG2,ATP5F1B,TMPO,SLC33A1
ABCG2,RNF126,TRAF6,BCL10,TMC5
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,RNF126,EGFR,STIL,UNC13B
ABCG2,HSP90AA1,ACVR1C
ABCG2,ATP5F1B,HDAC4,WASHC2C
ABCG2,VCP,ATG9A,SLC44A5
ABCG2,HSPA8,RBSN
ABCG2,RNF126,IRS4,PIK3CB
ABCG2,HSP90AA1,LNX1,ROBO3
ABCG2,HSPA8,SNX20
ABCG2,HSP90AA1,BAG3,PRRG2
ABCG2,HSP90AA1,GLI1,GLI1/GLI2,IHH
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,HSPA8,STXBP1,NRXN1
ABCG2,ATP5F1B,CFTR,CLCA1
ABCG2,HSP90AA1,FGFR3
ABCG2,HSP90AA1,YES1,SLC16A14
ABCG2,ATP5F1B,KRAS,ACTR10,SLC22A16
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,MET,LAPTM4B
ABCG2,ATP5F1B,ACTB,DCTN5,SNTG2
ABCG2,HSP90AA1,PKN3,PTGER3
ABCG2,HSP90AA1,SUMO2,SERPINB6
ABCG2,VCP,NAPA
ABCG2,HSP90AA1,APP,LRP2
ABCG2,ATP5F1B,HSPA5
ABCG2,HSP90AA1,BAG3,PRRG2
ABCG2,RPS27A,CPNE7
ABCG2,UBL4A,JAK1,CSF2RB
ABCG2,HSP90AA1,RHOBTB2
ABCG2,RNF126,UBQLN2,PPIC,CLDN12
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,UBL4A,PAEP,PCDHGA4
ABCG2,RPS27A,CTSG
ABCG2,UBL4A,SGTA,CTSL
ABCG2,HSP90AA1,APP,LRP2
ABCG2,HSPA8
ABCG2,UBL4A,CANX,CNR2
ABCG2,HSP90AA1,AKT1,THEM4
ABCG2,ATP5F1B,TPP1,APOE
ABCG2,ATP5F1B,CHMP4B,METRNL,GPR139
ABCG2,HSP90AA1,AGO2,SLC7A9
ABCG2,HSP90AA1,GNAI2,FPR2
ABCG2,VCP,RHOB,RTKN2
ABCG2,ATP5F1B,LGALS9,CD44
ABCG2,HSP90AA1,FGFR4
ABCG2,HSP90AA1,PKN3,PTGER3,TTC7A
ABCG2,VCP,UBQLN1
ABCG2,RNF126,UBC,TBC1D15,ADGRE5
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,DNAJB1,DPYSL2
ABCG2,ATP5F1B,CYB5R1,NAAA,ANO8
ABCG2,HSP90AA1,TBK1,WHRN
ABCG2,RNF126,UBE2E3,TTC3,CATSPERG
ABCG2,HSP90AA1,BRAF
ABCG2,HSP90AA1,PIWIL4,PCDHGA9
ABCG2,VCP,NEK2,LRRC45
ABCG2,HSP90AA1,YWHAB,LRFN1
ABCG2,ATP5F1B,HDAC4,WASHC2C
ABCG2,DNAJB1,CDH1
ABCG2,HSP90AA1,TYRO3,NCR3LG1
ABCG2,RPS27A,NOTCH2,WNT5A
ABCG2,ATP5F1B,PDK1,COL4A5,SLC10A4
ABCG2,UBL4A,CANX,CNR2
ABCG2,RPS27A,RNF43,FZD8
ABCG2,ATP5F1B,PRDX3
ABCG2,UBL4A,SRC,EFNA5
ABCG2,VCP,YWHAH
ABCG2,UBL4A,MST1R,PTCH1
ABCG2,VCP,GNAO1,RGS9
ABCG2,RNF126,UBE2D3,WSB1,GRIN3B
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,MYC,ELL,IL2RG
ABCG2,ATP5F1B,PPP1CC,WDR82,ADGRD1
ABCG2,HSP90AA1,MET
ABCG2,HSP90AA1,PDGFRB
ABCG2,VCP,VAPB
ABCG2,HSP90AA1,FYN,SLC4A8
ABCG2,HSP90AA1,GSK3B
ABCG2,VCP,ITPR1,CABP2
ABCG2,ATP5F1B,ATP6V0C,ATP6V1D
ABCG2,HSP90AA1,AXL,TREML2
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,VCP,RHOF,SGPP1
ABCG2,RPS27A,H3C1,FOLH1
ABCG2,HSP90AA1,JAK2,MUC5B
ABCG2,RNF126,UBQLN2
ABCG2,HSP90AA1,HCK,FRS3
ABCG2,VCP,UBQLN1,CD47
ABCG2,ATP5F1B,CCDC8,SLIT2,CLDN6
ABCG2,ATP5F1B,CFTR,CLCA1
ABCG2,RPS27A,NOTCH2,WNT5A
ABCG2,DNAJB1,ADCK2,PCDHGC5
ABCG2,HSPA8,TRIM38,NLRP6
ABCG2,RPS27A,IMP4
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,HSP90AA1,MAPK14,F2R
ABCG2,ATP5F1B,TMPO,SLC33A1
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,HSP90AA1,BAG3,PRRG2
ABCG2,RNF126,EGFR,STIL,PAQR6
ABCG2,ATP5F1B,LRRC59,CCPG1,KNTC1
ABCG2,RPS27A,EPN3
ABCG2,HSP90AA1,CAP1
ABCG2,HSP90AA1,RIPK1,CLIP3
ABCG2,DNAJB1,RAP1B,PLPPR1
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,HSP90AA1,PASK,ADAMTS13,CELSR1
ABCG2,HSP90AA1,CDK1,FANCG
ABCG2,RNF126,EGFR,STIL,CD8A
ABCG2,HSP90AA1,NTRK1,PLXNA4
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,HSP90AA1,ASB6,DCXR
ABCG2,RPS27A,BRCA1
ABCG2,RNF126,EGFR,STIL,LRRC3
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,ATP5F1B,HUWE1,PDIA6,ADGRA2
ABCG2,VCP,CLGN,SLC22A5
ABCG2,HSP90AA1,MAPK14,F2R
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,CHMP4B,METRNL,S1PR5
ABCG2,HSP90AA1,FGFR4,SLC39A5,OMG
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,TGFBR2,MYADM
ABCG2,RNF126,TSG101,KRT31,IGSF8
ABCG2,ATP5F1B,HSP90AB1
ABCG2,ATP5F1B,KRAS,ACTR10,OR2AG1
ABCG2,HSPA8,CAMK2A,PDE4A
ABCG2,HSPA8,CYFIP1,NCKAP1L
ABCG2,DNAJB1,IFITM3
ABCG2,RNF126,EGFR,STIL,GABRA3
ABCG2,UBL4A,EEF1A1,ENO3
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,HSP90AA1,FLT4
ABCG2,ATP5F1B,HUWE1,PDIA6
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,UBL4A,FUS,GRIN1
ABCG2,DNAJB1,RAP1B,PLPPR1
ABCG2,DNAJB1,SH2D3C,ADK
ABCG2,VCP,PTPN11,SLAMF6
ABCG2,UBL4A,SRC,EFNA5
ABCG2,VCP,SLC3A2,SLC7A7
ABCG2,VCP,ARFGAP2
ABCG2,HSPA8,GNA13
ABCG2,ATP5F1B,HUWE1,PDIA6
ABCG2,VCP,RHOD
ABCG2,VCP,UBQLN1,CD47
ABCG2,HSP90AA1,UCHL1,ADRA2B
ABCG2,HSP90AA1,GSK3B,ACSBG1
ABCG2,HSP90AA1,RIPK1,CLIP3
ABCG2,HSP90AA1,AKT1,THEM4
ABCG2,VCP,DNAJB9,RXFP1
ABCG2,HSPA8,APBB2,TMEM30B
ABCG2,UBL4A,TUBB8,CACNG8,TYROBP,TREM1
ABCG2,HSP90AA1,SHMT2,PDPR,GLRA2
ABCG2,HSPA8,PPP1R12A
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,VARS1,ABTB1
ABCG2,RNF126,EGFR,STIL,NCAM2
ABCG2,VCP,TRIM33,ZNF43,UNC79
ABCG2,ATP5F1B,IMMT,DNAJC5
ABCG2,ATP5F1B,CHMP4B,METRNL,HTR1E
ABCG2,HSP90AA1,RIPK1
ABCG2,HSP90AA1,BAG3,PRRG2
ABCG2,HSP90AA1,ERBB2
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,ATP5F1B,IMMT,DNAJC5
ABCG2,UBL4A,SRC,EFNA5,SLC9A3R2,OR52B2
ABCG2,HSP90AA1,SUMO2,SERPINB6
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,HSP90AA1,SNCA
ABCG2,HSP90AA1,LNX1,ROBO3
ABCG2,UBL4A,FZR1,RGS11
ABCG2,UBL4A,RAB8A,EXOC8
ABCG2,RPS27A,YBX1
ABCG2,UBL4A,SRC,EFNA5
ABCG2,UBL4A,RAB13
ABCG2,RNF126,EGFR,STIL,GCGR
ABCG2,UBL4A,EEF1A1,ENO3
ABCG2,VCP,DIRAS3
ABCG2,UBL4A,KPNB1,SPATA31D4,SLC22A1
ABCG2,HSPA8,DYNLL1
ABCG2,HSPA8,STXBP1,NRXN1,SYT13
ABCG2,ATP5F1B,PTPN5,DUSP15
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,HSP90AA1,FYN,SLC4A8
ABCG2,HSP90AA1,TAB1,PCDHGB4
ABCG2,UBL4A,SRC,EFNA5
ABCG2,UBL4A,SRC,EFNA5
ABCG2,ATP5F1B,ATP5F1A
ABCG2,VCP,SNAP25,SYT3
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,APP,LRP2
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,HSP90AA1,LNX1,ROBO3
ABCG2,ATP5F1B,RHOG,STIM1,GRIK5
ABCG2,HSP90AA1,PPIL2
ABCG2,RNF126,EGFR,STIL,CHRNA4
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSPA8,SMC1A,GRM3
ABCG2,HSP90AA1,BAG3,PRRG2
ABCG2,RNF126,TSG101,KRT31,CNST
ABCG2,ATP5F1B,VWA8,S100A6
ABCG2,UBL4A,RAB8A,EXOC8
ABCG2,VCP,SLC3A2
ABCG2,HSP90AA1,ABL2,CD84
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,ATP5F1B,RHOG,STIM1,SIRPG
ABCG2,RNF126,EGFR,STIL,CD68
ABCG2,ATP5F1B,OBSL1,MTMR2,CHRNA1
ABCG2,UBL4A,FZR1,RGS11
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,UBL4A,RAB7A
ABCG2,ATP5F1B,MAPK3,PEA15,C1QTNF5
ABCG2,ATP5F1B,ZNF746,PRKAR1B
ABCG2,ATP5F1B,IMMT,DNAJC5
ABCG2,RPS27A,NRAS
ABCG2,HSP90AA1,GNAI2,FPR2
ABCG2,HSP90AA1,TTC4,SLC27A6
ABCG2,UBL4A,EEF1A1,ENO3
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,RPS27A,MARK3
ABCG2,RPS27A,HRAS,SIGLEC6
ABCG2,HSP90AA1,ACTN1,SORBS2
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,RNF126,EGFR,STIL,CBLB
ABCG2,HSP90AA1,ITK,CD2
ABCG2,ATP5F1B,RHOG,STIM1,ABCA6
ABCG2,RNF126,UBE2D2,TRIM47,PLPP2
ABCG2,HSP90AA1,RAB40A
ABCG2,HSP90AA1,ABL1,CDON
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,UBL4A,EEF1A1,ENO3
ABCG2,ATP5F1B,IMMT,DNAJC5
ABCG2,ATP5F1B,CYB5R1
ABCG2,HSP90AA1,PLD2,OPRM1
ABCG2,ATP5F1B,VWA8,S100A6
ABCG2,HSP90AA1,HIF3A
ABCG2,HSPA8,FN1,FGG
ABCG2,RNF126,UBQLN2,PPIC,ADAM18
ABCG2,UBL4A,RAB8B
ABCG2,HSP90AA1,WASL,FCHSD2
ABCG2,VCP,HDLBP
ABCG2,RNF126,TAX1BP1,CCNQ,RAPGEF4
ABCG2,ATP5F1B,IMMT,DNAJC5
ABCG2,RNF126,EGFR,STIL,GALR2
ABCG2,HSPA8,GOT2,GLRX,GRIK3
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,ATP5F1B,ZNF746,PRKAR1B
ABCG2,ATP5F1B,ATP6V0C
ABCG2,HSP90AA1,GSK3B,ACSBG1
ABCG2,UBL4A,CANX,CNR2,ATP8A1
ABCG2,RNF126,MTREX,EXOSC8,OAS3
ABCG2,UBL4A,SRC,EFNA5
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,HSP90AA1,NTRK1,PLXNA4
ABCG2,ATP5F1B,KRAS,ACTR10,CYTH4
ABCG2,HSP90AA1,BMPR1A,BMP2,RGMA
ABCG2,HSP90AA1,RPS6KA3,HTR2A
ABCG2,HSP90AA1,JAK2,MUC5B
ABCG2,VCP,UBQLN1,CD47
ABCG2,ATP5F1B,SOX2,SP2,DPEP1
ABCG2,ATP5F1B,CYB5R1,NAAA,ENTPD6
ABCG2,ATP5F1B,TMPO,SLC33A1
ABCG2,DNAJB1,TMTC3,CHRND
ABCG2,ATP5F1B,ACTB,DCTN5,VPS35L
ABCG2,ATP5F1B,OBSL1,MTMR2,ADH1C
ABCG2,HSP90AA1,AGO2,SLC7A9
ABCG2,HSP90AA1,RIPK1,CLIP3
ABCG2,ATP5F1B,ATP5F1D,NOTCH2NLC,KCNS2
ABCG2,RNF126,EGFR,STIL,CACNA1E
ABCG2,UBL4A,SRC,EFNA5
ABCG2,ATP5F1B,MAPK3,PEA15,CPEB3
ABCG2,HSP90AA1,BTK,PLAU
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,VCP,TPM2,HAS3
ABCG2,ATP5F1B,MAPK3,PEA15,LSP1
ABCG2,ATP5F1B,TMPO,SLC33A1
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,RNF126,EGFR,STIL,CD226,MBLAC2
ABCG2,HSP90AA1,EPHA1,STK17B
ABCG2,RNF126,EGFR,STIL,KCNN3
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,ATP5F1B,MYC,ELL,KIR3DL2
ABCG2,RNF126,TSG101
ABCG2,HSP90AA1,JAK2,MUC5B
ABCG2,HSP90AA1,TGFBR1
ABCG2,HSPA8,TLR4
ABCG2,HSPA8,DIP2A
ABCG2,UBL4A,HTT
ABCG2,HSPA8,DNAJC1
ABCG2,RPS27A,NOTCH2,WNT5A
ABCG2,UBL4A,RPS15A,FAT4
ABCG2,UBL4A,EEF1A1,ENO3
ABCG2,RNF126,UBQLN2,PPIC,CHRNE
ABCG2,UBL4A,RAB8A,EXOC8
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,REST,NR1D2,SLC9C1
ABCG2,HSP90AA1,GNAI2,FPR2
ABCG2,HSP90AA1,CDK1,FANCG
ABCG2,ATP5F1B,PPP1CC,WDR82,TACR1
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,UBL4A,PHB2
ABCG2,RNF126,SFN,CALML5,CCNYL1
ABCG2,RNF126,EGFR,STIL,HNF4G,HAS2
ABCG2,VCP,SUMO1
ABCG2,UBL4A,TUBB8,CACNG8
ABCG2,HSP90AA1,CDK5
ABCG2,VCP,COL1A2,KCNIP4
ABCG2,UBL4A,SGTA,CTSL
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,HSP90AA1,HSP90B1,RASGRP4
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,PTPN5,DUSP15
ABCG2,RNF126,EGFR,STIL,TSHZ3
ABCG2,HSP90AA1,MAPK14,F2R
ABCG2,UBL4A,SGTA,CTSL
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,GOLT1B,RTN3,NDRG4
ABCG2,RNF126,IRS4,PIK3CB
ABCG2,VCP,AVPR2,GNAL
ABCG2,UBL4A,EEF1A1,ENO3
ABCG2,HSP90AA1,MAP3K7,IL17RD
ABCG2,HSP90AA1,NTRK1,PLXNA4
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,HSP90AA1,PRKCD,PDP2,CR1
ABCG2,RNF126,UBB
ABCG2,UBL4A,SRC,EFNA5
ABCG2,ATP5F1B,HNRNPA1,DROSHA,SLC15A2
ABCG2,RPS27A,HRAS,SIGLEC6
ABCG2,RNF126,UBQLN2,PPIC,ATP8B1
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,HSP90AA1,MATK,BACE2
ABCG2,ATP5F1B,TMPO,SLC33A1
ABCG2,RNF126,EGFR,STIL,CALCRL
ABCG2,ATP5F1B,PTPN5,DUSP15
ABCG2,RNF126,TRAF3,PYCARD,CD70
ABCG2,VCP,YWHAH,RIMS1
ABCG2,RNF126,TAX1BP1,CCNQ,RHBDL1
ABCG2,UBL4A,MST1R
ABCG2,HSP90AA1,ALK,GPC1
ABCG2,HSP90AA1,ERBB4
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,UBL4A,RAB8A,EXOC8
ABCG2,RPS27A,NOTCH2
ABCG2,ATP5F1B,PPP1CC,WDR82,BDKRB1
ABCG2,HSP90AA1,COPS5,SENP6,OR51B2
ABCG2,RNF126,EGFR,STIL,FCN1
ABCG2,ATP5F1B,IMMT,DNAJC5
ABCG2,ATP5F1B,CYB5R1,NAAA,DGAT1
ABCG2,ATP5F1B,HUWE1,PDIA6,HLA-DPA1
ABCG2,TRIM13,KCNF1,KCNH1
ABCG2,HSPA8,PARD3,JAM3
ABCG2,ATP5F1B,TMPO,SLC33A1
ABCG2,VCP,UBQLN1,CD47
ABCG2,HSP90AA1,NOD2,CASP4
ABCG2,UBL4A,SRC,EFNA5
ABCG2,ATP5F1B,TMPO,SLC33A1
ABCG2,ATP5F1B,OBSL1,MTMR2,CACNA2D1
ABCG2,RNF126,EGFR,STIL,ULBP1
ABCG2,HSP90AA1,PRKACA,HAND2,PKD1L3
ABCG2,HSP90AA1,MYH9,WNK1,OR5F1
