ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,CPSF2,SYMPK
ERCC4,SUMO2,DDX39A,SIRT5,GNA15
ERCC4,NEDD8,FBXO7,FGF10
ERCC4,SUMO2,TMPO,VIL1,TNFSF13B
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,NEDD8,UCHL1,ADRA2B
ERCC4,CAMK2G,GRIN1,GPR88,SLC1A4
ERCC4,CAMK2G,GRIA1,CXCR2
ERCC4,SUMO2,ILK,NPR2
ERCC4,LYAR,RACK1,GNG2
ERCC4,SUMO2,LMNA,ZKSCAN1,GRIK1
ERCC4,SUMO2,BABAM2,TMX3
ERCC4,PBK,LNX1,ROBO3
ERCC4,SUMO2,EHD4,RPL38,ACP3
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,DNAJA1,NMRAL1,FZD10
ERCC4,SUMO2,DNM1L,MIEF2,GPR152
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,ATP5IF1,TNIP2,ENTHD1
ERCC4,SUMO2,EIF4A2,SLC16A9
ERCC4,SUMO2,VCP,DNM3,PRKD3
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,EEF1A2,SLC13A5
ERCC4,SUMO2,YWHAQ,KSR1,GJC1
ERCC4,SUMO2,KCNA5,KCNAB2,NLGN4X
ERCC4,SUMO2,CTR9,BMX
ERCC4,NEDD8,TRAF6,TNFRSF13B
ERCC4,PLK1,GPRASP2,ADRB1
ERCC4,SUMO2,DDX39A,SIRT5,CLCN3
ERCC4,SUMO2,MARCKS,RAB11FIP1,PRPH2,ROM1
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,RPA1,RAB11A,PODXL2
ERCC4,TP53BP1,ARRB1,PTGER2
ERCC4,NEDD8,DCUN1D1,VPS37B
ERCC4,SLX4,SUMO1,PCDH12
ERCC4,MSH2,EXO1
ERCC4,MSH2,WDR76,NID2
ERCC4,SUMO2,TPI1,ZP4
ERCC4,SUMO2,P4HB,HSPA13,CX3CR1
ERCC4,NEDD8,TRAF6,TNFRSF13B
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,ESR1,SLC25A6,TMBIM6
ERCC4,AP5B1,KCNRG,KCNA1
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,TP53BP1,ARRB1,PTGER2,AGTRAP
ERCC4,PLK1,DVL3,NKD1
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,FASN,SLC34A3
ERCC4,SUMO2,SOD1,ATOX1,TMEM179B
ERCC4,MDC1,H3C1,FOLH1
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,RPA1,RAB11A,PODXL2
ERCC4,MSH2,AKT1,THEM4
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,SUMO2,TUBA4A,KLK15,SPINT1
ERCC4,SUMO2,UBE2I,PCGF2,GNAT3
ERCC4,SUMO2,TRIM33,CEP78,NALF1
ERCC4,RPA1,RAB11A,PODXL2
ERCC4,MSH2,AKT1,THEM4
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,FASN,SLC34A3
ERCC4,SUMO2,KRAS,AP4S1,SPPL2B
ERCC4,NEDD8,BAG3,PRRG2
ERCC4,NEDD8,TFG,CHMP1B
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,SUMO2,SIRT1,GTF2A1,TMPRSS11B
ERCC4,PLK1,TRIM36
ERCC4,MDC1,TINF2,ANXA4
ERCC4,MSH2,AKT1,THEM4
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,TACC1,RAC3
ERCC4,SUMO2,YWHAG,OGT
ERCC4,PBK,CSNK2A2,PALM3
ERCC4,MDC1,SMARCD1,COL26A1
ERCC4,MDC1,H3C1,FOLH1
ERCC4,SUMO2,KRAS,AP4S1,UNC5D
ERCC4,SUMO2,YWHAG,OGT,CALN1
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,MSH2,AKT1,THEM4
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,SERPINB6,TMPRSS11A
ERCC4,PLK1,NRAS,PCDH18
ERCC4,PLK1,ARF6,PCDHGB1
ERCC4,PBK,CSNK2A2,PALM3
ERCC4,PLK1,ARF6,PCDHGB1
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,GTF3C2,FBL,TULP1
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,VCP,DNM3
ERCC4,PLK1,NPM1,CAVIN1
ERCC4,TACC1,RHOG
ERCC4,PLK1,CHD1L
ERCC4,SUMO2,DDX39A,SIRT5,RAPGEF5
ERCC4,CAMK2G,EGFR,EGF
ERCC4,CAMK2G,EGFR,EGF
ERCC4,RPA1,TARDBP,EMC6,GGT7
ERCC4,SUMO2,VIM,CASP3,OR6C70
ERCC4,SUMO2,RAD54L2,VCX,C3
ERCC4,SUMO2,CTR9,BMX,SLC39A12
ERCC4,SUMO2,HSPA1B,RAB3IP,CD300LB,TYROBP
ERCC4,PIAS4,ZNF644,ATP9A
ERCC4,SUMO2,EIF6,ZNF593,RABAC1
ERCC4,CAMK2G,GRIN1,GPR88
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,VIM,CASP3,SYT3
ERCC4,SUMO2,DAXX,CXXC1,SLC20A1
ERCC4,SUMO2,VCP,DNM3,GBP1
ERCC4,SUMO2,ALDOA,GLO1
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,BRD4,CCNT2
ERCC4,SUMO2,ACTB,DCTN5,CDH19
ERCC4,SUMO2,CCT6A,TECR,PKD2L1
ERCC4,SUMO2,PFKP,CD81
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,MDC1,LOX,SH3KBP1
ERCC4,SUMO2,RAD54L2,VCX,LRRC70
ERCC4,SUMO2,EEF1G,HSD17B10
ERCC4,SUMO2,EIF6,ZNF593,RAB28
ERCC4,NEDD8,TRAF6,TNFRSF13B
ERCC4,SUMO2,VIM
ERCC4,SUMO2,VCP,DNM3
ERCC4,MDC1,RBX1,FBXO9,IL22RA1
ERCC4,SUMO2,ESR1,SLC25A6,SCN2B
ERCC4,SUMO2,LTK,PPA1,CXCR3
ERCC4,SUMO2,ZMYM2,C8A,CELSR2
ERCC4,PLK1,ANKRD28,EPS8
ERCC4,SUMO2,HSPA1B,RAB3IP,CD79B
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,MSH2,AKT1,THEM4
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,DDX39A,SIRT5,IFITM1
ERCC4,SUMO2,TMPO,VIL1
ERCC4,TACC1,RAC2,DIRAS1
ERCC4,SUMO2,LMNA,ZKSCAN1,KLRC4,CLPTM1
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,FLNA,PHLDB2
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,HSP90B1,RASGRP4
ERCC4,PLK1,CHEK2,SV2A
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,HSP90AA1,MYOCD,EFNA3
ERCC4,PLK1,FADD
ERCC4,RPA1,RAB11A,PODXL2
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,HNRNPL,LOXL2,PCDHB5
ERCC4,SLX4,S100A8
ERCC4,SUMO2,ESR1,SLC25A6,RNF34
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,CDKN2A,VAMP1
ERCC4,ZNF423,RARA
ERCC4,CAMK2G,EGFR,EGF
ERCC4,TP53BP1,MAPK3,ZBTB42
ERCC4,SUMO2,KCNA5,KCNAB2
ERCC4,PBK,DLG1,CACNG2
ERCC4,SUMO2,LMNA,ZKSCAN1,LRP3
ERCC4,SUMO2,EZR,SLC12A2,ATP1B2
ERCC4,SUMO2,HDLBP,BPGM,TSPAN5
ERCC4,PLK1,HRAS,RGS12
ERCC4,CAMK2G,EGFR,EGF
ERCC4,MSH2,WDR76,NID2
ERCC4,SUMO2,YWHAG,OGT
ERCC4,PLK1,EPS15
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,SOD1,ATOX1,TLR10
ERCC4,SUMO2,DNM1L,MIEF2,CCN2
ERCC4,TP53BP1,MAPK3
ERCC4,MDC1,SMARCD1,COL26A1
ERCC4,SUMO2,HIPK2,HMGA1,KITLG
ERCC4,SUMO2,DDX39A,SIRT5,CHRND
ERCC4,SUMO2,ZMYM2,C8A
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,VIM,CASP3,SERPINB10
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,BABAM2,TMX3,PCDHA12
ERCC4,SUMO2,ACTB,DCTN5,PIP4P1
ERCC4,PLK1,IKBKB,NLRX1
ERCC4,SUMO2,UBE2I,PCGF2,TFR2
ERCC4,SUMO2,P4HB,HSPA13,GNG11
ERCC4,PLK1,PTPN1,ATP4A
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,KCNA5,KCNAB2,NLGN1
ERCC4,SUMO2,DDX39A,SIRT5,CLCN3,CNGA4
ERCC4,PLK1,PAK5,COA7,GPR45
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,SUMO2,P4HB,HSPA13,GIPR
ERCC4,CAMK2G,MAP3K7
ERCC4,NEDD8,TOLLIP,SLC38A2
ERCC4,SUMO2,SRSF1,DHX15,LANCL2
ERCC4,SUMO2,ZBTB33,CHRNB1,IL17RE
ERCC4,CAMK2G,GRIN1,GPR88
ERCC4,SUMO2,BRD4,CCNT2
ERCC4,SUMO2,ZMYM2,C8A
ERCC4,NEDD8,BAG3,PRRG2
ERCC4,LYAR,RACK1,GNG2
ERCC4,PLK1,ARF6,PCDHGB1,IPCEF1
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,MDC1,TINF2,ANXA4
ERCC4,PLK1,CLIP1,PRKAR2A
ERCC4,PBK,DLG1,CACNG2
ERCC4,PIAS4,SMAD3,LEFTY1,C4B
ERCC4,SUMO2,EZR,SLC12A2,MTNR1A
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,DDX39A,SIRT5,IL2RB
ERCC4,SUMO2,EEF1A2,SLC13A5
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,RPS6KA3,FGFR2
ERCC4,SUMO2,FASN,SLC34A3
ERCC4,SUMO2,GTF3C2,FBL,DGKZ
ERCC4,SUMO2,RBBP4,RBL2,TUSC3
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,SRSF1,DHX15,CXCR5
ERCC4,CAMK2G,BAIAP2,EPS8L1
ERCC4,SUMO2,STMN1,ATP6V1H
ERCC4,CAMK2G,RYR1
ERCC4,SUMO2,DDX39A,SIRT5,STX2
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,P4HB,HSPA13,LTB4R
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,ATP5IF1,TNIP2,SLC22A12
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,TPI1,ZP4
ERCC4,PLK1,HRAS,RGS12,SLC9A3R2
ERCC4,CAMK2G,EGFR
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,SUMO2,EZR,SLC12A2,AVPR1B
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,EPPK1,RPGRIP1L
ERCC4,SUMO2,SRSF1,DHX15,OPRPN,SLC5A4
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,YWHAG,OGT
ERCC4,TP53BP1,MAPK3,ZBTB42
ERCC4,SUMO2,TMPO,VIL1
ERCC4,NEDD8,NAE1
ERCC4,SUMO2,CTR9,BMX
ERCC4,NEDD8,BAG3,PRRG2
ERCC4,NEDD8,RHOF,ASIC1
ERCC4,PLK1,HRAS,RGS12
ERCC4,NEDD8,SMURF1,PTCH1
ERCC4,SUMO2,CTR9,BMX
ERCC4,PBK,MTPN,MPP2
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,PLEC
ERCC4,PLK1,ANKRD28,EPS8
ERCC4,SUMO2,HTT,SLC25A11,DUOX2,DUOXA2
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,UBE2I,PCGF2,SCARA5
ERCC4,SUMO2,HSPE1,MSRA
ERCC4,NEDD8,SMURF1,PTCH1
ERCC4,SUMO2,ZMYM2,C8A
ERCC4,PLK1,IRS1
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,SUMO2,ILK,NPR2
ERCC4,TACC1,RAB4A,SLC9A7
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,EEF1G,HSD17B10
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,SUMO2,BABAM2,TMX3
ERCC4,SUMO2,TOP2A,PRKCG
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,SP1,CCNG2,ZDHHC20
ERCC4,SUMO2,VCP,DNM3
ERCC4,PLK1,HRAS,RGS12
ERCC4,PLK1,HRAS,RGS12
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,DDX39A,SIRT5,SLC22A4,SLC5A6
ERCC4,SUMO2,YWHAQ,KSR1,FCRL5
ERCC4,SUMO2,MDN1,STK17B
ERCC4,TACC1,RAC2,DIRAS1
ERCC4,SUMO2,P4HB,HSPA13,HTR1F
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,DDX21,PRR3
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,FASN,SLC34A3
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,PLK1,TUBA1A
ERCC4,SUMO2,YWHAG,OGT,GSDMA
ERCC4,ERCC6,BMI1,CD109
ERCC4,SUMO2,HSPA1B,RAB3IP,SLC32A1
ERCC4,SUMO2,P4HB,HSPA13,TLR7
ERCC4,SUMO2,EZR,SLC12A2,TSPAN33
ERCC4,SUMO2,LTK,PPA1,CERCAM
ERCC4,SUMO2,CTR9,BMX
ERCC4,NEDD8,PSMD4,UBAC1
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,XPC
ERCC4,PLK1,CHD1L,NT5E
ERCC4,PLK1,IKBKB,NLRX1,SLC35A4,SLC13A4
ERCC4,SUMO2,TMPO,VIL1
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,DNAJA1,NMRAL1,MYO1A
ERCC4,RPA1,RAB11A,PODXL2
ERCC4,AP5B1,KCNRG,KCNA1
ERCC4,SUMO2,TMPO,VIL1,CHRNB2
ERCC4,SUMO2,HNRNPH1,MSI2,RP2
ERCC4,SUMO2,MARCKS
ERCC4,SUMO2,CTR9,BMX
ERCC4,XPA,SRC,EFNA5
ERCC4,NEDD8,TFG,CHMP1B
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,SMARCA4,SOX7,ADCY2
ERCC4,SUMO2,DDX39A,SIRT5,C3orf52
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,PLK1,NRAS,PCDH18
ERCC4,SUMO2,TMPO,VIL1,PLEKHF2,GPBP1
ERCC4,SUMO2,YWHAG,OGT
ERCC4,CAMK2G,CTTN,EXOC8
ERCC4,SUMO2,VCP,DNM3
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,MDC1,ATM,P2RY8
ERCC4,SUMO2,P4HB,HSPA13,ADGRG5
ERCC4,SUMO2,DDX21,PRR3
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,PBK,DLG1,CACNG2
ERCC4,CAMK2G,GRIN1,GPR88
ERCC4,SUMO2,ESR1,SLC25A6,STOML1
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,YWHAQ,KSR1,ITGA8
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,DDX39A,SIRT5,SLC2A5
ERCC4,MSH2,RAF1,ETS2
ERCC4,CAMK2G,PRNP
ERCC4,SUMO2,GTF2I,PRKG1
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,SUMO2,TPI1,ZP4
ERCC4,PLK1,CDH1,ITGAE
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,LRRK2,ATP13A1,RXFP3
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,ESR1,SLC25A6,CD209
ERCC4,MSH2,NTRK1,XPR1
ERCC4,EME1,USF1,MAP3K7CL,MC5R
ERCC4,TP53BP1,ARRB1,PTGER2
ERCC4,PBK,LNX1,ROBO3
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,TMPO,VIL1
ERCC4,TACC1,ERBB3
ERCC4,SUMO2,P4HB,HSPA13,CCKAR
ERCC4,MSH2,AKT1,THEM4
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,VIM,CASP3,CAPNS2
ERCC4,SUMO2,NUMA1,PSIP1,DLGAP3
ERCC4,SUMO2,CTR9,BMX
ERCC4,MDC1,SMARCD1,COL26A1
ERCC4,SUMO2,DAXX,CXXC1,HTR1B
ERCC4,SUMO2,VCP,DNM3
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,EZR,SLC12A2,ADAM12
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,ZBTB33,CHRNB1
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,MARS1,AIMP1,ACSBG1
ERCC4,SUMO2,CTR9,BMX
ERCC4,PLK1,RAD23B,RSC1A1
ERCC4,NEDD8,PRKCE
ERCC4,SUMO2,CTR9,BMX
ERCC4,NFKBID,REL,SLC6A12
ERCC4,MDC1,FZR1,RGS11
ERCC4,SUMO2,BABAM2,TMX3
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,CAMK2G,ADCY3,RXFP1
ERCC4,SUMO2,MARS1,AIMP1,GPR39
ERCC4,PBK,LNX1,ROBO3
ERCC4,SUMO2,VCP,DNM3,AQP10
ERCC4,PLK1,HRAS,RGS12
ERCC4,TP53BP1,MAPK3,ZBTB42
ERCC4,SUMO2,BRD4,CCNT2
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,PLK1,CDH1,ITGAE,RPE65
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,ILK,NPR2
ERCC4,PBK,CSNK2A2,PALM3
ERCC4,SUMO2,UBE2I,PCGF2,LYPD6
ERCC4,SUMO2,BABAM2,TMX3
ERCC4,ZNF423,BFSP2
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,KCNA5,KCNAB2
ERCC4,SUMO2,PFN1,GOLGB1,LRRC8C
ERCC4,SUMO2,SMC3,COPG1,IL27RA
ERCC4,RPA1,HLTF
ERCC4,NEDD8,PPP1CA
ERCC4,MDC1,ANK2,EPB42,CACNB4
ERCC4,SUMO2,ZBTB33,CHRNB1
ERCC4,PBK,RHOBTB3,RAB9B
ERCC4,SUMO2,SRSF1,DHX15,RGS13
ERCC4,PLK1,DVL2,RASSF10,PCDH15
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,CPSF2,SYMPK
ERCC4,PBK,DLG1,CACNG2
ERCC4,SUMO2,PFKP,CD81,SLC44A1
ERCC4,PBK,NTNG1,MUC5B
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,HDAC1,ZNF800,MS4A14
ERCC4,MSH2,AKT1,THEM4
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,SIN3A,NOTCH2,ATP7B
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,FLNA
ERCC4,SUMO2,HSPD1,DLAT,CYP2C18
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,P4HB,HSPA13,GNG12
ERCC4,SUMO2,UBC
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,NEDD8,BAG3,PRRG2
ERCC4,SUMO2,BRD4,CCNT2
ERCC4,SUMO2,DNAJA1,NMRAL1,LGALS4
ERCC4,CAMK2G,PRSS8,SPINT2
ERCC4,MDC1,H3C1,FOLH1
ERCC4,MDC1,TNKS,SLC9A8,SLC39A3
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,VCP,DNM3
ERCC4,PLK1,PPP1R12A,ARHGEF25
ERCC4,SUMO2,DDX39A,SIRT5,COA6
ERCC4,MSH2,RAF1,ETS2
ERCC4,SUMO2,ALDOA,GLO1
ERCC4,PLK1,ANKRD28,EPS8
ERCC4,MDC1,ANK2,EPB42,CNTN6
ERCC4,PLK1,CUL3
ERCC4,SUMO2,DDX39A,SIRT5,DSCAM
ERCC4,SUMO2,TMPO,VIL1
ERCC4,CAMK2G,ADCY3,RXFP1
ERCC4,CAMK2G,EGFR,EGF
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,EEF1G,HSD17B10
ERCC4,SUMO2,EZR,SLC12A2,SLC22A6
ERCC4,SUMO2,TMPO,VIL1,ATP1B4
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,ALDOA,GLO1
ERCC4,CAMK2G,GRIA4
ERCC4,PBK,CSNK2A2,PALM3,CATSPER1
ERCC4,SUMO2,DDX39A,SIRT5,AQP6,XKR3
ERCC4,PLK1,CHD1L,NT5E
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,PLK1,CDH1,ITGAE
ERCC4,PBK,LNX1,ROBO3
ERCC4,PLK1,HRAS,RGS12
ERCC4,PBK,PRDX1,ALDH3A1
ERCC4,SUMO2,YWHAQ,KSR1,SELP
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,PBK,CSNK2A2,PALM3
ERCC4,XPA,SRC,EFNA5
ERCC4,MSH2,AKT1,THEM4
ERCC4,SUMO2,TMPO,VIL1
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,XPO1,EDC3,SLC9A2
ERCC4,SUMO2,EZR,SLC12A2,RALGPS1
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,SUMO2,CCT5,PEX7,GPC5
ERCC4,CAMK2G,GRIN1,GPR88
ERCC4,SUMO2,DDX21,PRR3
ERCC4,SUMO2,PKM,FAHD2A,TLN2
ERCC4,PLK1,CDH1,ITGAE
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,CDKN2A,VAMP1
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,DDX39A,SIRT5,SIGLEC7
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,PLK1,ITSN1,SYNJ1,PDE6C
ERCC4,SUMO2,ZBTB33,CHRNB1
ERCC4,SUMO2,CPSF2,SYMPK
ERCC4,SUMO2,P4HB,HSPA13,S1PR2
ERCC4,XPA,SRC,EFNA5,GLRA3
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,PLK1,ATXN10
ERCC4,TACC1,RHOG,ELMO1
ERCC4,SUMO2,MARS1,AIMP1,RTN4RL2
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,HSPA5,LOC102723407,SLC38A6
ERCC4,SUMO2,NUMA1,PSIP1,KLRK1,RAET1L
ERCC4,PLK1,TUBB3,NRG1
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,PLK1,PARD3,JAM3
ERCC4,SUMO2,DNAJA1,NMRAL1,CLCA1
ERCC4,SUMO2,P4HB,HSPA13,PCDHGB5
ERCC4,NEDD8,TOLLIP,SLC38A2
ERCC4,SUMO2,DDX39A,SIRT5,SLC22A2
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,SUMO2,BABAM2,TMX3,SEMA4A
ERCC4,SUMO2,DAXX,CXXC1,ADM,RAMP2
ERCC4,PLK1,ANKRD28,EPS8
ERCC4,ERCC6,IKBIP,MSR1
ERCC4,SUMO2,ACTB,DCTN5,CCKBR
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,PBK,DLG1,CACNG2
ERCC4,NEDD8,H2BC9,USH1C
ERCC4,SUMO2,DDX39A,SIRT5,PIEZO1
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,NFKBIA
ERCC4,SUMO2,VCP,DNM3
ERCC4,MSH2,AKT1,THEM4
ERCC4,NFKBID,REL,SLC6A12
ERCC4,SUMO2,VCP,DNM3
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,RPA1,RAB11A,PODXL2
ERCC4,NEDD8,RHOF,ASIC1
ERCC4,SUMO2,DDX21,PRR3
ERCC4,SUMO2,EZR,SLC12A2,TBC1D3G
ERCC4,SUMO2,TMPO,VIL1
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,TRAF1,TNFRSF13C,TNFSF4
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,VCP,DNM3,PTGER1
ERCC4,SUMO2,HSP90AA1,MYOCD,IFNGR2
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,P4HB,HSPA13
