ERCC4,SUMO2,VCP,DNM3
ERCC4,TP53BP1,MAPK3,ZBTB42
ERCC4,SUMO2,MDN1,STK17B,PLA2G4C
ERCC4,MDC1,ANK2,EPB42
ERCC4,SUMO2,RUVBL1,F2R
ERCC4,PLK1,CDH1,ITGAE
ERCC4,SUMO2,TCERG1,DDX42,EPS8L3
ERCC4,PBK,LNX1,ROBO3
ERCC4,PBK,LNX1,ROBO3
ERCC4,SUMO2,HSPA5,LOC102723407,SLC3A1
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,NEDD8,SMURF1,PTCH1
ERCC4,CAMK2G,ADCY3,RXFP1,LRP12,NMRK2
ERCC4,SUMO2,RNF4,ZNF205,FPGT,NLN
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,DDX39A,SIRT5,NAA38,NAA35
ERCC4,SUMO2,CCT6A,TECR,GABBR2
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,KCNA5,KCNAB2,BTN3A1
ERCC4,MDC1,ANK2,EPB42
ERCC4,SUMO2,BABAM2,TMX3,MS4A2
ERCC4,SUMO2,ATRX,EZH2,PCDHB14
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,PLK1,DVL3,NKD1
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,DDX39A,SIRT5,ENTPD2
ERCC4,CAMK2G,GRIN1,GPR88
ERCC4,SUMO2,CHD8,CASR
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,HTT,SLC25A11,DUOX2
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,SUMO2,TMPO,VIL1
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,SUMO2,HSPA5,LOC102723407,SLC39A8
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,TP53,ZNF763,FCMR
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,SUMO2,KCNA5,KCNAB2,HTR3E
ERCC4,PLK1,NRAS,PCDH18
ERCC4,NEDD8,FAF1,SLC2A8
ERCC4,SUMO2,TRIP13,CFP,NCR1
ERCC4,SUMO2,ESR1,SLC25A6,GRM7
ERCC4,SUMO2,EIF4A2,SLC16A9
ERCC4,SUMO2,PRDX3,GORASP2,MIGA1
ERCC4,RPA1,CCDC8
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,CCT6A,TECR,CD40LG
ERCC4,CAMK2G,ADCY3,RXFP1
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,HSPA1B,RAB3IP,CD300LB,TYROBP,TREM1
ERCC4,SUMO2,CHD3,KRT84,ZGPAT
ERCC4,SUMO2,BABAM2,TMX3
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,P4HB,HSPA13,GPR52
ERCC4,SUMO2,ESR1,SLC25A6,GRM2
ERCC4,XPA,SRC,EFNA5
ERCC4,PLK1,CTNNB1,CTNNBIP1,CAPRIN2
ERCC4,NEDD8,CAV1
ERCC4,SUMO2,P4HB,HSPA13,CCR6
ERCC4,SUMO2,RNF213,RELT
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,DDX39A,SIRT5,PTN
ERCC4,MDC1,BRCA1,PEG3,TNFRSF11B
ERCC4,MSH2,AKT1,THEM4
ERCC4,SUMO2,EZR,SLC12A2,KIRREL3
ERCC4,SUMO2,PDIA4,ARSA,MANBA
ERCC4,XPA,SRC,EFNA5
ERCC4,ERCC6,KAT2B,MAFA
ERCC4,LYAR,IMP3
ERCC4,NEDD8,SH2D3C,ADK
ERCC4,MSH2,NTRK1,XPR1
ERCC4,SUMO2,MARCKS,RAB11FIP1,HFE
ERCC4,SUMO2,HSP90AA1,MYOCD,KCNIP2
ERCC4,MDC1,TINF2,ANXA4
ERCC4,SUMO2,DNM1L,MIEF2,MARCKSL1
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,SUMO2,EEF1A2,SLC13A5
ERCC4,SUMO2,RNF213,RELT
ERCC4,SUMO2,P4HB,HSPA13,KCNQ5
ERCC4,SUMO2,TP53,ZNF763,IL6R
ERCC4,SUMO2,HSPE1,MSRA
ERCC4,SUMO2,ILK,NPR2
ERCC4,MSH2,EPHA2,CAMK1G
ERCC4,PLK1,MAVS,TLR1
ERCC4,SUMO2,PDS5A,DLK1,SLC16A2
ERCC4,PLK1,OPTN,KHNYN,NTRK3
ERCC4,SUMO2,TMPO,VIL1
ERCC4,CAMK2G,PRSS8,SPINT2
ERCC4,NEDD8,BAG3,PRRG2
ERCC4,MSH2,NTRK1,XPR1
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,ENO1
ERCC4,SUMO2,HSPA1B,RAB3IP,PLGRKT
ERCC4,MAD2L1,BTF3,LILRB4
ERCC4,TACC1,INSR
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,DDX39A,SIRT5,CD9
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,MARS1,AIMP1,AKAP11
ERCC4,SUMO2,EHD4,RPL38,TUB
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,DDX39A,SIRT5,GPC3
ERCC4,SUMO2,NUMA1,PSIP1,RGS10
ERCC4,SUMO2,CDKN2A,VAMP1
ERCC4,SUMO2,YWHAQ,KSR1,SLC22A11
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,CHD4,KRT31,CDSN
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,SIN3A,NOTCH2,ARAP1
ERCC4,SUMO2,SERPINB6
ERCC4,SUMO2,YWHAG,OGT
ERCC4,ZNF423,USP7,TRO
ERCC4,SUMO2,RPS3
ERCC4,SUMO2,DDX5,RBM6,TNFSF11
ERCC4,SUMO2,DDX39A,SIRT5,SLC31A2
ERCC4,MUS81,OASL,TMEM63B
ERCC4,PBK,NTNG1,MUC5B
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,RBBP7,ACTR8,BTBD17
ERCC4,PLK1,DVL1,FZD7
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,ZMYM3,RCOR3,PLAUR
ERCC4,SUMO2,ARC
ERCC4,TP53BP1,ARRB1,PTGER2
ERCC4,MSH2,AKT1,THEM4
ERCC4,TACC1,RAB4A,SLC9A7
ERCC4,SUMO2,DDX39A,SIRT5,CLCN3,CNGA4
ERCC4,SUMO2,FLNA,PHLDB2
ERCC4,SUMO2,CCT6A,TECR,MC4R
ERCC4,SUMO2,ACTB,DCTN5,GJB2
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,SUMO2,TPR,NUP205,PNPLA2
ERCC4,SUMO2,TMPO,VIL1
ERCC4,PLK1,ANKRD28,EPS8
ERCC4,SUMO2,CTR9,BMX
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,HSP90B1,RASGRP4,LRFN3
ERCC4,SUMO2,ILK
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,DDX39A,SIRT5,CD33
ERCC4,MSH2,NTRK1
ERCC4,PLK1,SPAG5,IFT57,LY86,CD180
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,DAXX,CXXC1,INPP5J
ERCC4,SUMO2,ESR1,SLC25A6,ASIC2
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,SUMO2,ILK,NPR2,HAUS7
ERCC4,PLK1,IKBKB,NLRX1
ERCC4,PLK1,CEP192,PCDHB15
ERCC4,XPA,SRC,EFNA5
ERCC4,MDC1,H3C1,FOLH1
ERCC4,SUMO2,SMARCA4,SOX7,GCG
ERCC4,SUMO2,SIRT1,GTF2A1,HHIP
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,MDN1,STK17B
ERCC4,PBK,LNX1,ROBO3
ERCC4,SUMO2,P4HB,HSPA13,CFC1
ERCC4,SUMO2,RIF1
ERCC4,PLK1,PAK1,LPXN
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,HSPA1B,RAB3IP,RAB3D
ERCC4,SUMO2,DDX39A,SIRT5,BTLA
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,PLK1,MAVS,TLR1
ERCC4,PIAS4,HIC1,ACKR3
ERCC4,SUMO2,CCT6A,TECR,DUOX1,DUOXA1
ERCC4,PLK1,CEP192,PCDHB15
ERCC4,SUMO2,TMPO,VIL1
ERCC4,NEDD8,GDI1,RAB3B
ERCC4,PBK,DLG1,CACNG2
ERCC4,SUMO2,CDKN2A,VAMP1
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,PLK1,ARF6,PCDHGB1
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,TMPO,VIL1
ERCC4,PLK1,HRAS,RGS12
ERCC4,NEDD8,RHOF,ASIC1
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,PFN1,GOLGB1,CDH15
ERCC4,SUMO2,ZMYM2,C8A
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,ESR1,SLC25A6,TRARG1
ERCC4,PBK,NTNG1,MUC5B
ERCC4,SUMO2,CTR9,BMX
ERCC4,FANCG
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,DNM1L,MIEF2,SMPD2
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,CTR9,BMX,SERINC3
ERCC4,PLK1,PAK3
ERCC4,SUMO2,RPS6KA3,FGFR2
ERCC4,PLK1,TSC1,CCDC160,CDHR3
ERCC4,SUMO2,HSPA5,LOC102723407,ERVMER34-1
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,RUVBL1,F2R
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,DAXX,CXXC1,ABCG4
ERCC4,PBK,DLG1,CACNG2
ERCC4,TACC1,EPHA8
ERCC4,SUMO2,CTR9,BMX
ERCC4,PLK1,ANK3,SPTBN4
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,CPSF2,SYMPK
ERCC4,SUMO2,HNRNPLL,RAVER2,HYAL3
ERCC4,PLK1,HRAS,RGS12
ERCC4,PLK1,IKBKB,NLRX1
ERCC4,SUMO2,TOP2A,PRKCG,UNC5A
ERCC4,TACC1,IGF1R
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,YWHAQ,KSR1,CELSR3
ERCC4,SUMO2,FKBP3,NMT1
ERCC4,MDC1,HMGN5,WNK3,SLC12A4
ERCC4,SUMO2,DDX39A,SIRT5,SLC22A4,SLC5A6
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,DAXX,CXXC1,LPP
ERCC4,SUMO2,DDX39A,SIRT5,CBLIF,CUBN
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,DDX39A,SIRT5,TMEM106A
ERCC4,PLK1,SPAG5,IFT57,PLB1
ERCC4,SUMO2,AHNAK
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,SUMO2,TPR,NUP205,TMEM87A
ERCC4,NEDD8,GRN
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,SUMO2,BABAM2,TMX3
ERCC4,PLK1,CDC25C,APOLD1
ERCC4,SUMO2,HDAC4,WASHC2C,SLC16A5
ERCC4,PBK,ARRDC1
ERCC4,SUMO2,CCT5,PEX7,PTP4A3
ERCC4,CAMK2G,PLCB3,GNAQ
ERCC4,SUMO2,TMPO,VIL1
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,DDX21,PRR3
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,SUMO2,P4HB,HSPA13,NPY2R
ERCC4,PLK1,CDH1,ITGAE
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,DDX39A,SIRT5,TRAK2
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,EZR,SLC12A2,ADA
ERCC4,SUMO2,ATRX,EZH2,CYP2C19
ERCC4,SUMO2,HSPA1B,RAB3IP,SLC1A5
ERCC4,SUMO2,TOP2A,PRKCG
ERCC4,PLK1,NRAS,PCDH18
ERCC4,RPA1,RAB11A,PODXL2
ERCC4,SUMO2,DDX21,PRR3
ERCC4,PLK1,NIN
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,NEDD8,SNRPD2,CRLF3
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,RBBP7,ACTR8,SMPD3
ERCC4,SUMO2,P4HB,HSPA13,MRGPRD
ERCC4,PLK1,PAK1,LPXN
ERCC4,SUMO2,EZR,SLC12A2,SPRY1
ERCC4,PLK1,PTPN1,ATP4A
ERCC4,PBK,CSNK2A2,PALM3
ERCC4,SUMO2,YWHAG,OGT
ERCC4,PLK1,HRAS,RGS12
ERCC4,NEDD8,BAG3,PRRG2
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,PLK1,CDH1,ITGAE
ERCC4,NEDD8,GDI1,RAB3B
ERCC4,SUMO2,CHD4,KRT31,RXFP2
ERCC4,PLK1,DVL3,NKD1
ERCC4,SUMO2,KCNA5,KCNAB2
ERCC4,PLK1,CDH1,ITGAE
ERCC4,PLK1,MYC,CDR2,KIR2DL4
ERCC4,SUMO2,RPL4,NCLN,MGLL
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,CHD8,CASR
ERCC4,SUMO2,SRSF1,DHX15,TBC1D30
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,MDC1,TINF2,ANXA4
ERCC4,SUMO2,GAPVD1
ERCC4,SUMO2,HSPD1,DLAT,SYTL3
ERCC4,SUMO2,EIF4A2,SLC16A9
ERCC4,NEDD8,DSP
ERCC4,SUMO2,DDX39A,SIRT5,NSMF
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,PBK,DLG1,CACNG2
ERCC4,NFKBID,REL,SLC6A12
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,HSPD1,DLAT,ADGRG6
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,SUMO2,NUMA1,PSIP1,KLRK1,RAET1L
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,EIF4A2,SLC16A9
ERCC4,SUMO2,FASN,SLC34A3
ERCC4,SUMO2,HSPA1B,RAB3IP,GPA33
ERCC4,NEDD8,BAG3,PRRG2
ERCC4,SUMO2,EEF1G,HSD17B10
ERCC4,SUMO2,EZR,SLC12A2,DENND2B
ERCC4,MSH2,RAF1,ETS2
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,PBK,LNX1,ROBO3
ERCC4,SUMO2,BABAM2,TMX3
ERCC4,SUMO2,RNF4,ZNF205,JAML
ERCC4,PLK1,NRAS,PCDH18
ERCC4,SUMO2,RAD54L2,VCX,ABCA4
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,NEDD8,RND3,SEMA4F
ERCC4,SUMO2,DDX39A,SIRT5,SLC7A9
ERCC4,CAMK2G,CTTN,EXOC8
ERCC4,SUMO2,VCP,DNM3
ERCC4,CAMK2G,ADCY3,RXFP1,CNGB3
ERCC4,SUMO2,FASN,SLC34A3
ERCC4,RPA1,RAB11A,PODXL2
ERCC4,MDC1,H2AX,TSSK4,KIR2DL3
ERCC4,NEDD8,BAG3,PRRG2
ERCC4,MDC1,H3C1,FOLH1
ERCC4,SUMO2,RPS6KA3,FGFR2
ERCC4,SUMO2,GTF2I,PRKG1
ERCC4,PLK1,PPP1R12A,ARHGEF25
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,DDX39A,SIRT5,SLC22A2,SLC47A1
ERCC4,PBK,MTPN,MPP2
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,EZR,SLC12A2,SELPLG
ERCC4,PLK1,NRAS,PCDH18
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,TMPO,VIL1
ERCC4,PLK1,ANK3,SPTBN4
ERCC4,NEDD8,BAG3,PRRG2
ERCC4,PLK1,MAVS,TLR1
ERCC4,PBK,MBP
ERCC4,SUMO2,BRD4,CCNT2
ERCC4,CAMK2G,DYNLL1,DYNC2H1
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,SUMO2,HSPA1B,RAB3IP,ARHGEF39
ERCC4,SUMO2,YWHAG,OGT
ERCC4,EME1,S100P,TGFBI
ERCC4,SUMO2,FASN,SLC34A3
ERCC4,PBK,LNX1,ROBO3
ERCC4,SUMO2,HTT,SLC25A11,QRFPR
ERCC4,SUMO2,SRSF1,DHX15,CA4
ERCC4,SUMO2,ARF4,ARHGAP31,ARL6IP5
ERCC4,NEDD8,GAPDH,SLC4A3
ERCC4,SUMO2,P4HB,HSPA13,NMUR2
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,RIF1,BSG
ERCC4,SUMO2,P4HB,HSPA13,GNG4
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,CDKN2A,VAMP1
ERCC4,SUMO2,BABAM2,TMX3
ERCC4,EME1,S100P,TGFBI
ERCC4,SUMO2,DAXX,CXXC1,LPL
ERCC4,TP53BP1,MAPK3,ZBTB42
ERCC4,SUMO2,P4HB,HSPA13,CDHR4
ERCC4,XPA,SRC,EFNA5
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,NEDD8,GAPDH,SLC4A3
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,ACTB,DCTN5,C3AR1
ERCC4,SUMO2,TOP2A,PRKCG
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,SUMO2,HNRNPA1L2,TNPO1,VNN2
ERCC4,SUMO2,DDX39A,SIRT5,RAB39A
ERCC4,SUMO2,HSPD1,DLAT,CLEC4M
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,SUMO2,HSP90AA1,MYOCD,S1PR4
ERCC4,TACC1,RAB4A,SLC9A7
ERCC4,SUMO2,VIM,CASP3,CD38
ERCC4,NEDD8,SMURF2
ERCC4,XPA,SRC,EFNA5
ERCC4,MSH2,HLA-DPB1,HLA-DPA1
ERCC4,PIAS4,KRT18,PSTPIP2
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,PLK1,TUBB3,NRG1
ERCC4,SUMO2,TOP2A,PRKCG
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,CTR9,BMX,F5
ERCC4,SUMO2,RBBP7,ACTR8,RASL12
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,EZR,SLC12A2,ARHGAP33
ERCC4,SLX4,TERF2IP,CPNE2
ERCC4,MDC1,ANK2,EPB42
ERCC4,PLK1,CTNNB1
ERCC4,SUMO2,RPS27A,HERC3,SLC10A1
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,P4HB,HSPA13,SSTR4
ERCC4,SUMO2,HSPA5,LOC102723407,PCDHGA11
ERCC4,SUMO2,HK2,NUBP1
ERCC4,PLK1,PAK1,LPXN
ERCC4,SUMO2,P4HB,HSPA13,SLC2A13
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,CAMK2G,GRIN1,GPR88
ERCC4,SUMO2,ILK,NPR2
ERCC4,TACC1,RAC2,DIRAS1
ERCC4,SUMO2,VCP,DNM3
ERCC4,PLK1,HRAS,RGS12,TPRA1
ERCC4,SUMO2,ZMYM3,RCOR3,WLS,WNT7B
ERCC4,XPA,SRC,EFNA5
ERCC4,MSH2,EPHA2,CAMK1G
ERCC4,SUMO2,CDKN2A,VAMP1
ERCC4,SUMO2,HNRNPL,LOXL2,PCDHA3
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,SUMO2,ILK,NPR2
ERCC4,MSH2,AKT1,THEM4,CYBRD1
ERCC4,SUMO2,CTR9,BMX
ERCC4,PLK1,PPP1R12A,ARHGEF25
ERCC4,MDC1,TINF2,ANXA4
ERCC4,CAMK2G,PRNP,PCBD1,SV2C
ERCC4,SUMO2,PALLD
ERCC4,SUMO2,P4HB,HSPA13,OR1M1
ERCC4,PLK1,CHEK2,SV2A
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,TACC1,RND2
ERCC4,NEDD8,BAG3,PRRG2
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,DDX39A,SIRT5,GBA2
ERCC4,SUMO2,CHD8,CASR
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,TMPO,VIL1
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,UBE2I,PCGF2,SNX33
ERCC4,PLK1,BCR,SLA2
ERCC4,MAD2L1,BTF3,LILRB4
ERCC4,RPA1,RAB11A,PODXL2
ERCC4,SUMO2,PRDX3,GORASP2,MMP15
ERCC4,MSH2,RAF1,ETS2
ERCC4,SUMO2,ACTB
ERCC4,PLK1,NPM1,CAVIN1
ERCC4,MDC1,H3C12,ITIH2,LAG3
ERCC4,CAMK2G,GRIA1
ERCC4,SUMO2,NFKBIA,COL7A1,PDE6G
ERCC4,SUMO2,KRAS,AP4S1,PRLHR
ERCC4,TP53BP1,ARRB1,PTGER2
ERCC4,SUMO2,P4HB,HSPA13,HTR4
ERCC4,SUMO2,LMNA,ZKSCAN1,MIGA2
ERCC4,MSH2,AKT1,THEM4
ERCC4,SUMO2,DDX39A,SIRT5,CDHR2
ERCC4,SUMO2,EZR,SLC12A2,IQCJ-SCHIP1
ERCC4,SUMO2,SMC1A,GRM3
ERCC4,CAMK2G,GRIN1
ERCC4,PBK,RHOBTB3,RAB9B
ERCC4,SUMO2,PGK1,ADI1
ERCC4,SUMO2,HSP90AA1,MYOCD,DRD5
ERCC4,SUMO2,SIN3A,NOTCH2,TMED7,TP53I13
ERCC4,TACC1,RET
ERCC4,SUMO2,DDX39A,SIRT5,NRXN3
ERCC4,PLK1,ANK3,SPTBN4
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,PBK,MTPN,MPP2
ERCC4,SUMO2,ESR1,SLC25A6,TPSG1
ERCC4,PLK1,SVIL,FLOT2
ERCC4,SUMO2,FLNA,PHLDB2
ERCC4,MDC1,TOPBP1
ERCC4,SUMO2,CTR9,BMX,PKD2
ERCC4,PLK1,PPP1R12A,ARHGEF25
ERCC4,SUMO2,EEF1A1,ECPAS,CCL1,CCR8
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,EEF1G,HSD17B10
ERCC4,SUMO2,HSP90AA1,MYOCD,CCR2
ERCC4,SUMO2,DNAJA1,NMRAL1,ABCC4
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,TACC1,RAC2,DIRAS1
ERCC4,SUMO2,ILK,NPR2
ERCC4,MSH2,EPHA2,CAMK1G
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,KRAS,AP4S1,ADIPOR2
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,CAMK2G,CTTN,EXOC8
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,PLK1,SVIL
ERCC4,NEDD8,GAPDH
ERCC4,SUMO2,NUMA1
ERCC4,SUMO2,BLM,USP37,TRPC5
ERCC4,PBK,LNX1,ROBO3
ERCC4,SUMO2,HNRNPH1,MSI2,LRRN4
ERCC4,SUMO2,ESR1,SLC25A6,GPBAR1
ERCC4,SUMO2,DDX39A,SIRT5,NRCAM
ERCC4,SUMO2,VCP,DNM3,SLC24A3
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,HNRNPA1L2,TNPO1,CA14
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,DNM1L,MIEF2,ECEL1
ERCC4,SUMO2,DAXX,CXXC1,AVPR1A
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,DDX39A,SIRT5,TSPAN15,ADGRE2
ERCC4,SUMO2,ESR1,SLC25A6,SLC34A1
ERCC4,TACC1,RHOG,ELMO1
ERCC4,NEDD8,HIF1A,E2F7,PDCD1
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,YWHAG,OGT
ERCC4,TP53BP1,ARRB1
ERCC4,PLK1,NRAS,PCDH18
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,PLK1,FADD,BTG1,RAET1E
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,PFN1,GOLGB1,NFASC
ERCC4,SUMO2,CTR9,BMX
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,NEDD8,PRAME
ERCC4,PLK1,NRAS,PCDH18
ERCC4,TP53BP1,ARRB1,PTGER2
ERCC4,MDC1,FZR1,RGS11
ERCC4,SUMO2,UBE2I,PCGF2,PLA2G4E
ERCC4,SUMO2,BRD4,CCNT2
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,YWHAG,OGT,KCNJ10
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,PLK1,PTPN1,ATP4A,ATP4B
