GSTP1,ENO1,EFTUD2,MRRF,ZGPAT
GSTP1,PRDX1,RHOC,SLC30A5
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,MAP3K5,STK11,MUC7
GSTP1,ENO1,SRC,EFNA5
GSTP1,UBC,NEDD4L,SLC22A11
GSTP1,PRDX2,RHOD
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,UCHL1,CD163
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ENO1,AKT1,VHL
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,MAPK8,APBB2,TMEM30B
GSTP1,ENO1,FYN,RHOU,TYROBP,TREM1
GSTP1,MTPN,GARS1,XPO7,GLRA2
GSTP1,ENO1,CFTR,CLCA1
GSTP1,SOX2,PPP1R12A
GSTP1,MAP3K5,STK11,MUC7
GSTP1,PGM1,ATIC
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,NME2,CFB
GSTP1,UBC,ABRAXAS2,IFNAR1
GSTP1,UBC,NFE2L2
GSTP1,SOX2,TRIM33,ZNF43,UNC79
GSTP1,TPI1,SUCLG2
GSTP1,ZBTB18,TJP1,CLDN4
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,UBC,RIPK1
GSTP1,UBC,APPBP2,CLCN1
GSTP1,FOXC1,ARF3
GSTP1,ENO1,SRC,EFNA5
GSTP1,ANXA5,SNRPB2,SNUPN
GSTP1,ENO1,BAG3,SNX20
GSTP1,UBC,ANKRD13B
GSTP1,ENO1,AKT1,VHL
GSTP1,RAC1,PLXNA1
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,SUMO1,HIPK3
GSTP1,ENO1,SRC,EFNA5,SLC9A3R2,OR52B2
GSTP1,PRKN,SNCA
GSTP1,UBC,LNX1,SAT1
GSTP1,ENO1,HTT,SLC25A11
GSTP1,UBC,RNF5,ERLIN2
GSTP1,ZBTB18,YBX1
GSTP1,UBC,APPBP2,CLCN1
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,UBC,FBXO7,FGF10
GSTP1,PRDX1,VCP,LRRC15
GSTP1,ENO1,MPHOSPH8
GSTP1,ENO1,BCAP31,MOSPD2,SLC22A1
GSTP1,SOX2,LIMA1
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,PRKN,AFDN,NRXN1,SYT13
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,FYN,RHOU
GSTP1,COX4I1,NDUFC2
GSTP1,ENO1,SRC,EFNA5
GSTP1,UBC,ATP5F1A
GSTP1,ENO1,SRC,EFNA5
GSTP1,MAP3K5,APP,APBA1
GSTP1,UBC,LNX1,SAT1
GSTP1,ENO1,DHX30,PRR3
GSTP1,RAC1,GORASP2,MMP15
GSTP1,MTPN,SHC1,CD22
GSTP1,PRKN,GRIK2,GRIK5
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,RAC1,PTPN13
GSTP1,ENO1,FYN,RHOU,CHRNA4
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,SMC1A,GRM3
GSTP1,ENO1,BAG3,SNX20
GSTP1,ENO1,AKT1,VHL,CNST
GSTP1,RAC1,RAB9A,INPP5B
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,ENO1,DHX30,PRR3
GSTP1,ENO1,NTRK1,PTPN9,SIRPG
GSTP1,UBC,WWP1,PI4K2A
GSTP1,ENO1,CCT7,LRRC10,C4BPB
GSTP1,ZBTB18,DST,CHRNA1
GSTP1,UBC,FZR1,RGS11
GSTP1,ENO1,FYN,RHOU
GSTP1,RAC1,PKP4
GSTP1,ENO1,SRC,EFNA5
GSTP1,LAP3,RAB7A
GSTP1,ZBTB18,SEMA7A
GSTP1,ENO1,BAG3,SNX20
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,FZR1,RGS11
GSTP1,ENO1,KRAS,ACTR10,SLC27A6
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,ENO1,CFTR,CLCA1
GSTP1,RAC1,MARK3
GSTP1,ENO1,PPIA,BACE1
GSTP1,UBC,RHOA,HTR1A
GSTP1,MAPK8,HRAS,RGS12
GSTP1,ENO1,KANK1,PLCD3
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,KRAS,ACTR10,CBLB
GSTP1,ENO1,PPIA,BACE1,CD28
GSTP1,RAC1,STX6,ABCA6
GSTP1,RAC1,ITGB8
GSTP1,PRDX1,UBE3A,ATP1A4
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,MYC,CECR2,PLPP2
GSTP1,LGALS3,ABCB1
GSTP1,UBC,PJA1,DGKD
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,RAC1,KTN1
GSTP1,ENO1,HDAC4,WASHC2C
GSTP1,ENO1,BCAP31,MOSPD2
GSTP1,ACTA2,GNAO1,RIC8A
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,BAG3,SNX20
GSTP1,PRKN,HIF3A
GSTP1,UBC,RHOA,HTR1A
GSTP1,ENO1,UBQLN2,TRAFD1,ADAM18
GSTP1,ENO1,HTT,SLC25A11
GSTP1,ENO1,NTRK1,PTPN9,RAPGEF4
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,TKT
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,RAC1,RHEB,ENPP7
GSTP1,PRKN,GRIK2,GRIK5,GRIK3
GSTP1,ZBTB18,RALA
GSTP1,MAPK8,LRP6
GSTP1,ENO1,BCAP31,MOSPD2
GSTP1,UBC,GRB2,TBC1D3G
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,AMOT,TCHP
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,UBC,ANTXR1,TRIM51,ATP8A1
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,ENO1,OBSL1,NIFK,OAS3
GSTP1,PRDX1,MACROH2A1,CGAS
GSTP1,ENO1,SRC,EFNA5
GSTP1,MAPK8,HRAS,RGS12
GSTP1,UBC,TRIM32,PDE9A
GSTP1,CTSB,CST3,C4A
GSTP1,ENO1,YAP1,RNF187,CYTH4
GSTP1,ENO1,DHX30,PRR3
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,AKT1,VHL
GSTP1,MAPK8,BMPR2,GDF2,RGMA
GSTP1,ENO1,HLA-DRB1,PRF1
GSTP1,UBC,EGFR,GABRA2
GSTP1,MAP3K5,JAK2,AGTR1
GSTP1,ENO1,HTT,SLC25A11
GSTP1,MAP3K5,APP,APBA1
GSTP1,ENO1,ENDOD1,SLC34A2
GSTP1,ENO1,HNRNPM,DNAJC25,ENTPD6
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,SRC,EFNA5
GSTP1,RAC1,RASGRF2
GSTP1,RAC1,TMTC3,TRHDE
GSTP1,ENO1,ACTB,DCTN5,VPS35L
GSTP1,ENO1,MYC,CECR2,ADH1C
GSTP1,UBC,UBE2D2,RNF146
GSTP1,ENO1,DHX30,PRR3
GSTP1,UBC,LNX1,SAT1,KCNS2
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,UBC,GNB2,RGS6
GSTP1,PRDX1,TNF,TMPRSS2
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,FYN,RHOU
GSTP1,MTPN,MAPK1,DUSP7,CPEB3
GSTP1,RAC1,SLC7A1,SLC22A18
GSTP1,UBC,RNF216,TIRAP
GSTP1,ENO1,ZNF16,EPB42
GSTP1,COX4I1,TPM2,HAS3
GSTP1,ENO1,DHX30,PRR3
GSTP1,ENO1,AKT1,VHL,LSP1
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,ENO1,BAG3,SNX20
GSTP1,MTPN,DSTYK,CD226,MBLAC2
GSTP1,ENO1,BTF3,LILRB4
GSTP1,UBC,ACTR2,CORO1A
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,UBC,EGFR,GABRA2,KCNN3
GSTP1,ENO1,BAG3,SNX20
GSTP1,ENO1,MYC,CECR2,KIR3DL2
GSTP1,UBC,TSG101
GSTP1,MAP3K5,JAK2,AGTR1
GSTP1,RAC1,TGFBR1
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,HTT
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,UBC,PODXL,SELL
GSTP1,ENO1,TXNDC12,YTHDC1
GSTP1,RAC1,MFF,RHBDL1
GSTP1,UBC,BIN1
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,ENO1,AKT1,VHL
GSTP1,RAC1,DOCK1
GSTP1,ENO1,EFTUD2,MRRF,SLC9C1
GSTP1,MTPN,REL,ACTN3
GSTP1,MTPN,REL,ACTN3
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,COX4I1,PHB2
GSTP1,ENO1,HDAC6,MEF2B,HNF4G,HAS2
GSTP1,MAP3K5,STK11,MUC7
GSTP1,UBC,SUMO1
GSTP1,ENO1,CFTR,CLCA1
GSTP1,ZBTB18,KRT18,PSTPIP2
GSTP1,MTPN,REL,ACTN3
GSTP1,PRKN,CDK5
GSTP1,UBC,CASP8,NLRC4
GSTP1,UBC,SGTA,CDH15
GSTP1,PRKN,CAMK2A,PDE4A
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,RAC1,CARMIL1
GSTP1,UBC,FASN
GSTP1,UBC,PTPN5,CLEC4G
GSTP1,MAP3K5,STK11,MUC7
GSTP1,UBC,FGFR1,FLRT1
GSTP1,ENO1,FYN,RHOU
GSTP1,RAC1,EPHA2,CAMK1G
GSTP1,ENO1,BCAP31,MOSPD2,NDRG4
GSTP1,UBC,RHOA,HTR1A
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,UBC,EGFR,GABRA2
GSTP1,SOX2,MAGED1
GSTP1,RAC1,ECT2,GNAL
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,ENO1,MAPT,TUBA8,CR1
GSTP1,PRDX2,UBB
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,ZNF16,EPB42,SLC15A2
GSTP1,MAPK8,HRAS,RGS12
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,FYN,RHOU
GSTP1,MTPN,DSTYK,CD226
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,MAP3K5,TRAF2,LRRN2,CD70
GSTP1,RAC1,ABI1,EPS8L3
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,UBC,PSEN1,APH1A
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,PRKN,GRIK2
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,MAP3K5,YWHAH,RIMS1
GSTP1,RAC1,MFF,RHBDL1
GSTP1,MAPK8,MSN
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,FYN,RHOU
GSTP1,RAC1,KIRREL1
GSTP1,UBC,STX3,SYTL4
GSTP1,ZNF518A,NOTCH2
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,ENO1,COPS5,SENP6,OR51B2
GSTP1,UBC,RHOT2,CNR2
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,PPIA,BACE1
GSTP1,ENO1,BCAP31,MOSPD2,DGAT1
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,HUWE1,GNL1,HLA-DPA1
GSTP1,UBC,RABEP1,KCNH1
GSTP1,RAC1,PARD3,PPFIBP1
GSTP1,ENO1,HSP90AA1,NR3C2,OLFM4
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,OBSL1,NIFK,CACNA2D1
GSTP1,ENO1,NTRK1,PTPN9,ULBP1
GSTP1,RAC1,PRKACA,AKAP7,PKD1L3
GSTP1,MTPN,EFHD2,OR2K2
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,TAGLN,IGF1R,ADAMTS4,ATP23
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,RAC1,SYK
GSTP1,UBC,ULK1,FEZ1,RAB12
GSTP1,RAC1
GSTP1,ENO1,FYN,RHOU
GSTP1,RAC1,DOCK5
GSTP1,ENO1,ENDOD1,SLC34A2
GSTP1,ENO1,HTT,SLC25A11
GSTP1,ENO1,HTT,SLC25A11
GSTP1,RAC1,ITGB5
GSTP1,MAPK8,STAB2
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,ENO1,FYN,RHOU
GSTP1,PRDX1,MACROH2A1,CGAS
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,ENO1,SRC,EFNA5
GSTP1,ACTA2,NEXN
GSTP1,MAPK8,HRAS,RGS12
GSTP1,ENO1,BAG3,SNX20
GSTP1,ENO1,FYN,RHOU
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,ENO1,CFTR,CLCA1
GSTP1,RAC1,SLITRK4
GSTP1,UBC,EGFR,GABRA2
GSTP1,ENO1,BAG3,SNX20
GSTP1,PRDX1,VCP,LRRC15
GSTP1,UBC,ARRB2,APLNR
GSTP1,UBC,MACF1,TESC
GSTP1,UBC,FBXO7,FGF10
GSTP1,PRDX1,CACYBP,ITPRIP
GSTP1,PRDX1,VCP,LRRC15
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,APPBP2,CLCN1
GSTP1,UBC,PTPN5,CLEC4G
GSTP1,UBC,GRB2,TBC1D3G
GSTP1,ENO1,NME2,CFB
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,UBC,CAV1,ADCY5
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,RAC1,MYO1E
GSTP1,ENO1,YWHAB,PIK3R4,GDE1
GSTP1,ENO1,HSP90B1,LDLR,P2RX5
GSTP1,UBC,EGFR,GABRA2
GSTP1,MTPN,REL,ACTN3
GSTP1,UBC,EGFR,GABRA2
GSTP1,ENO1,NME2,CFB
GSTP1,PRDX1,VCP,LRRC15
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,RAC1,SCRIB
GSTP1,RAC1,SLC7A1,SLC22A18
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,ENO1,NTRK1,PTPN9,CATSPER1,CACNA1I
GSTP1,MTPN,DSTYK,CD226,CD200R1,CD200
GSTP1,MAPK8,HRAS,RGS12
GSTP1,UBC,AGO2,SLC7A9
GSTP1,ENO1,GPI,PARP14
GSTP1,PRDX1,CDH1,ITGA6
GSTP1,UBC,APPBP2,CLCN1
GSTP1,SPR,NUP35
GSTP1,ENO1,OBSL1,NIFK,S100A13
GSTP1,MTPN,REL,ACTN3
GSTP1,RAC1,TAOK3
GSTP1,UBC,EGFR,GABRA2,SLC39A6
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,UBC,RAD23B,RSC1A1
GSTP1,RAC1,EPHA2,CAMK1G
GSTP1,RAC1,RAPGEF1
GSTP1,ENO1,ALDOA,GLO1
GSTP1,UBC,TRIM32,PDE9A
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,PRDX1,CDH1,ITGA6
GSTP1,UBC,GNB2,RGS6
GSTP1,UBC,CAV1,ADCY5
GSTP1,RAC1,IGSF3,TSPAN15
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,KRAS,ACTR10,PAQR9
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,CD4,PLAT,ADORA2B
GSTP1,ENO1,LRRK2,ZC3H15,KCNAB3
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ENO1,PPIA,BACE1
GSTP1,ZBTB18,GNAI3,RGS7
GSTP1,MAP3K5,RAF1,ETS2
GSTP1,PRDX1,TNF,TMPRSS2
GSTP1,RAC1,ITGB1,ITGA8
GSTP1,MAPK8,STAT3
GSTP1,ENO1,FYN,RHOU,SLC17A8
GSTP1,ENO1,GSK3B,ACSBG1,SLC12A5
GSTP1,ENO1,NTRK1,PTPN9,SSTR5
GSTP1,ENO1,ACTB,DCTN5,PAQR8
GSTP1,MAP3K5,DAXX,CHMP3
GSTP1,SOX2,NSF
GSTP1,COX4I1,TPM2,HAS3
GSTP1,ENO1,KRAS,ACTR10,PIK3R5
GSTP1,MAP3K5,TRAF2,LRRN2,TNFSF18
GSTP1,PRDX1,VCP,LRRC15
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ENO1,HTT,SLC25A11
GSTP1,MAPK8,HRAS,RGS12
GSTP1,ENO1,BAG3,SNX20
GSTP1,UBC,CAV1,ADCY5
GSTP1,SOX2,LOXL1,KCNIP1
GSTP1,SOX2,BMI1,ABCA12
GSTP1,PRDX1,VCP,LRRC15
GSTP1,RAC1,ARHGAP45
GSTP1,MAPK8,BMF
GSTP1,SOX2,CSNK2A2,PALM3
GSTP1,UBC,SMC1A,GRM3
GSTP1,UBC,CAV1,ADCY5
GSTP1,ENO1,HLA-DRB1,PRF1
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ZBTB18,TJP1,CLDN4
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,MTPN,RPS28,CCDC124
GSTP1,ENO1,HTT,SLC25A11
GSTP1,RAC1,SYNJ2
GSTP1,UBC,PSEN1
GSTP1,ENO1,MYC,CECR2,NPPC,NPR3
GSTP1,ENO1,HTT,SLC25A11
GSTP1,UBC,ARRB2,APLNR
GSTP1,ENO1,NEDD4,SCN1A,ZDHHC22
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,PRKN,HSPA2,DXO
GSTP1,LGALS3,SLC12A2
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,MTPN,SHC1
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,RAC1,ARHGAP35
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,UBC,USP6
GSTP1,UBC,STX3
GSTP1,LGALS3,SLC12A7
GSTP1,ACTA2,SELE,GLG1
GSTP1,UBC,TRIM32,PDE9A
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,ENO1,AKT1,VHL
GSTP1,PRDX1,VCP,LRRC15
GSTP1,ENO1,BAG3,SNX20
GSTP1,UBC,APPBP2,CLCN1
GSTP1,PRKN,PICK1,ASIC2
GSTP1,ACO2,ACTN4
GSTP1,UBC,HSPA5,LOC102723407,OR14J1
GSTP1,RAC1,RAB5C
GSTP1,UBC,FZR1,RGS11
GSTP1,PRKN,AFDN,NRXN1
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,FYN,RHOU
GSTP1,MTPN,REL,ACTN3
GSTP1,ENO1,MAP3K7,THBS3,SKAP1
GSTP1,ENO1,CKB
GSTP1,UBC,AP2A2
GSTP1,UBC,GRB2,TBC1D3G
GSTP1,ENO1,SMC3,PLIN4
GSTP1,PRDX1,RHOB
GSTP1,UBC,GGA1,LRP10
GSTP1,MAPK8,STAT3,ICOS
GSTP1,ENO1,HLA-DRB1,PRF1
GSTP1,MTPN,DSTYK,CD226,CD200R1
GSTP1,ZBTB18,STAU1
GSTP1,UBC,ANTXR1,TRIM51,ATP8B4
GSTP1,ENO1,SRC,EFNA5,LYNX1
GSTP1,UBC,AGO2,SLC7A9
GSTP1,UBC,FGFR1,FLRT1
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,DUX4,ARF4
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,MAP3K5,PRKAA2,PLEKHN1
GSTP1,ANXA5,CPNE3
GSTP1,MTPN,REL,ACTN3
GSTP1,RAC1,VAMP2,SYPL1
GSTP1,UBC,EGFR,GABRA2
GSTP1,UBC,PTPN5
GSTP1,RAC1,GNB4,FZD10
GSTP1,UBC,EGFR,GABRA2
GSTP1,RAC1,SYK,SIRPB1
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,PRDX6,NCF2
GSTP1,ENO1,NTRK1,PTPN9,CD300LF
GSTP1,ENO1,ZC3H18,SRSF12,CHMP7
GSTP1,MAP3K5,APP,APBA1
GSTP1,UBC,UBA52
GSTP1,MAPK8,HRAS,RGS12
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,RAC1,DOCK4
GSTP1,PRDX1,VCP,LRRC15
GSTP1,RAC1,DLG5
GSTP1,MTPN,REL,ACTN3
GSTP1,MAP3K5,PRKAA2,PLEKHN1
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,MAP3K5,STK11,MUC7
GSTP1,ENO1,NTRK1,PTPN9,BTNL8
GSTP1,PRDX1,RHOC,SLC30A5
GSTP1,ENO1,HDAC4,WASHC2C
GSTP1,ENO1,DHX30,PRR3
GSTP1,PRDX1,UBE3A,ATP1A4
GSTP1,LGALS3,ABCC4,SLC30A2
GSTP1,MAPK8,PXN,PARVB
GSTP1,ENO1,BAG3,SNX20
GSTP1,ENO1,FYN,RHOU
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,ENO1,MAP3K7,THBS3,PSG6
GSTP1,ENO1,HTT,SLC25A11
GSTP1,RAC1,ARFIP2
GSTP1,ENO1,FYN,RHOU,NTN4
GSTP1,UBC,RNF216,TIRAP
GSTP1,UBC,FGFR1,FLRT1
GSTP1,RAC1,SLC9A1
GSTP1,ACTA2,RHOG,GPRC5C
GSTP1,ENO1,SMC3,PLIN4
GSTP1,FOXC1,PPP2R2D,GPC5
GSTP1,MTPN,REL,ACTN3
GSTP1,RAC1,FZD6,TMPRSS12
GSTP1,MTPN,ZC3HAV1L,CLEC4A
GSTP1,ENO1,HDAC4,WASHC2C
GSTP1,UBC,PSEN1,APH1A
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,ENO1,DHX30,PRR3
GSTP1,ENO1,FYN,RHOU,ADAM9
GSTP1,RAC1,SIPA1
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,MAPK8,SYT4
GSTP1,ENO1,FYN,RHOU
GSTP1,MAP3K5,YWHAH,RIMS1
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,UBC,FCHO2
GSTP1,ENO1,FYN,RHOU
GSTP1,LGALS3,SLC12A6
GSTP1,ENO1,BTF3,LILRB4
GSTP1,ENO1,BTF3,LILRB4
GSTP1,ENO1,HSP90B1,LDLR,GABRG3
GSTP1,ZBTB18,PLCD1
GSTP1,RAC1,CXCR4,AVPR1A,CCR10
GSTP1,ENO1,AKT1,VHL,ZNF804A
GSTP1,RAC1,IGSF3,TSPAN15
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,MTPN,ATP6V1A,ATP6V1D
GSTP1,FOXC1,NELFE
GSTP1,ENO1,PDP1
GSTP1,UBC,SYNE2,COL23A1
GSTP1,ACTA2,GNAO1,RIC8A
GSTP1,ENO1,AKT1,VHL
GSTP1,MAP3K5,APP,APBA1
GSTP1,ENO1,SRC,EFNA5
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,UBC,SGTA,CDH15
GSTP1,CTSB,RGS2,GNA15
GSTP1,RAC1,ITGB1,ITGA8
GSTP1,ENO1,AKT1,VHL
GSTP1,ACTA2,TES
GSTP1,UBC,UCHL1,CD163
GSTP1,UBC,INPPL1,PLIN5,SLC1A4
GSTP1,UBC,GNB2,RGS6
GSTP1,UBC,TRIM32,PDE9A
GSTP1,ANXA5,NDRG1
GSTP1,UBC,LNX1,SAT1
GSTP1,RAC1,GNB4,FZD10
GSTP1,RAC1,MFF,RHBDL1
GSTP1,RAC1,ARHGAP17
GSTP1,ENO1,MYC,CECR2,KIR3DL1
GSTP1,ENO1,HTT,SLC25A11
GSTP1,RAC1,APC
GSTP1,RAC1,VAMP2,SYPL1
GSTP1,ENO1,BAG3,SNX20
GSTP1,PRDX1,VCP,LRRC15
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,ENO1,AKT1,VHL,GJC1
GSTP1,PRKN,DLG4,NLGN2
GSTP1,UBC,ARRB2,APLNR
GSTP1,ENO1,AKT1,VHL,CLCN3
GSTP1,UBC,FGFR1,FLRT1
GSTP1,PRDX1,MACROH2A1,CGAS
GSTP1,ENO1,NTRK1,PTPN9,PRPH2,ROM1
GSTP1,ENO1,RIPK2
GSTP1,ENO1,FYN,RHOU
GSTP1,ACY1,RAB4A,SLC9A7
GSTP1,UBC,ARRB2,APLNR
GSTP1,RAC1,EPHB4
GSTP1,MAPK8,PSG11
GSTP1,UBC,ARRB2,APLNR
GSTP1,UBC,SUMO1,HIPK3
GSTP1,RAC1,SIPA1L3
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,ENO1,CEP192,PRRC2A,BTNL9
GSTP1,COX4I1,TOMM22,RAB39B
GSTP1,RAC1,USH1C,CDHR2
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,MTPN,IKBKG,LTBR
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,PSEN1,APH1A
GSTP1,ENO1,CFTR,CLCA1
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,MAP3K5,JAK2,AGTR1,AGTRAP
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,RAC1,TMX1,TMEM179B
GSTP1,ENO1,HDAC4,WASHC2C
GSTP1,MAP3K5,ERN1,PCDHGB5
GSTP1,ENO1,AKT1,VHL
GSTP1,FOXC1,RCC2
GSTP1,UBC,APPBP2,CLCN1
GSTP1,MAP3K5,RAF1,ETS2
GSTP1,ENO1,AKT1,VHL,SPINT1
GSTP1,ENO1,MYC,CECR2,CD59
GSTP1,ZBTB18,LYN
GSTP1,UBC,OTUD3,GNAT3
GSTP1,SOX2,TRIM33,ZNF43,NALF1
GSTP1,ENO1,AKT1,VHL
GSTP1,MAPK8,WWOX,CEACAM6
GSTP1,UBC,FASN,SLC34A3
GSTP1,ENO1,DHX30,PRR3
