MSH6,DECR1,RHOG,NECTIN3
MSH6,WWOX,LDLRAD1,METTL7B,SLC1A4
MSH6,NTRK1,GNA13,GNG5
MSH6,DECR1,RHOG,NECTIN3
MSH6,COIL,ZNF644,ATP9A
MSH6,NR2C2,LARP7,EPB42
MSH6,WWOX,GGCX,C4BPB
MSH6,H3C1,RACK1,GNG2
MSH6,UNK,SDCBP,FZD3
MSH6,ZBTB2,VIM,WHRN
MSH6,NR2C2,PSMD14,PCDH11Y
MSH6,ZBTB2,YWHAQ,UACA,GPR152
MSH6,H3C1,GRB2,TBC1D3G
MSH6,LRRK2,HTT,MOG
MSH6,ANKRD17,APC
MSH6,BLM,VCP,LRRC15,PRKD3
MSH6,NR2C2,NOTCH2,WNT5A
MSH6,BLM,VCP,LRRC15
MSH6,NR2C2,HSPA8,OSBPL7
MSH6,ZBTB2,YWHAQ,UACA,GJC1
MSH6,ZBTB2,FMR1,LUZP1,NLGN4X
MSH6,ATR,ABL1,WNK2
MSH6,NR2C2,TRAF6,TNFRSF13B
MSH6,NTRK1,GOPC,CERCAM
MSH6,WWOX,FEM1A,CLCN3
MSH6,H3C1,CGAS
MSH6,NTRK1,NCAM1,DGUOK,ROM1
MSH6,NR2C2,STAT5A,TLR2
MSH6,BLM,MX1,TRPC7
MSH6,ZBTB2,P4HB,HSPA13
MSH6,WWOX,TGOLN2,FLOT2
MSH6,BLM,UBE2I,CAMK2D,VPS37B
MSH6,YY1,ARRB1,PTGER2
MSH6,DECR1,RHOG,NECTIN3
MSH6,COIL,DDX56,FURIN
MSH6,HYOU1,BCHE
MSH6,EXO1
MSH6,WDR76,NID2
MSH6,NTRK1,GNB1,MC2R
MSH6,H2AX,APBB1,SLAMF7
MSH6,NTRK1,PRKCA,AKAP5
MSH6,NR2C2,PPP2CA,RDH8
MSH6,NR2C2,TRAF6,TNFRSF13B
MSH6,LRRK2,CSNK1G2
MSH6,PRKCZ,PSEN1,TMBIM6
MSH6,CHD8,DCX,BTN1A1,AGTRAP
MSH6,NR2C2,STOM,STOML1
MSH6,ZBTB2,RAP1B,PLPPR1
MSH6,WWOX,FASN,SLC34A3
MSH6,COIL,AKT2,CLIP3
MSH6,H3C1,SRCAP,IFNLR1
MSH6,LRRK2,TMX1,TMEM179B
MSH6,CHD8,AP2M1,CTLA4
MSH6,LRRK2,AKT1,THEM4
MSH6,H3C1,RCC2
MSH6,UNK,TMEM30A
MSH6,ZBTB2,RAB10,MAPK8IP1
MSH6,ZBTB2,ATAD1,KLK15,SPINT1
MSH6,DECR1,RHOG,NECTIN3
MSH6,NR2C2,LYN
MSH6,LRRK2,RAB5C,GNAT3
MSH6,NR2C2,ZNF687,INTS6,NALF1
MSH6,LRRK2,AKT1,THEM4
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,WWOX,FASN,SLC34A3
MSH6,BLM,VCP,LRRC15
MSH6,ZBTB2,ROCK1,LAMP1,SPPL2B
MSH6,DECR1,RHOG,NECTIN3
MSH6,NTRK1,GNAI3,PCP2
MSH6,ZBTB2,DNAJA1,GPR37
MSH6,WWOX,BSG,SLC16A13
MSH6,WWOX,BSG,SLC16A13
MSH6,WWOX,GGCX,C4BPB
MSH6,BLM,PLK1,TRIM36
MSH6,ZBTB2,DNAJA1,GPR37
MSH6,PRKCZ,ECT2,GNAL
MSH6,BLM,VCP,LRRC15
MSH6,LRRK2,GNAI2
MSH6,ZBTB2,RPN1,KCNB2
MSH6,NR2C2,IKZF1,TXK
MSH6,NTRK1,RGS19
MSH6,H3C1,FOLH1
MSH6,WWOX,MAPK1
MSH6,DECR1,RHOG,NECTIN3,UNC5D
MSH6,ZBTB2,SRP68,NCS1,CALN1
MSH6,NR2C2,NSF,BTN3A2
MSH6,NR2C2,LYN,ITGA2
MSH6,UNC93B1,TLR9,SIGLEC6
MSH6,NR2C2,RAB6B,TMPRSS11A
MSH6,WDR76,NRAS,PCDH18
MSH6,COIL,CSNK2A2,GRAMD1C
MSH6,NR2C2,NOTCH2,WNT5A
MSH6,NR2C2,ARF6,PCDHGB1
MSH6,PRKCZ,PRKACA,GAD2
MSH6,H3C1,GRB2,TBC1D3G
MSH6,ZBTB2,PPP1R12A,ARHGEF25
MSH6,NR2C2,NPM1,CAVIN1
MSH6,DECR1,RHOG
MSH6,BLM,VCP,LRRC15
MSH6,ZNF263,PPP2R2D,GPC5
MSH6,ZBTB2,AKIRIN2,MUC13
MSH6,ZBTB2,MARCKS,LSR
MSH6,BLM,VCP,LRRC15
MSH6,NR2C2,CHD1L
MSH6,WDR76,PICALM,ATP8B3
MSH6,ZBTB2,TMC6,PCDHB3
MSH6,NTRK1,PRKCA,AKAP5
MSH6,ZBTB2,VIM,WHRN,OR6C70
MSH6,NR2C2,TARDBP,FAM98A,GGT7
MSH6,NR2C2,ITIH4,C3
MSH6,BLM,UBE2I,CAMK2D,SLC39A12
MSH6,CENPA,FYN,SLC4A8,TYROBP
MSH6,BLM,PLK1,TRIM36
MSH6,COIL,ZNF644,ATP9A
MSH6,NR2C2,GAPDH,ENO3
MSH6,H2AX,NPSR1
MSH6,BLM,EIF4A3,UPF2,SLC20A1
MSH6,WWOX,NPEPPS,GBP1
MSH6,H3C1,GRB2,TBC1D3G
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,SUMO2,ALDOA,GLO1
MSH6,LRRK2,ZZZ3,CDH19
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,ZBTB2,VIM,WHRN
MSH6,PRKCZ,PRKACA,GAD2
MSH6,ZBTB2,AKIRIN2,MUC13
MSH6,NR2C2,PPP2CA,RDH8
MSH6,BLM,CHEK1,PPM1A,CD63
MSH6,PRKCZ,TRAF2,TNFRSF14
MSH6,NTRK1,GOPC
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,PRKCZ,AQP9
MSH6,ZBTB2,AKIRIN2,MUC13
MSH6,LRRK2,EEF1G,ABCC9
MSH6,ZBTB2,QRSL1,ANKRD49,RAB28
MSH6,NR2C2,TRAF6,TNFRSF13B
MSH6,NTRK1,SH2B2
MSH6,ZBTB2,VIM
MSH6,NR2C2,KRT19
MSH6,BLM,VCP,LRRC15
MSH6,NR2C2,FBXO7,FGF10,IL22RA1
MSH6,NTRK1,PTPRF,PCDHAC1
MSH6,NTRK1,GOPC,CERCAM
MSH6,NTRK1,PRKCA,AKAP5
MSH6,TOPBP1,CIP2A,CEACAM21,CELSR2
MSH6,NR2C2,ARF6,PCDHGB1
MSH6,ZBTB2,SUV39H1
MSH6,NR2C2,HSPA8,OSBPL7
MSH6,NR2C2,LYN,ITGA2
MSH6,NR2C2,ADD1
MSH6,ZBTB2,MARCKS,LSR,IFITM1
MSH6,BLM,VCP,LRRC15
MSH6,H3C1,GRIP1,GRM7,GRM4
MSH6,NR2C2,AP2A1,L1CAM
MSH6,DECR1,RHOG,NECTIN3
MSH6,NTRK1,RAP1A,RUNDC3A,CLPTM1
MSH6,LRRK2,CLIC4
MSH6,LRRK2,ATP13A1,SLC30A8
MSH6,ZBTB2,RAB10,MAPK8IP1
MSH6,BLM,CHEK1,PPM1A
MSH6,HDAC6,ATP13A2,CHRNB4
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,DECR1,MDH2,BLVRB
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,NTRK1,SV2A
MSH6,ZBTB2,RPN1,KCNB2,EFNA3
MSH6,NR2C2,STAT3,LRRC32
MSH6,NTRK1,PIK3R3,PCDHB5
MSH6,LRRK2,S100A8
MSH6,H3C1,GRIP1,GRM7
MSH6,ZBTB2,RELA,COMMD10,RNF34
MSH6,NR2C2,LARP7,EPB42
MSH6,NTRK1,PRKCA,AKAP5
MSH6,PRDX1,CUL3,LRFN2
MSH6,NTRK1,VAPB,VAMP1
MSH6,SNW1,RARA
MSH6,DECR1,RHOG,NECTIN3
MSH6,NTRK1,DLG1,CACNG2
MSH6,ZBTB2,PBK,NTNG1
MSH6,ZBTB2,DNAJA1,GPR37
MSH6,BLM,VCP,LRRC15
MSH6,ZBTB2,HDAC1,PHF23,LRP3
MSH6,NR2C2,AP2A1,L1CAM
MSH6,ATR,ABL1,WNK2
MSH6,BLM,H2BC21,WDTC1,TSPAN5
MSH6,CHD8,EGFR,EGF
MSH6,PRDX1,EPS15
MSH6,PRKCZ,FAT1
MSH6,NR2C2,SH3RF1,MAP3K12
MSH6,ZBTB2,RAB10,MAPK8IP1
MSH6,LRRK2,TMX1,TMEM179B
MSH6,PRKCZ,MAP1LC3B,CLEC7A
MSH6,PRKDC,SLC22A15
MSH6,H3C1,FBLN1,CCN2
MSH6,ZBTB2,IRS4,CXADR
MSH6,CHD8,AR,SLC43A1
MSH6,LRRK2,MAPK3
MSH6,BLM,CHEK2,PLK3,KITLG
MSH6,WWOX,SPTLC1,ORMDL3
MSH6,H3C1,CREBBP,POU2F3
MSH6,ZBTB2,NOP56,EXOSC9,CHRND
MSH6,WWOX,KRT34,SLC15A2
MSH6,ZBTB2,VIM,WHRN,SERPINB10
MSH6,CHD8,EGFR,EGF
MSH6,NR2C2,GAPDH,ENO3
MSH6,ZBTB2,ATP2A2,NOS2,PIP4P1
MSH6,PRKCZ,NCF1
MSH6,NTRK1,GNB1,MC2R
MSH6,H3C1,GRB2,TBC1D3G
MSH6,NR2C2,LYN,ITGA2
MSH6,H3C1,H3-4,CAPN3
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,POLE
MSH6,PRDX1,RHOB,RTKN2
MSH6,ZBTB2,EZH2,CRY2,NLGN1
MSH6,UNK,BCAR1,DOK7
MSH6,ATM,P2RY8,ECHDC1,GPR45
MSH6,NR2C2,LYPLA2,GAP43
MSH6,NTRK1,GNB1,MC2R
MSH6,PRKCZ,GABARAP
MSH6,PRKCZ,VHL
MSH6,BLM,VCP,LRRC15
MSH6,H3C1,EXOSC10,DXO
MSH6,NR2C2,LYN,ITGA2
MSH6,ZNF746,MAP3K7
MSH6,UNK,SLC38A2
MSH6,NR2C2,SRSF1,EIF2S3B,LANCL2
MSH6,NR2C2,TRAF6,TNFRSF13B,IL17RE
MSH6,BLM,VCP,LRRC15
MSH6,HYOU1,BACE1,KLRC3
MSH6,PRDX1,TNF,ZAN
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,NTRK1,GNAI3
MSH6,LRRK2,UBAP2L,CDV3
MSH6,PRDX1,CUL3,LRFN2
MSH6,H3C1,RACK1,GNG2
MSH6,ZBTB2,PRKCD,CSF3R,IPCEF1
MSH6,BLM,RPA1,OBSCN
MSH6,DECR1,RHOG,NECTIN3
MSH6,NTRK1,DLG1,CACNG2
MSH6,CHD8,AP2M1,CTLA4,C4B
MSH6,LRRK2,DSC3
MSH6,ZBTB2,IRS4,CXADR
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,ATM,RAP2A
MSH6,PRKDC,EPHA1
MSH6,PRDX1,YAP1,LAPTM5
MSH6,CHD8,KIF20A,C4BPA
MSH6,NTRK1,PRKCA,AKAP5
MSH6,NTRK1,NCAM1
MSH6,BLM,VCP,LRRC15
MSH6,CHD3,HCK
MSH6,NTRK1,GNA13,GNG5
MSH6,NR2C2,HNRNPD,SLC30A5
MSH6,BLM,RAD51D,FILIP1
MSH6,NTRK1,DSG2
MSH6,DECR1,JAK3,CD247
MSH6,NR2C2,NSF,BTN3A2
MSH6,ZBTB2,RPN1,KCNB2
MSH6,DECR1,MDH2,BLVRB
MSH6,ZBTB2,AKIRIN2,MUC13
MSH6,H3C1,FBLN1,CCN2
MSH6,NTRK1,PDGFRA
MSH6,H2AX,DIS3L
MSH6,NR2C2,HSPH1,PARVA
MSH6,NTRK1,GNB1,MC2R
MSH6,NR2C2,HRAS,PTAR1,SLC9A3R2
MSH6,CHD8,EGFR
MSH6,PCNA,FIBP,AVPR1B
MSH6,NTRK1,GNB1,MC2R
MSH6,COIL,DDX31,OPRPN,SLC5A4
MSH6,NTRK1,ITGB1
MSH6,LRRK2,NAE1
MSH6,COIL,ANKS1B
MSH6,NR2C2,IKZF1,TXK
MSH6,DECR1,RHOG,NECTIN3
MSH6,H3C1,ZMYM4,LIMS1
MSH6,ZBTB2,ROCK1,LAMP1
MSH6,NR2C2,UBE2D3,MYCBP2
MSH6,ZBTB2,CALCOCO2,SPTBN2
MSH6,DECR1,RHOG,NECTIN3
MSH6,WWOX,TXNDC11,DCT,DUOXA2
MSH6,SUMO2,PLEC
MSH6,PRKDC,ANKRD28,AGPAT2
MSH6,BLM,UBE2I,CAMK2D,SCARA5
MSH6,H3C1,H2AC20,SLC2A3
MSH6,BLM,PLK1,TRIM36
MSH6,CHD3,NFX1
MSH6,PRKCZ,IRS1
MSH6,NR2C2,TIMM50,SLA
MSH6,NTRK1,WASL
MSH6,COIL,GTF2F1,SNF8
MSH6,BLM,VCP,LRRC15
MSH6,PRDX1,CUL3,LRFN2
MSH6,NR2C2,HNRNPD,SLC30A5
MSH6,WWOX,DDOST
MSH6,LRRK2,HTT,MOG
MSH6,CENPA,FYN,SLC4A8
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,PRDX1,TNF,ZAN
MSH6,HDAC6,PTPA
MSH6,NR2C2,STAT5A,TLR2
MSH6,ZBTB2,RMDN3,TRDN
MSH6,BLM,PLK1,TRIM36
MSH6,UNK,CTNNA1
MSH6,NR2C2,CHD1L,NT5E
MSH6,ZBTB2,MARCKS,LSR
MSH6,NTRK1,PRKCA
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,PRDX1,RHOB,RTKN2
MSH6,NTRK1,IGLL5,FCGRT,ZDHHC20
MSH6,NR2C2,FBXO7,FGF10
MSH6,NR2C2,SLC25A6,TIMM9,SLC5A6
MSH6,ZBTB2,DYNLL1,DYNLRB1,FCRL5
MSH6,PMS1,REV3L,STK17B
MSH6,NTRK1,GNB1,MC2R
MSH6,NR2C2,UBE2D3,MYCBP2
MSH6,NTRK1,PRKCA,AKAP5
MSH6,LRRK2,PSMD10
MSH6,NTRK1,TRAF4
MSH6,HDAC6,JAK2,CCR2
MSH6,NTRK1,SOS2
MSH6,NR2C2,TUBA1A
MSH6,DECR1,CTSD,SH2D3A,GSDMA
MSH6,NR2C2,PSMD14,PCDH11Y
MSH6,BLM,PLK1,TRIM36
MSH6,ATP6V1B2,DNAJC5,SLC32A1
MSH6,UNC93B1,TLR7
MSH6,HDAC6,HSPA2
MSH6,BLM,EIF4A3,UPF2,TSPAN33
MSH6,NTRK1,GOPC,CERCAM
MSH6,ZBTB2,DNAJC9
MSH6,DECR1,MDH2,BLVRB
MSH6,COIL,XPC
MSH6,NR2C2,FAM98B,EHD1
MSH6,NR2C2,CHD1L,NT5E
MSH6,ATR,ABL1,WNK2
MSH6,ZBTB2,RELA,COMMD10,SLC35A4,SLC13A4
MSH6,NTRK1,NCK1,LRRC3
MSH6,ZBTB2,ZMYM3,TJP2
MSH6,H3C1,GSK3B,ACSBG1
MSH6,PRKCZ,ECT2,GNAL
MSH6,NR2C2,RAB6B,TMPRSS11A
MSH6,ZBTB2,FMR1,LUZP1,KCNA1
MSH6,COIL,VRK2,CYP2C18
MSH6,WWOX,IPO7,RP2
MSH6,ZBTB2,MARCKS
MSH6,CHD8,AP2M1,CTLA4
MSH6,PRDX1,COPS5,MSRA
MSH6,ZBTB2,PRKCD,CSF3R
MSH6,ZBTB2,TMC6,PCDHB3
MSH6,WWOX,IVL,CCNYL1
MSH6,H3C1,FBLN1,CCN2
MSH6,BLM,CHEK1,PPM1A,GLRB
MSH6,ANKRD17,TNKS1BP1
MSH6,BLM,PLK1,TRIM36
MSH6,NTRK1,PRKCA,AKAP5
MSH6,NTRK1,GNAS,RIC8B
MSH6,ATR,NCR3LG1,CD200R1
MSH6,NTRK1,GNB1,MC2R
MSH6,NTRK1,YWHAH,RIMS1
MSH6,WDR76,NRAS,PCDH18
MSH6,NTRK1,GNAO1
MSH6,UNK,RTN4,PLEKHF2,GPBP1
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,NR2C2,NOTCH2,WNT5A
MSH6,ZBTB2,MARCKS,LSR
MSH6,NTRK1,CTTN,SDC3
MSH6,DECR1,RHOG,NECTIN3
MSH6,BLM,VCP,LRRC15
MSH6,BLM,SUMO1,ELK1,DLL4
MSH6,CHD8,IKZF5,ARHGAP19
MSH6,ATM,PVR
MSH6,NR2C2,DYNLL2,ANKRD20A1
MSH6,NTRK1,GNB1,MC2R
MSH6,PRDX1,CUL3,LRFN2
MSH6,ZBTB2,MOS,GRAP2
MSH6,WWOX,PSMC5,MRAS
MSH6,BLM,VCP,LRRC15
MSH6,NTRK1,DLG1,CACNG2
MSH6,NR2C2,STOM,STOML1
MSH6,CHD8,EGFR,EGF
MSH6,NR2C2,HSPA8,OSBPL7
MSH6,NTRK1,CANX,APMAP,SLC2A5
MSH6,ZBTB2,CHMP2B
MSH6,PRKCZ,GRM5
MSH6,LRRK2,LRBA
MSH6,NTRK1,PIK3CA,RASD2
MSH6,PRDX1,PRNP
MSH6,PRKDC,WWP1
MSH6,H3C1,CDH1,ITGA6
MSH6,NTRK1,PRKCA,AKAP5
MSH6,ZBTB2,MOS,GRAP2
MSH6,NR2C2,TAB2
MSH6,NR2C2,PSMD14,PCDH11Y
MSH6,NTRK1,GNB1,MC2R
MSH6,NTRK1,GNAS,RIC8B
MSH6,NTRK1,LGALS3BP,CD209
MSH6,BLM,PLK1,TRIM36
MSH6,NR2C2,UBE2D3,MYCBP2
MSH6,NTRK1,XPR1
MSH6,ZBTB2,CREB1,CREB3L3,MC5R
MSH6,ZBTB2,PRKCD,CSF3R
MSH6,NR2C2,AP2A1,L1CAM
MSH6,POU5F1,ERBB3
MSH6,NTRK1,GNB1,MC2R
MSH6,LRRK2,AKT1,THEM4
MSH6,MACROH2A1,MYH9
MSH6,NR2C2,NOTCH2,WNT5A
MSH6,NTRK1,CAPN1,CAPNS2
MSH6,DECR1,RHOG,NECTIN3
MSH6,ZBTB2,TP53,ZNF763,DLGAP3
MSH6,DECR1,MDH2,BLVRB
MSH6,BLM,CHEK1,PPM1A
MSH6,NTRK1,GNB1,MC2R
MSH6,NR2C2,BTK,LPXN
MSH6,H3C1,GRB2,TBC1D3G
MSH6,ZBTB2,TMC6
MSH6,PRKCZ,MAP1LC3B,CLEC7A
MSH6,H3C1,EP300,CD2
MSH6,WWOX,ZBTB33,CHRNB1
MSH6,SUPT16H,FMNL1
MSH6,CHD8,EGFR,EGF
MSH6,H3C1,GSK3B,ACSBG1
MSH6,NR2C2,HNRNPD,SLC30A5
MSH6,H3C1,RAD23B,RSC1A1
MSH6,BLM,RAD51D,FILIP1,WNT6
MSH6,CHAF1A,REL,SLC6A12
MSH6,NR2C2,PPP2CA,RDH8
MSH6,ZBTB2,ZMYM3,TJP2
MSH6,ZBTB2,CALCOCO2,SPTBN2
MSH6,ZNF746,MAP3K7,IL17RD
MSH6,UNC93B1,TLR9,SIGLEC6,CNGA3
MSH6,DECR1,MDH2,BLVRB
MSH6,H3C1,GSK3B,ACSBG1
MSH6,H3C1,CDH1,ITGA6,RPE65
MSH6,H3C1,ZMYM4,LIMS1
MSH6,COIL,CSNK2A2,GRAMD1C
MSH6,ZBTB2,DNM3,AMPH
MSH6,NTRK1,SH2B1
MSH6,DECR1,RHOG,NECTIN3
MSH6,NR2C2,NOTCH2,WNT5A
MSH6,WWOX,PSMC5,MRAS
MSH6,CHD8,EGFR,EGF
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,SUMO2,KCNA5,CD320
MSH6,ZBTB2,TMPO,PDE3B,IL27RA
MSH6,NR2C2,HLTF
MSH6,ZBTB2,VIM,WHRN
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,NR2C2,PPP1CA
MSH6,H3C1,GRB2,TBC1D3G
MSH6,PRDX1,PRNP,ASPA,CACNB4
MSH6,NTRK1,RHOBTB3,RTN4R
MSH6,PRKCZ,PRKACA,GAD2
MSH6,NR2C2,DVL2,RPGRIP1L,PCDH15
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,NR2C2,TGM2
MSH6,PRDX1,RHOC,SLC27A2
MSH6,DECR1,JAK3,CD247,SLC44A1
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,H3C1,GSK3B,ACSBG1
MSH6,ZBTB2,HDAC1,PHF23,MS4A14
MSH6,PRKCZ,PRKACA,GAD2
MSH6,UNK,ATP5IF1,GUCY2C
MSH6,CHD8,AR,SLC43A1
MSH6,CHD8,EGFR,EGF
MSH6,NTRK1,FLNA
MSH6,NTRK1,SHC3
MSH6,COIL,VRK2,CYP2C18
MSH6,NR2C2,FBXO7,FGF10
MSH6,ATP6V1B2,VAMP3
MSH6,ZBTB2,DNAJA1,GPR37
MSH6,H3C1,SLC7A5
MSH6,NTRK1,GNA13,GNG5
MSH6,PMS1,UBC
MSH6,NR2C2,PSMD14,PCDH11Y
MSH6,WWOX,HYAL2
MSH6,PRDX1,CFTR,CLCA1
MSH6,NR2C2,TAB1,NAIP,SLC39A3
MSH6,PRKDC,EPHB2,PLA2G4C
MSH6,LRRK2,GNA12,CDH15
MSH6,BLM,VCP,LRRC15
MSH6,PRKCZ,COX4I1,COA6
MSH6,KDM6A,ETS2
MSH6,PRKDC,ANKRD28,AGPAT2
MSH6,PRDX1,CUL3
MSH6,NR2C2,PPP2CA,RDH8
MSH6,NTRK1,ANK2,CHL1,CNTN6
MSH6,NTRK1,ATP1A3,ATP1B4
MSH6,COIL,IPO5,DSCAML1
MSH6,WWOX,ADRA2C
MSH6,CHD8,EGFR,EGF
MSH6,LRRK2,EEF1G,ABCC9
MSH6,NTRK1,ATP1A3,ATP1B4
MSH6,H3C1,GRIP1,GRM7
MSH6,NTRK1,RGS19,CATSPER1
MSH6,WWOX,BSG,SLC16A13,XKR3
MSH6,NR2C2,CHD1L,NT5E
MSH6,NR2C2,LYN,ITGA2
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,NR2C2,DVL2,RPGRIP1L
MSH6,NR2C2,STAT3,LRRC32
MSH6,ZBTB2,PBK,NTNG1
MSH6,WWOX,SPTLC1,ORMDL3
MSH6,CHD8,AR,SLC43A1
MSH6,PRKCZ,COX4I1,COA6
MSH6,NR2C2,POLD2,NIBAN1
MSH6,BLM,PLK1,TRIM36
MSH6,NTRK1,PTK2,KCNB1
MSH6,NR2C2,HSPA8,OSBPL7
MSH6,ZBTB2,XPO1,NUP88,SLC9A2
MSH6,H3C1,GRB2,TBC1D3G
MSH6,NR2C2,LARP7,EPB42
MSH6,HYOU1,DNAJB4
MSH6,ZNF263,PPP2R2D,GPC5
MSH6,ZBTB2,PRKCD,CSF3R,TLN2
MSH6,NTRK1,PTPRS
MSH6,ZBTB2,P4HB,HSPA13
MSH6,LRRK2,MYO1F
MSH6,BLM,VCP,LRRC15
MSH6,H2AX,B2M,MR1
MSH6,ZBTB2,P4HB,HSPA13
MSH6,NR2C2,FBXO7,FGF10
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,NR2C2,UBE2N,ZNRF2
MSH6,LRRK2,GNA12
MSH6,NTRK1,MYO9B,CDC42,PDE6C
MSH6,NR2C2,PRMT1,GAS7
MSH6,NR2C2,UBE2D3,MYCBP2
MSH6,NTRK1,GNA13,GNG5
MSH6,DECR1,SHMT2,PDPR,GLRA3
MSH6,NR2C2,LARP7,EPB42
MSH6,BLM,PLK1,TRIM36
MSH6,WWOX,ATXN10
MSH6,PRDX1,CUL3,LRFN2
MSH6,DECR1,RHOG,NECTIN3
MSH6,BLM,EIF4A3,UPF2,RTN4RL2
MSH6,DECR1,MDH2,BLVRB
MSH6,NR2C2,SMC3,PLIN4
MSH6,BLM,VCP,LRRC15
MSH6,NR2C2,TAB1,NAIP,SLC38A6
MSH6,NR2C2,PPP2CA,RDH8
MSH6,NR2C2,RAE1,HGFAC,HCST
MSH6,BLM,PLK1,TRIM36
MSH6,PRKCZ,TRAF2,TNFRSF14
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,NR2C2,IKZF1,TXK
MSH6,NR2C2,LYN,ITGA2
MSH6,NR2C2,CTBP2,TSHZ3
MSH6,PRDX1,CFTR,CLCA1
MSH6,UNK,SDCBP
MSH6,ZBTB2,P4HB,HSPA13,PCDHGB5
MSH6,NR2C2,SMC3,PLIN4
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,ZBTB2,UBTF,TOLLIP,IL1RL2
MSH6,LRRK2,ACSL4,SLC22A2
MSH6,NR2C2,MSMO1
MSH6,ZBTB2,MARCKS,LSR
MSH6,BLM,PLK1,TRIM36
MSH6,NTRK1,CBL,FRS3
MSH6,BLM,SUMO1,ELK1,ADM,RAMP2
MSH6,WWOX,GGCX,C4BPB
MSH6,KANK2,KRT27,BORCS5
MSH6,DECR1,RHOG,NECTIN3,CCKBR
MSH6,UNK,SLC4A7
MSH6,NTRK1,DLG1,CACNG2
MSH6,ZBTB2,TMPO,PDE3B,PIEZO1
MSH6,BARD1,NFKBIA
MSH6,BLM,VCP,LRRC15
MSH6,LRRK2,AKT1,THEM4
MSH6,BLM,VCP,LRRC15
MSH6,NR2C2,PRKCQ
MSH6,H3C1,EP300,CD2
MSH6,COIL,RHOBTB1,PSG8
MSH6,BLM,VCP,LRRC15
MSH6,CHD8,EGFR,EGF
MSH6,NR2C2,DVL2,RPGRIP1L
MSH6,BARD1,TRAF1,LRRN1
MSH6,NR2C2,LARP7,EPB42
MSH6,ZBTB2,MOS,GRAP2
MSH6,H3C1,GRB2,TBC1D3G
MSH6,NTRK1,PTPN11,CD84
MSH6,NTRK1,TRAF4,ZC3H12C,TNFSF4
MSH6,ATP6V1B2,RNASEK
MSH6,BLM,VCP,LRRC15,PTGER1
MSH6,PRKCZ,JAK1,BTN2A1
MSH6,NR2C2,GFI1B
MSH6,ZBTB2,RAP1B
MSH6,BLM,VCP,LRRC15
MSH6,BLM,PLK1,TRIM36
MSH6,NR2C2,NOTCH2,WNT5A
MSH6,ZBTB2,P4HB,HSPA13
MSH6,ATR,MST1R,PTCH1
MSH6,LRRK2,ACSL4,SLC22A2
MSH6,BLM,PLK1,TRIM36
MSH6,NTRK1,PTPRF,PCDHAC1
