MSH6,DECR1,RHOG,NECTIN3
MSH6,LRRK2,SNAPIN,DTNBP1
MSH6,NTRK1,GNB1,MC2R,ADCYAP1,ADCYAP1R1
MSH6,NR2C2,SMC3,PLIN4
MSH6,PMS1,REV3L,STK17B
MSH6,UNK,RER1
MSH6,ZBTB2,RPN1,KCNB2,TMEM219
MSH6,ZBTB2,PRKCD,CSF3R,C5AR2
MSH6,KDM6A,GATA3,IL4,CD8B
MSH6,BLM,VCP,LRRC15
MSH6,BLM,CHEK1,PPM1A
MSH6,WWOX,PALS1
MSH6,ZBTB2,IRS4,CXADR
MSH6,PRDX1,YAP1,LAPTM5
MSH6,NR2C2,KRT1,TLCD4,APCDD1
MSH6,NR2C2,ST13,APOE
MSH6,LRRK2,QRICH1
MSH6,PRDX1,CUL3,LRFN2
MSH6,ZBTB2,RPN1,KCNB2
MSH6,TOP1,MYCN,PCDHB2
MSH6,NR2C2,STOM,STOML1
MSH6,BLM,VCP,LRRC15,GPR55
MSH6,ZBTB2,DDX54,ZC3H3,PCDHGA6
MSH6,NR2C2,SMC1A,GRM3
MSH6,UNK,ATP5PO
MSH6,ZBTB2,MARCKS,LSR
MSH6,HYOU1,ANPEP
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,PRDX1,RHOC
MSH6,CHD8,KIF20A,C4BPA
MSH6,ZBTB2,ROCK1,LAMP1
MSH6,NR2C2,IKZF1,TXK,P2RY1
MSH6,PRDX1,VCAM1
MSH6,ZBTB2,PPIG,JPH3
MSH6,NR2C2,AP2A1,L1CAM
MSH6,ZBTB2,RAP1B,PLPPR1
MSH6,BLM,VCP,LRRC15
MSH6,NTRK1,CTTN
MSH6,TOP1,PPP1CC,PDE6B
MSH6,YY1,ATP2C1,KCNK1
MSH6,NR2C2,METAP2,SEZ6
MSH6,HYOU1,CD109
MSH6,ZBTB2,PRKCD,CSF3R
MSH6,WDR76,CALM3,IQCG,SYT9
MSH6,NR2C2,LYN,ITGA2
MSH6,NR2C2,NSF,BTN3A2
MSH6,UNK,EEF1A1
MSH6,NTRK1,ANKFY1,ECE1
MSH6,ZBTB2,VIM,WHRN
MSH6,BLM,PLK1,TRIM36,ZDHHC4
MSH6,NR2C2,ARF3,CNR2
MSH6,NR2C2,STOM,STOML1
MSH6,ZBTB2,RAP1B,PLPPR1
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,NTRK1,RGS19,CATSPER1,CACNA1I,CATSPER2
MSH6,HDAC6,SMAD7
MSH6,SUPT16H,RHOJ
MSH6,ZBTB2,DNM3
MSH6,DECR1,RHOG,NECTIN3
MSH6,CDC5L,PRPF3,ZGPAT
MSH6,BLM,VCP,LRRC15
MSH6,ZBTB2,RPL6,GZF1,CLCA2
MSH6,NR2C2,HNRNPD,SLC30A5
MSH6,WWOX,MDM2,SLC14A2
MSH6,NR2C2,MAP2K1
MSH6,BLM,PLK1,TRIM36
MSH6,ZBTB2,CALCOCO2,SPTBN2
MSH6,NTRK1,FLNA,PHLDB2
MSH6,BLM,VCP,LRRC15
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,WWOX,ALDH3A1
MSH6,ZBTB2,MOS,GRAP2
MSH6,NTRK1,MYO6
MSH6,ZBTB2,RPN1,KCNB2
MSH6,PRKCZ,PSEN1,TMBIM6
MSH6,WWOX,FASN,SLC34A3
MSH6,WWOX,MPDZ,OR1D2
MSH6,BLM,VCP,LRRC15
MSH6,NTRK1,VAPB,VAMP1
MSH6,H3C1,AP2B1,COL3A1,ATRN
MSH6,UNK,PDCD10
MSH6,NR2C2,UBE2D3
MSH6,NR2C2,STAT5A,TLR2
MSH6,NTRK1,CTNND1
MSH6,ATR,NCR3LG1
MSH6,WWOX,FEM1A,CLCN3
MSH6,ZBTB2,SNU13,PUS7,PCDHGA10
MSH6,PRKDC,WWP1,ARRDC2
MSH6,CHD8,AP2M1
MSH6,NTRK1,GNB1,MC2R
MSH6,BLM,RAD51D,FILIP1
MSH6,H3C1,RRP12
MSH6,YY1,ARRB1,PTGER2
MSH6,WWOX,FEM1A,CLCN3
MSH6,ZBTB2,MOS,GRAP2,TMPRSS11D
MSH6,ANKRD17,MAGEA1
MSH6,BLM,VCP,LRRC15
MSH6,COIL,BCORL1
MSH6,NR2C2,UBE2D3,MYCBP2
MSH6,MATR3,RBMXL1,KCNK7
MSH6,UNC93B1,TLR9,SIGLEC6
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,NR2C2,ITIH4,C3
MSH6,BLM,VCP,LRRC15
MSH6,ZBTB2,CHD4,MAGEA3,CPNE1
MSH6,KANK2,HOMER3
MSH6,UNC93B1,TLR9,SIGLEC6,SLC17A2
MSH6,DECR1,JAK3,CD247
MSH6,COIL,VRK2,CYP2C18
MSH6,CHD8,AR,SLC43A1
MSH6,NTRK1,PTPN11,CD84
MSH6,COIL,AKT2,CLIP3
MSH6,BLM,VCP,LRRC15
MSH6,NTRK1,DDX3X
MSH6,ZBTB2,CALCOCO2,SPTBN2
MSH6,CHAF1A,REL,SLC6A12
MSH6,H3C1,GRB2,TBC1D3G
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,NR2C2,TIMM50,SLA
MSH6,NR2C2,HDAC3
MSH6,NR2C2,FBXO7,FGF10
MSH6,NTRK1,DLG1,CACNG2
MSH6,WWOX,SPTLC1,ORMDL3
MSH6,ZBTB2,VIM,WHRN,CNTN5
MSH6,NR2C2,GAPDH,ENO3
MSH6,NR2C2,AP2A1
MSH6,PRDX1,YAP1,LAPTM5
MSH6,NTRK1,PRKCA,AKAP5
MSH6,NR2C2,STOM,STOML1
MSH6,COIL,DDX56,FURIN
MSH6,ZBTB2,DNM3,AMPH
MSH6,ZBTB2,STAT6,STING1
MSH6,LRRK2,SPART
MSH6,ZBTB2,XPO1,NUP88,SLC9A4
MSH6,BLM,VCP,LRRC15
MSH6,H2AX,APBB1
MSH6,H3C1,CREBBP,POU2F3
MSH6,NR2C2,C1QBP
MSH6,PRDX1,CUL3,LRFN2
MSH6,NTRK1,GAA
MSH6,WWOX,TGOLN2,FLOT2
MSH6,NTRK1,PTPRF,PCDHAC1,SLC39A11
MSH6,NR2C2,GAPDH,ENO3
MSH6,NR2C2,BTK,LPXN
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,NR2C2,MPDU1,SYNGR1
MSH6,PRKCZ,TIAM1
MSH6,BLM,VCP,LRRC15
MSH6,DECR1,RHOG,NECTIN3
MSH6,UNK,ARHGAP5
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,CHD8,EGFR,EGF
MSH6,NR2C2,HSPA8,OSBPL7
MSH6,NR2C2,TRAF6,TNFRSF13B
MSH6,ATP6V1B2,ATP6V0A1
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,BLM,CHEK1,PPM1A
MSH6,ZBTB2,PPP1R12A,ARHGEF25,ADGRG1
MSH6,DECR1,MDH2,BLVRB
MSH6,NTRK1,PTPN11,CD84
MSH6,NR2C2,HRAS,PTAR1,SLC6A20
MSH6,PMS1,HSPA12B,MAP7D2,SLC43A2
MSH6,H3C1,EXOSC10,DXO
MSH6,NTRK1,ROR2
MSH6,NTRK1,GNB1,MC2R
MSH6,NTRK1,GNB1,MC2R
MSH6,UNK,RANBP9
MSH6,NR2C2,NOTCH2,WNT5A
MSH6,PRDX1,CUL3,LRFN2
MSH6,DECR1,JAK3,CD247
MSH6,NTRK1,GNAS,RIC8B
MSH6,WDR76,PICALM,ATP8B3
MSH6,NR2C2,TRAF6,TNFRSF13B
MSH6,NR2C2,LARP7,EPB42
MSH6,H3C1,ZMYM2,C8A
MSH6,H3C1,CREBBP,POU2F3
MSH6,TOPBP1,E2F1,SP4,SLC19A2
MSH6,ZBTB2,RAP1B,PLPPR1
MSH6,YY1,TGFBR2,MYADM
MSH6,NR2C2,DVL2,RPGRIP1L
MSH6,ZBTB2,MARCKS,LSR
MSH6,NTRK1,DLG1,CACNG2
MSH6,BLM,PLK1,TRIM36
MSH6,NTRK1,GNB1,MC2R
MSH6,BLM,VCP,LRRC15,OR4N2
MSH6,LRRK2,EPS8L2
MSH6,ATR,ABL1,WNK2
MSH6,KDM6A,HCFC2
MSH6,BLM,UBE2I,CAMK2D,MDGA1
MSH6,ZBTB2,ATP2A2,NOS2,CDH24
MSH6,LRRK2,QRICH1,WARS2
MSH6,COIL,CSNK2A2,GRAMD1C
MSH6,UNC93B1,TLR9,SIGLEC6,TNFSF9
MSH6,UNK,RAB5A,RAB3GAP2
MSH6,ZBTB2,RAP1B,PLPPR1
MSH6,ZBTB2,VIM,WHRN
MSH6,LRRK2,SH3GL1,ADRB3
MSH6,NTRK1,PRKACB
MSH6,H3C1,NR3C1,CLPTM1L,CNGB1
MSH6,BLM,VCP,LRRC15
MSH6,NR2C2,UBE2D3,MYCBP2
MSH6,LRRK2,TMX1,TMEM179B
MSH6,NR2C2,METAP2,SEZ6
MSH6,DECR1,RHOG,NECTIN3
MSH6,WWOX,MDM2,SLC14A2
MSH6,DECR1,RHOG,NECTIN3
MSH6,NR2C2,BTK,LPXN
MSH6,H3C1,GRB2,TBC1D3G
MSH6,BLM,MX1,TRPC7
MSH6,PRDX1,YAP1,LAPTM5
MSH6,NTRK1,CAV1,ADCY5
MSH6,ZBTB2,TRIM26,PHF7
MSH6,PRDX1,CUL3,LRFN2
MSH6,KANK2,IL16
MSH6,NTRK1,PTPRC,CD1D
MSH6,H3C1,GRIP1,GRM7
MSH6,H3C1,GSK3B,ACSBG1
MSH6,PRDX1,COPS5,MSRA
MSH6,LRRK2,CASP3,PANX1
MSH6,BLM,PLK1,TRIM36
MSH6,LRRK2,SGPL1,PLPP4
MSH6,NTRK1,GNAI3,PCP2
MSH6,PRKCZ,PRKACA,GAD2
MSH6,BARD1,BCL3
MSH6,LRRK2,HIC1,EFNA1
MSH6,ZBTB2,ZMYM3,TJP2
MSH6,NTRK1,PTPRG,CNTN3
MSH6,H3C1,GRB2,TBC1D3G
MSH6,NR2C2,FBXO7,FGF10
MSH6,LRRK2,DAPP1
MSH6,YY1,F9
MSH6,ZBTB2,PRKCD,CSF3R
MSH6,NR2C2,UBE2D3,MYCBP2
MSH6,NR2C2,ARF6,PCDHGB1
MSH6,NR2C2,HSPA8,OSBPL7
MSH6,BARD1,AXIN2
MSH6,DECR1,JAK3
MSH6,H2AX,TXNDC12,GABRQ
MSH6,NR2C2,CTBP2,TSHZ3
MSH6,NTRK1,LPCAT1
MSH6,DECR1,RHOG,NECTIN3
MSH6,ZBTB2,IRS4,CXADR
MSH6,PRDX1,NME1,NETO2,PTCH2
MSH6,DECR1,RHOG,NECTIN3
MSH6,LRRK2,CAPN2
MSH6,NR2C2,BTK,LPXN
MSH6,CHD8,AP2M1,CTLA4
MSH6,DECR1,RHOG,NECTIN3
MSH6,LRRK2,SNCA,MT2A,GPM6B
MSH6,ZBTB2,TBL2,SOD2,SLC27A1
MSH6,NR2C2,HRAS
MSH6,PRKCZ,ECT2,GNAL
MSH6,PRKCZ,GRB14
MSH6,PRKDC,CHMP4C
MSH6,NTRK1,NGFR
MSH6,PRDX1,RHOB,RTKN2
MSH6,BLM,H2AC13,APPBP2,CHRNG
MSH6,H3C1,GSK3B,ACSBG1
MSH6,NR2C2,TRAF6,TNFRSF13B
MSH6,NR2C2,UBE2N,ZNRF2
MSH6,NTRK1,GOPC,CERCAM
MSH6,CHD8,KIF20A,C4BPA
MSH6,NTRK1,GNA13,GNG5
MSH6,MACROH2A1,HSD3B2,CTSF
MSH6,ZBTB2,MARCKS,LSR
MSH6,BLM,VCP,LRRC15
MSH6,LRRK2,SNAPIN,DTNBP1
MSH6,NR2C2,ARF6,PCDHGB1
MSH6,H3C1,CDH1,ITGA6
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,BLM,PLK1,TRIM36
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,NTRK1,PRKCA,AKAP5
MSH6,NR2C2,HSPA8,OSBPL7
MSH6,BLM,VCP,LRRC15,PCSK6
MSH6,NR2C2,HBB,HBM,ABCA5
MSH6,PRDX1,TNF,ZAN
MSH6,PRKCZ,JAK1,BTN2A1
MSH6,NTRK1,CBL,FRS3
MSH6,DECR1,RHOG,NECTIN3
MSH6,CHD8,SOX11
MSH6,NTRK1,DLG1,CACNG2
MSH6,ZBTB2,NOTCH1,WNT2,TSLP,CRLF2
MSH6,NR2C2,EEF2
MSH6,BLM,CHEK1,PPM1A
MSH6,BLM,VCP,LRRC15
MSH6,NTRK1,AGK,SLC39A14
MSH6,ZBTB2,RAP1B,PLPPR1
MSH6,ZBTB2,P4HB,HSPA13
MSH6,POLE,NUBP1
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,BLM,VCP,LRRC15
MSH6,NR2C2,AP2A1,L1CAM
MSH6,NR2C2,NOTCH2,WNT5A
MSH6,BLM,H2BC21,WDTC1,EPB41L5
MSH6,FEN1,TDP1
MSH6,ZBTB2,PRKCD,CSF3R
MSH6,WWOX,SHISA5,TVP23B,YIPF1
MSH6,DECR1,RHOG,NECTIN3
MSH6,PRDX1,TNF,ZAN,CSPG5
MSH6,NR2C2,PPP2CA,RDH8
MSH6,LRRK2,FLNB
MSH6,UNK,RAB5A,RAB3GAP2
MSH6,HDAC6,CYLD
MSH6,DECR1,RHOG,NECTIN3
MSH6,ATR,RHOF
MSH6,NTRK1,ENO2
MSH6,PRKCZ,PARD3,JAM3,JAM2
MSH6,NR2C2,LYN,ITGA2
MSH6,CHD8,EGFR,EGF
MSH6,CHD8,EGFR,EGF
MSH6,PRDX2,SH2D3C,ADK
MSH6,DECR1,RHOG,NECTIN3
MSH6,ZBTB2,CALCOCO2,SPTBN2
MSH6,PRKCZ,TRAF2,TNFRSF14
MSH6,DECR1,RHOG,NECTIN3
MSH6,CHD8,KIF20A,C4BPA
MSH6,COIL,RHOBTB1
MSH6,H3C1,CDH1,ITGA6
MSH6,UNC93B1,TLR7,SIGLEC9
MSH6,ZNF263,PPL
MSH6,ZNF746,MAP3K7,IL17RD
MSH6,H3C1,EP300,CD2
MSH6,LRRK2,RAB5B
MSH6,NR2C2,HRAS,PTAR1,SLC6A19
MSH6,UNK,ATP5IF1,GUCY2C
MSH6,BLM,CHEK1,PPM1A
MSH6,MATR3,DISC1,PRTG
MSH6,NTRK1,PRKCA,AKAP5
MSH6,ATR,TERT
MSH6,NR2C2,ARF5
MSH6,PRKCZ,PRKACA,GAD2
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,ZBTB2,AKIRIN2,MUC13
MSH6,ZBTB2,DAXX,FAM9B,TIP-LINK complex,LHFPL5
MSH6,H3C1,EP300,CD2
MSH6,UNK,ITM2B
MSH6,HDAC6,JAK2,CCR2
MSH6,NR2C2,TIMM50,SLA
MSH6,BLM,PLK1,TRIM36
MSH6,H3C1,POLD3,MELTF
MSH6,NR2C2,TIMM50,SLA
MSH6,NR2C2,CTBP2,TSHZ3
MSH6,NR2C2,HSPA8,OSBPL7
MSH6,BLM,VCP,LRRC15
MSH6,BLM,VCP,LRRC15
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,NTRK1,GNB1,MC2R
MSH6,HDAC6,SYK,SIRPB1
MSH6,ZNF746,PRKAR1B
MSH6,ZBTB2,TBL2,SOD2,P2RX4
MSH6,CHD8,DCX,BTN1A1
MSH6,POU5F1,NR2F2,ADGRB1
MSH6,NTRK1,PTPRR
MSH6,CHD8,PIP4K2A
MSH6,NR2C2,NOTCH2,WNT5A
MSH6,PRDX1,TNF,ZAN
MSH6,ZBTB2,CHD1,DMPK
MSH6,H3C1,EP300,CD2
MSH6,NR2C2,HSPA8,OSBPL7
MSH6,ZBTB2,STAT6,STING1
MSH6,NTRK1,PTPRG,CNTN3
MSH6,BLM,PLK1,TRIM36
MSH6,WWOX,PGRMC1
MSH6,YY1,CCNT2
MSH6,ZBTB2,IP6K2,GABRR1
MSH6,ZBTB2,XPO1,NUP88,HLA-DOA
MSH6,YY1,NEDD4L,SLC22A11
MSH6,BLM,VCP,LRRC15
MSH6,NTRK1,NCK1,LRRC3
MSH6,MATR3,IQGAP1
MSH6,ZBTB2,ZMYM3,TJP2
MSH6,UNK,SLC38A1,SLC10A1
MSH6,YY1,ARRB1,PTGER2
MSH6,ZBTB2,AKIRIN2,MUC13
MSH6,EXO1,SLC46A1
MSH6,NTRK1,GNB1,MC2R
MSH6,NR2C2,ARF6,PCDHGB1
MSH6,ZBTB2,CTNNB1,PTPRU,WNT3
MSH6,ZBTB2,RELA,COMMD10,ADRA1A
MSH6,NR2C2,RAE1,HGFAC,RAET1L
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,NR2C2,NOTCH2,WNT5A
MSH6,MATR3,PLEKHG4
MSH6,NTRK1,GNAS
MSH6,DECR1,MDH2,BLVRB
MSH6,ATR,CINP,TIMD4
MSH6,BLM,VCP,LRRC15
MSH6,ZBTB2,ALYREF,DIRAS2
MSH6,ZBTB2,MARCKS,LSR
MSH6,KDM6A,MAFA
MSH6,ZBTB2,PPP1R12A,ARHGEF25
MSH6,BLM,VCP,LRRC15,RECK
MSH6,UNK,PTP4A2,CNNM2
MSH6,H3C1,FBLN1,CCN2
MSH6,UNK,TSC22D1
MSH6,NTRK1,SOS1,EPS8L1
MSH6,ZBTB2,CREB1,CREB3L3,MC3R
MSH6,SUMO2,S100A10
MSH6,PRDX2,SH2D3C,ADK
MSH6,ZNF746,MAP3K7,IL17RD
MSH6,NR2C2,BTK,LPXN
MSH6,ZBTB2,VIM,WHRN
MSH6,COIL,BCOR,TMTC1,JPH2
MSH6,H3C1,RACK1,GNG2
MSH6,PRKDC,BMPR1A
MSH6,PRKCZ,NUMB
MSH6,NTRK1,GNAI3,PCP2
MSH6,HDAC6,SYK,SIRPB1
MSH6,SUMO2,ALDOA,GLO1
MSH6,BLM,CHEK1,PPM1A,DGKA
MSH6,DECR1,MDH2,BLVRB
MSH6,NTRK1,GNAI3,PCP2
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,ZBTB2,PRKCD,CSF3R
MSH6,BLM,MX1,TRPC7
MSH6,NR2C2,LYN,ITGA2
MSH6,NR2C2,PPP2CA,RDH8
MSH6,ZBTB2,RAB10
MSH6,CHD8,EGFR,EGF
MSH6,BLM,VCP,LRRC15
MSH6,NTRK1,ANK2
MSH6,NTRK1,AGO2,SLC7A9
MSH6,WWOX,RND3,SEMA4F
MSH6,LRRK2,PPP4C
MSH6,H3C1,EP300,CD2
MSH6,ZBTB2,PRKCD,CSF3R
MSH6,PRDX1,MAPT
MSH6,CHD8,EGFR,EGF
MSH6,CENPA,FYN
MSH6,YY1,CSNK1D
MSH6,HDAC6,SYK,SIRPB1
MSH6,NTRK1,GNB1,MC2R
MSH6,H3C1,STAG1
MSH6,NR2C2,RAC2
MSH6,COIL,VRK2,CYP2C18
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,PRKDC,AXL,TREML2
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,DECR1,MGST3,HAVCR2,TSPAN7
MSH6,UNC93B1,TLR9,SIGLEC6
MSH6,BLM,PLK1,TRIM36
MSH6,BLM,VCP,LRRC15
MSH6,H2AC14,WWP2,ARRDC4
MSH6,ZBTB2,SRPK2,NSRP1,SLC4A4
MSH6,CDC5L,TIAL1,AOC1
MSH6,HDAC6,AFDN
MSH6,NR2C2,NOTCH2,WNT5A
MSH6,H3C1,GRB2,TBC1D3G
MSH6,ZBTB2,RAB10,MAPK8IP1
MSH6,DECR1,RHOG,NECTIN3
MSH6,UNK,PLS3
MSH6,ZNF263,TRAF7
MSH6,BLM,VCP,LRRC15,GRK3
MSH6,NR2C2,PPP2CA,RDH8
MSH6,BLM,VCP,LRRC15
MSH6,DECR1,RHOG,NECTIN3
MSH6,BLM,RAD51D,FILIP1,PCDHGA4
MSH6,BLM,PLK1,TRIM36,LRRC8B
MSH6,NR2C2,UBE2D3,MYCBP2
MSH6,ZBTB2,RPN1,KCNB2,EFNA2
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,H3C1,FBLN1,CCN2
MSH6,NTRK1,GNB1,MC2R
MSH6,NTRK1,ATP7A
MSH6,ZBTB2,RAB10,MAPK8IP1
MSH6,NTRK1,GNB1,MC2R
MSH6,ATR,ABL1,WNK2
MSH6,NTRK1,GNB1,MC2R
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,SUMO2,EHD4
MSH6,NTRK1,ATP1A3
MSH6,UNK,SDCBP,FZD3
MSH6,PRDX1,CUL3,LRFN2
MSH6,ZBTB2,ATP1A1
MSH6,NR2C2,PPP2CA,RDH8
MSH6,ATP6V1B2,ATP6V1D
MSH6,KDM6A,NFIB,ANOS1
MSH6,BLM,VCP,LRRC15
MSH6,WWOX,PGRMC1,CYP2C8
MSH6,WDR76,EGFL7,ADAM21
MSH6,NR2C2,UBE2N,ZNRF2
MSH6,WWOX,MDM2
MSH6,BLM,VCP,LRRC15
MSH6,H3C1,GSK3B,ACSBG1
MSH6,WDR76,NRAS,PCDH18
MSH6,NTRK1,ATP12A,FXYD6
MSH6,CHD8,AP2M1,CTLA4
MSH6,ZBTB2,PRKCD,CSF3R
MSH6,DECR1,RHOG,NECTIN3
MSH6,ZBTB2,MARCKS,LSR
MSH6,LRRK2,AKT1,THEM4
MSH6,LRRK2,CASP8,TNFRSF10A
MSH6,H3C1,EP300,CD2
MSH6,BLM,RAD51D,FILIP1
MSH6,NR2C2,AP2A1,L1CAM
MSH6,ZBTB2,PPP1R12A,ARHGEF25
MSH6,NR2C2,SLC25A4
MSH6,WWOX,PTPN1,C1orf210
MSH6,COIL,CCDC136,RAB33A
MSH6,ZBTB2,PPP1R12A,ARHGEF25
MSH6,NR2C2,TRAF6,TNFRSF13B
MSH6,DECR1,RHOG,NECTIN3
MSH6,ZBTB2,DNM3,AMPH
MSH6,CHD8,KIF20A,C4BPA
MSH6,ZBTB2,RMDN3,TRDN,UGT8
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,DECR1,RHOG,NECTIN3,ABCA6,ABCA8
MSH6,BLM,VCP,LRRC15,CD82
MSH6,CHD8,EGFR,EGF
MSH6,ATP6V1B2,DNAJC5,SLC32A1
MSH6,ZBTB2,DYNLL1,DYNLRB1,PLSCR5
MSH6,PRDX1,YAP1,LAPTM5
MSH6,MACROH2A1,RHOQ
MSH6,PRDX1,YAP1,LAPTM5
MSH6,NR2C2,LARP7,EPB42
MSH6,NR2C2,TRAF6
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,NTRK1,PTPRF,PCDHAC1
MSH6,LRRK2,LMF2,P2RX5
MSH6,NR2C2,PSMD14,PCDH11Y
MSH6,NTRK1,USP8,CHMP6
MSH6,WWOX,BSG
MSH6,NR2C2,ACTB,NUS1,DRP2
MSH6,DECR1,RHOG,NECTIN3
MSH6,NR2C2,LYN,ITGA2
MSH6,WWOX,MPDZ,OR1D2
MSH6,NTRK1,VAPB,VAMP1
MSH6,NR2C2,KRT19,ARL4A
MSH6,BLM,VCP,LRRC15
MSH6,NR2C2,ITIH4
MSH6,PRKDC,TMPRSS2
MSH6,BLM,VCP,LRRC15
MSH6,BLM,VCP,LRRC15
MSH6,NR2C2,ALB,FGA
MSH6,NR2C2,RAB6B,TMPRSS11A
MSH6,PRDX1,CFTR,CLCA1
MSH6,COIL,CHD9,SYT2
MSH6,UNK,RAB5A,RAB3GAP2
MSH6,H3C1,SIRT2
MSH6,CHD8,EGFR,EGF
MSH6,CHD8,EGFR,EGF
MSH6,BLM,VCP,LRRC15
MSH6,PRKCZ,TRAF2,TNFRSF14
MSH6,NR2C2,DVL2,RPGRIP1L
MSH6,LRRK2,ACTN1
MSH6,CHD8,EGFR,EGF
MSH6,NR2C2,HSPA8,OSBPL7
MSH6,NR2C2,PDCD6IP,DRD1
MSH6,H3C1,CDH1,ITGA6
MSH6,ZBTB2,CTNNB1,PTPRU
MSH6,NR2C2,STAT3,LRRC32
MSH6,H3C1,GRB2,TBC1D3G
MSH6,BLM,VCP,LRRC15
MSH6,BLM,PLK1,TRIM36
MSH6,UNC93B1,RNF213,RELT
MSH6,ATM,P2RY8
MSH6,PRKCZ,PRKACA,GAD2
MSH6,NR2C2,UBE2N,ZNRF2
MSH6,BLM,RPA1,OBSCN
MSH6,YY1,ARRB1,PTGER2
MSH6,CHD8,EGFR,EGF
MSH6,ZBTB2,TP53,ZNF763,PCDHB1
MSH6,COIL,VRK2,CYP2C18
MSH6,PRDX1,CUL3,LRFN2
MSH6,PRDX1,CFTR,CLCA1
MSH6,NR2C2,FBXO7,FGF10
MSH6,DECR1,MDH2,BLVRB
MSH6,NTRK1,RHOBTB3,RTN4R
MSH6,BLM,RPA1,OBSCN
MSH6,H2AX,B2M,MR1
MSH6,LRRK2,STXBP3
MSH6,NR2C2,HSPA8,OSBPL7
MSH6,ZBTB2,LRRC59,CCPG1,STS
MSH6,NR2C2,AP2A1,L1CAM
MSH6,NTRK1,NIBAN2
MSH6,DECR1,RHOG,NECTIN3
MSH6,NTRK1,PRKCA,AKAP5
MSH6,UNK,PRRC2A
MSH6,ZBTB2,MARCKS,LSR
MSH6,PRKCZ,TRAF2,TNFRSF14
MSH6,BLM,TOP2A,PRKCG
MSH6,UNK,RAB5A,RAB3GAP2
MSH6,ZBTB2,MECP2,PRPF40B,CRHR2
MSH6,NR2C2,GAPDH,ENO3
MSH6,NTRK1,ABCC3
MSH6,NR2C2,TRAF6,TNFRSF13B
MSH6,NTRK1,GNB1,MC2R
MSH6,BRCA1,PGR
MSH6,WWOX,BSG,SLC16A13,TSPO2
MSH6,TOPBP1,RPS27A,RALBP1
MSH6,ZBTB2,RMDN3,TRDN
MSH6,ZBTB2,VIM,WHRN
MSH6,HDAC6,GRK2
MSH6,CHD8,BRD2,SPAM1
MSH6,NR2C2,HSPA8,OSBPL7
MSH6,NTRK1,LLGL1
MSH6,DECR1,RHOG,NECTIN3
MSH6,ATP6V1B2,RAB4A,SLC9A7
MSH6,ZBTB2,DDX54,ZC3H3,AMACR
MSH6,ZBTB2,DNAJA1,GPR37
MSH6,WWOX,MDM2,SLC14A2
MSH6,TOPBP1,RPS27A,RALBP1
