SMARCA1,EZH2,PPARG,SELENOK
SMARCA1,G3BP1,COPA,BET1L,ANO8
SMARCA1,WWP2,DPYSL2
SMARCA1,H3C12,PSEN1,ATP9A
SMARCA1,SRC,BRAF
SMARCA1,POGZ,BACE2,PCDHGA9
SMARCA1,SRC,TLR3
SMARCA1,G3BP1,TRIM21,GRAP,LRRC45
SMARCA1,SRC,CDH1
SMARCA1,FBXW7,NOTCH2,WNT5A
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,FBXW7,KATNAL1,KATNB1
SMARCA1,ZBTB2,DAP3,COL4A5,SLC10A4
SMARCA1,PLEKHA4,PRDX3
SMARCA1,G3BP1,TRIM21,GRAP,LIM2
SMARCA1,PLEKHA4,YWHAH
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,KLF9
SMARCA1,SRC,ACTN4,RGS9
SMARCA1,EZH2,FMR1,CD6
SMARCA1,EPN2,TGOLN2
SMARCA1,G3BP1,ZBTB18,ATXN1L,GRIN3B
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,PLEKHA4,ROCK1
SMARCA1,G3BP1,RACK1,KCNAB1,IL2RG
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,SRC,MET
SMARCA1,SRC,PDGFRB
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,H3C12,GSK3B
SMARCA1,H2AX,PBK,CABP2
SMARCA1,H3C12,GSK3B,ACSBG1
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,G3BP1,JUP
SMARCA1,G3BP1,UBQLN2
SMARCA1,RPS19,UBQLN1,CD47
SMARCA1,SRC,EPHA2,CAMK1G
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,PLEKHA4,TJP1,CLDN6
SMARCA1,BRD3,LTBP1,PCDHGA5
SMARCA1,SRC,ARRB1,PTAFR
SMARCA1,SRC,TRAF6,TNFRSF13B,NLRP6
SMARCA1,RPS19,IMP4
SMARCA1,SRC,ITGB2,ITGAM
SMARCA1,SRC,ARRB1,PTAFR
SMARCA1,SRC,MUC1
SMARCA1,H3C12,ITIH2,LRRC4C
SMARCA1,H3C12,FBLN1,CCN2
SMARCA1,H3C12,GRB2,TBC1D3G
SMARCA1,PLEKHA4,TJP1
SMARCA1,G3BP1,IRS4,MTNR1B
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,SRC,MUC1,CD68
SMARCA1,G3BP1,COPA,BET1L,KNTC1
SMARCA1,EPN2,EPN3
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,ZNF512B,RAPGEF2
SMARCA1,SRC,ITGAL,CD82
SMARCA1,EZH2,ACTB,NUS1,PCDHA11
SMARCA1,PLEKHA4,IRAK1,KLRD1
SMARCA1,SRC,GRIN2B,LIN7A
SMARCA1,G3BP1,DNAJA1,NMRAL1,ADAMTS13,CELSR1
SMARCA1,EZH2,CHD8,CASR
SMARCA1,SRC,HLA-A,CD8A
SMARCA1,EZH2,RELA,MUC3A
SMARCA1,EZH2,BRCA1
SMARCA1,G3BP1,GNS,FKBP14,LRRC3
SMARCA1,SRC,RHOU
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,G3BP1,PLEKHA7,FMNL2,ADGRA2
SMARCA1,G3BP1,DNAJA1,NMRAL1,ADAM2
SMARCA1,H3C12,TAF5,SERPINB2
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,PLEKHA4,ATP2B1
SMARCA1,G3BP1,S100A9,CSTA,OMG
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,SRC,EFNB1
SMARCA1,SRC,CDH2
SMARCA1,EZH2,SMURF2,PARD6A
SMARCA1,EZH2,CTCFL,PRKAR2B
SMARCA1,SRC,HSP90AB1
SMARCA1,SRC,ACTN4,RGS9
SMARCA1,MACROH2A1,ROS1
SMARCA1,G3BP1,CTNNB1,PTPRU,OR2AG1
SMARCA1,PARP1,CAMK2B,PDE4A
SMARCA1,SRC,PIK3R1,GABRA3
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,EZH2,FKBP5,PI4KA
SMARCA1,SRC,FLT4
SMARCA1,G3BP1,VCP,LRRC15,CACNB1
SMARCA1,EZH2,TRIM63,DMD
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,G3BP1,DDX50
SMARCA1,G3BP1,RACK1,KCNAB1
SMARCA1,FOXE1,REL,SLC6A12
SMARCA1,SRC,PTPN6,LILRB4
SMARCA1,SRC,FCER1A
SMARCA1,H2AX,NEDD4L,SLC22A11
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,PLEKHA4,HUWE1,TRPA1
SMARCA1,FBL,RHOD
SMARCA1,RPS19,UBQLN1,CD47
SMARCA1,SRC,SH3GL1,ADRB3
SMARCA1,H3C1,GRIP1
SMARCA1,G3BP1,GSK3A,LRP6
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,SRC,RAF1,WDR6
SMARCA1,SRC,PCDHGC3,TMEM30B
SMARCA1,H2BC8,CIZ1
SMARCA1,G3BP1,FYN,SLC4A8,TYROBP,TREM1
SMARCA1,SRC,ARF6,PSD,GLRA2
SMARCA1,PLEKHA4,PPP1R12A
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,H3C12,ZMYM2,C8A
SMARCA1,SRC,KCNB1,KCNH1
SMARCA1,SRC,SLC2A10
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,H3C12,PDS5B,ANK1
SMARCA1,FBXW7,MTOR,RHEBL1
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,H3C12,TRIM33,ZNF43,UNC79
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,TRIM28,RIPK1
SMARCA1,PLEKHA4,ARF3
SMARCA1,SRC,IL1R1
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,SRC,ERBB2
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,G3BP1,LARP7,EPB42
SMARCA1,SRC,ARAF,STK36,OR52B2
SMARCA1,SRC,SNCA
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,KIF20A,STOM,STOML1
SMARCA1,G3BP1,YBX1
SMARCA1,CHRAC1,GOT1,ANXA8
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,H3C12,MPHOSPH8
SMARCA1,EPN2,DIRAS3
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,EZH2,KPNB1,SPATA31D4,SLC22A1
SMARCA1,CBX1,SSH1
SMARCA1,SRC,AFDN,NRXN1,SYT13
SMARCA1,NUMA1,DYNLL1
SMARCA1,SRC,GUCA1B
SMARCA1,SRC,GRIN2B
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,SRC,F2RL2
SMARCA1,G3BP1,HNRNPA1,FDPS,PRRT2
SMARCA1,SRC,PTPRA
SMARCA1,PLEKHA4,ARF4,APBA3
SMARCA1,G3BP1,LARP7,EPB42
SMARCA1,SRC,DLG4,FZD4
SMARCA1,H2BC8,PPIL2
SMARCA1,BRD4,PTPN13
SMARCA1,H3C12,SMC1A,GRM3
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,SRC,GJA1,PCDH19
SMARCA1,SRC,CDH2,CDH4
SMARCA1,PLEKHA4,RAB5A,RAB3GAP2
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,SRC,SH2D1B,SLAMF7
SMARCA1,EED,ITGA4
SMARCA1,G3BP1,CHD4,KRT31,SIRPG
SMARCA1,SRC,MUC1,CD68
SMARCA1,PLEKHA4,CALM3,SCTR
SMARCA1,G3BP1,MAPRE1,QDPR,CHRNA1
SMARCA1,PARP1,LIG1
SMARCA1,G3BP1,FZR1,RGS11
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,SRC,MUC1,CD68
SMARCA1,TRIM28,RAB7A
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,EZH2,FKBP5,PI4KA
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,SRC,NRAS
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,PLEKHA4,TTC4,SLC27A6
SMARCA1,EPN2,PICALM
SMARCA1,PLEKHA4,MARK3
SMARCA1,PLEKHA4,CALM3,SCTR
SMARCA1,G3BP1,ITK,LAT
SMARCA1,EPN2,STX6,ABCA6
SMARCA1,EZH2,AR,SLC43A1
SMARCA1,EEA1,IGF2R
SMARCA1,EZH2,PJA1,DGKD
SMARCA1,H3C12,TAF5,SERPINB2
SMARCA1,FBXW7,KTN1
SMARCA1,SRC,ITGB2,ITGAM
SMARCA1,WWP2,SCN5A
SMARCA1,G3BP1,UBQLN2,PPIC,ADAM18
SMARCA1,G3BP1,JUP,CDH8
SMARCA1,SRC,HDLBP
SMARCA1,SRC,AFDN,NRXN1
SMARCA1,PLEKHA4,TKT
SMARCA1,NUMA1,GNAI1,RGS10
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,SRC,DLG4,FZD4,GRIK3
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,SRC,DDR2
SMARCA1,PLEKHA4,OPA1,MIGA1
SMARCA1,G3BP1,RACK1,KCNAB1
SMARCA1,G3BP1,GSK3A,LRP6
SMARCA1,H3C12,GRB2,TBC1D3G
SMARCA1,DPY30,DYDC1,TCHP
SMARCA1,H3C12,KDM5B,ABCA4
SMARCA1,DPY30,UNK,SPCS1,ATP8A1
SMARCA1,H3C12,GSK3B,ACSBG1
SMARCA1,TOP1,OAS3
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,H3C12,TAF5,SERPINB2
SMARCA1,G3BP1,TRIM21,GRAP
SMARCA1,PLEKHA4,TRIM32,PDE9A
SMARCA1,PGR,C4A
SMARCA1,EZH2,BRCA1,GFI1B
SMARCA1,EZH2,TRIM55,MYBPC1,CYTH4
SMARCA1,EZH2,BMPR1B,BMP7,RGMA
SMARCA1,RPS19,PPAN-P2RY11
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,H3C12,RPS6KA3,HTR2A
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,EZH2,YY1,F9
SMARCA1,H2AX,LILRB2
SMARCA1,PLEKHA4,ENDOD1,SLC34A2
SMARCA1,PLEKHA4,RAB5A,RAB3GAP2
SMARCA1,SRC,VAMP7
SMARCA1,PLEKHA4,TMTC3,TRHDE
SMARCA1,EZH2,AR,SLC43A1
SMARCA1,EZH2,ACTB,NUS1,VPS35L
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,SRC,LNX1,PDZRN3,KCNS2
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,EZH2,RARA,AJUBA
SMARCA1,RUVBL1,NUFIP1,SLC12A5
SMARCA1,PLEKHA4,GNB2,RGS6
SMARCA1,FBXW7,NOTCH4
SMARCA1,GATAD2B,KLF3,ATP10B
SMARCA1,EZH2,BRCA1,GFI1B
SMARCA1,G3BP1,PABPC1,PAPOLB,CPEB3
SMARCA1,EZH2,RELA,MUC3A
SMARCA1,G3BP1,LARP7,EPB42
SMARCA1,TFPT,TPM2,HAS3
SMARCA1,G3BP1,TFRC,ANPEP
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,G3BP1,DDX5,RBM6,LSP1
SMARCA1,SRC,NECTIN2,CD226,MBLAC2
SMARCA1,SRC,CTTN,EXOC8
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,FOXK2,MAP1B
SMARCA1,H3C12,EGFR,SLA2,KCNN3
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,SIN3B,MYC,CDR2,KIR3DL2
SMARCA1,SRC,TLR4
SMARCA1,G3BP1,HTT
SMARCA1,POLE3,DNAJC1
SMARCA1,H3C12,KMT2E
SMARCA1,FBXW7,NOTCH2,WNT5A
SMARCA1,G3BP1,RPS15A,ABCC6
SMARCA1,SRC,GP1BA
SMARCA1,H2AX,TXNDC12,GABRQ
SMARCA1,EZH2,RARA,AJUBA
SMARCA1,DDX21,PNN
SMARCA1,G3BP1,IRS4,MTNR1B
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,G3BP1,FZR1,RGS11
SMARCA1,SRC,DOCK1
SMARCA1,H3C12,ZKSCAN8,RGS3
SMARCA1,PLEKHA4,ATP2B4
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,PLEKHA4,CDK16,CCNYL1
SMARCA1,KIF20A,PHB2
SMARCA1,BRD4,SUMO1
SMARCA1,H3C12,FBLN1,CCN2
SMARCA1,H2BC8,ZNF629,HNF4G,HAS2
SMARCA1,EZH2,TWIST1,ICAM1
SMARCA1,H1-0,CDK5
SMARCA1,CBX3,PRKG1,SELL
SMARCA1,BRD4,HSP90B1,GABRA1
SMARCA1,SRC,ERBB2,PTGER3
SMARCA1,USF1,FASN
SMARCA1,BRD4,PIP4K2B
SMARCA1,SRC,SHROOM2
SMARCA1,SRC,FGFR1,FRS3
SMARCA1,SRC,EPHA2,CAMK1G
SMARCA1,G3BP1,NUP155,RTN1,NDRG4
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,RECQL4,MAGED1
SMARCA1,SIN3A,NTRK1,PLXNA4
SMARCA1,H3C12,UBB
SMARCA1,H3C12,C1QBP,ZRSR2,CR1
SMARCA1,G3BP1,HNRNPA1,FDPS,SLC15A2
SMARCA1,SRC,SHANK3
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,POGZ,BACE2
SMARCA1,BRD4,MESD
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,MTA2,CTBP2,TMC3
SMARCA1,SRC,RHOB,RTKN2
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,SRC,TRAF3,TNFRSF17,CD70
SMARCA1,SRC,ABI1,EPS8L3
SMARCA1,G3BP1,KRT18,KRT8,MVB12B
SMARCA1,H3C12,PSEN2,PSENEN
SMARCA1,PLEKHA4,YWHAH,RIMS1
SMARCA1,FBXW7,MFF,AQP9
SMARCA1,SRC,ERBB4
SMARCA1,MACROH2A1,LTK
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,FBXW7,NOTCH2
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,SRC,FERMT2,TKFC,OR51B2
SMARCA1,SRC,EPHA2,CAMK1G
SMARCA1,G3BP1,COPA,BET1L,DGAT1
SMARCA1,SRC,KCNB1,KCNH1
SMARCA1,PLEKHA4,PARD3,JAM3
SMARCA1,SRC,DLG4,FZD4
SMARCA1,G3BP1,HSP90AA1,NR3C2,OLFM4
SMARCA1,SRC,CEACAM1
SMARCA1,G3BP1,FYN,SLC4A8,CACNA2D1
SMARCA1,FBXW7,MTOR,RHEBL1
SMARCA1,EZH2,REEP4,RETREG3,ULBP1
SMARCA1,G3BP1,MAPRE1,QDPR,PKD2L1,PKD1L3
SMARCA1,G3BP1,GSK3A,LRP6
SMARCA1,DPY30,MTPN,MPP2,OR5F1
SMARCA1,G3BP1,CDK1,CKS2,ATP23
SMARCA1,KPNA1,GOPC,CERCAM
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,SRC,SYK
SMARCA1,KLHL20,ULK1,ATG101,RAB12
SMARCA1,SRC,EPHB2
SMARCA1,SRC,PRICKLE3
SMARCA1,H3C12,GRB2,TBC1D3G
SMARCA1,H3C12,NPM1,CAVIN1
SMARCA1,SRC,RAC1
SMARCA1,EZH2,ZBTB16,ATP7B
SMARCA1,SRC,NRAS,PCDH18
SMARCA1,SRC,PTK2,NEO1
SMARCA1,G3BP1,RPSA
SMARCA1,G3BP1,FZR1,RGS11
SMARCA1,SRC,FASLG
SMARCA1,BRD4,UBE2E1,MGRN1
SMARCA1,SRC,CAV2
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,PLEKHA4,ACTC1,NEXN
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,PLEKHA4,CALM3,SCTR
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,EZH2,ZBTB16,ATP7B
SMARCA1,PLEKHA4,ESYT2
SMARCA1,PLEKHA4,SPTLC1,ORMDL3
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,PLEKHA4,LIMD1
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,FBXW7,PPARGC1A,RNF34
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,G3BP1,HSPA4,TRIAP1,SLC7A10
SMARCA1,H3C12,GRB2,TBC1D3G
SMARCA1,G3BP1,YWHAE,PFDN4,CLEC4G
SMARCA1,PLEKHA4,CALM3,SCTR
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,H3C12,CTSD,ATP6V0A1
SMARCA1,SRC,MUC1,CD68
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,MYO1E
SMARCA1,PLEKHA4,CALM3,SCTR
SMARCA1,H2BC21,CDK14,GDE1
SMARCA1,EZH2,TWIST1,ICAM1
SMARCA1,NANOG,HRG
SMARCA1,H2AZ1,STK17B,KCNIP2
SMARCA1,H3C12,RAD51B,MUC20
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,EZH2,PTEN,ITGA6
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,SRC,ABL1,RTF2,CATSPER1,CACNA1I
SMARCA1,SRC,CEACAM21,PVR,CD200R1,CD200
SMARCA1,NUMA1,GNAI1,RGS10
SMARCA1,G3BP1,ELAVL1,SERPINB3
SMARCA1,SRC,CDH1,CLINT1
SMARCA1,G3BP1,AGO2,SLC7A9
SMARCA1,BRD4,WDR20,IL17RB
SMARCA1,H3C12,EGFR,SLA2,SLC39A6
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,SRC,EPHA2,CAMK1G
SMARCA1,SRC,RAPGEF1
SMARCA1,G3BP1,RACK1,KCNAB1
SMARCA1,TRIM28,ALDOA,GLO1
SMARCA1,PLEKHA4,TRIM32,PDE9A
SMARCA1,SRC,TGFBR2,RELT
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,EZH2,PTEN,ITGA6
SMARCA1,PLEKHA4,GNB2,RGS6
SMARCA1,USF1,ADAM10,TSPAN5
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,SRC,FCER1A,GPD1L
SMARCA1,G3BP1,YES1,CRKL,PAQR9
SMARCA1,G3BP1,AGO2,SLC7A9
SMARCA1,SRC,ARAF,STK36,ADORA2B
SMARCA1,G3BP1,MAPRE1,QDPR,ORAI3
SMARCA1,G3BP1,TFRC
SMARCA1,H2BC21,TMEM192,NPC1
SMARCA1,SRC,TRAF3,TNFRSF17
SMARCA1,H3C1,GRIP1,CSPG4
SMARCA1,SRC,LYN,ITGA2
SMARCA1,H3C12,FBLN1,CCN2
SMARCA1,G3BP1,HNRNPA1,FDPS,ITGA9
SMARCA1,G3BP1,TRIM56,STING1
SMARCA1,BRD4,GATA1,GP9
SMARCA1,EZH2,STAT3
SMARCA1,SRC,CYP4F2,SLC17A8
SMARCA1,TXNIP,HSPA13
SMARCA1,PLEKHA4,RAB5A
SMARCA1,SRC,RAB11B,BTN3A3
SMARCA1,RUVBL1,NUFIP1,SLC12A5
SMARCA1,KPNA1,GOPC,CERCAM
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,G3BP1,CDC34,CCDC9,PAQR8
SMARCA1,PLEKHA4,NSF
SMARCA1,TFPT,TPM2,HAS3
SMARCA1,EPN2,TGOLN2,RAB18
SMARCA1,PLEKHA4,IFIT5
SMARCA1,SRC,GAB1,PIK3CG,PIK3R5
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,SRC,TRAF3,TNFRSF17,TNFSF18
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,SRC,MUC1,CD68
SMARCA1,G3BP1,MAPRE1,QDPR,CACNB2
SMARCA1,CBX3,PRKG1,SELL
SMARCA1,G3BP1,AGO2,SLC7A9
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,G3BP1,HSPA4,TRIAP1,KCNIP1
SMARCA1,FBXW7,NOTCH2,WNT5A
SMARCA1,SRC,YAP1,PIEZO2
SMARCA1,FBXW7,MTOR,RHEBL1
SMARCA1,MAGEA3,PALM3
SMARCA1,H2AX,B2M,MR1
SMARCA1,EZH2,PTEN,ITGA6
SMARCA1,FBXW7,RERG
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,PLEKHA4,RAB5A,RAB3GAP2
SMARCA1,G3BP1,MAPRE1,QDPR,FRMD7
SMARCA1,H3C12,PSEN1
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,EZH2,JARID2,NPPA,NPR3
SMARCA1,SRC,ARRB1,PTAFR
SMARCA1,G3BP1,LARP7,EPB42
SMARCA1,H3C12,DHX38,IFIT1B,ZDHHC22
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,PLEKHA4,SLC12A2
SMARCA1,SRC,SHC1
SMARCA1,SRC,ARHGAP35
SMARCA1,POGZ,PIDD1,MADD
SMARCA1,EPN2,ITSN1
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,BRD4,SELE,GLG1
SMARCA1,FBXW7,KTN1,SLC16A7
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,EZH2,AR
SMARCA1,PLEKHA4,PARD3,JAM3
SMARCA1,SRC,ACTN4
SMARCA1,SRC,NRAS,PCDH18
SMARCA1,PLEKHA4,ATP6V1B2
SMARCA1,EZH2,H4C6,KMT5B,OR14J1
SMARCA1,PLEKHA4,RAB5C
SMARCA1,H3C12,TAF5,SERPINB2
SMARCA1,SRC,AFDN,NRXN1
SMARCA1,H3C12,TAF5,SERPINB2
SMARCA1,SRC,KCNA3
SMARCA1,SRC,PTPRC,CD1D
SMARCA1,DPY30,MTPN,MPP2
SMARCA1,SRC,EPHA4
SMARCA1,EZH2,ZNF592,SLC31A1
SMARCA1,H3C12,GRB2,TBC1D3G
SMARCA1,SRC,RHOB
SMARCA1,G3BP1,FYN,SLC4A8,LRP10
SMARCA1,PLEKHA4,ATP2A3,PIEZO1
SMARCA1,G3BP1,VASP,GPHN
SMARCA1,SRC,CEACAM21,PVR,CD200R1
SMARCA1,NUMA1,STAU1
SMARCA1,DPY30,UNK,SPCS1,ATP8B4
SMARCA1,SRC,NRAS,PCDH18
SMARCA1,CHRAC1,LRRTM4,PTPRS
SMARCA1,DPY30,PSMD14,MICALL2
SMARCA1,PLEKHA4,ATP2A3,PIEZO1
SMARCA1,SRC,FGFR1,FRS3
SMARCA1,SRC,TLR9
SMARCA1,H3C12,PSEN2
SMARCA1,PLEKHA4,ARF4
SMARCA1,H3C12,GSK3B,ACSBG1
SMARCA1,PLEKHA4,EEF1A2,SLC13A5
SMARCA1,TERF2IP,CPNE3
SMARCA1,CHRAC1,GOT1,ANXA8
SMARCA1,FOXE1,REL,SLC6A12
SMARCA1,H3C12,S100A6
SMARCA1,G3BP1,CCDC8,GNA13,SYPL1
SMARCA1,G3BP1,AGO2,SLC7A9
SMARCA1,H3C12,DIDO1,ITGA5
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,SRC,PTPN6,LILRB4
SMARCA1,H3C12,UBA52
SMARCA1,SRC,ITGB3,ITGA2B
SMARCA1,FBXW7,SREBF2,SLC39A12
SMARCA1,TXNIP,IRAG2
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,EZH2,AR,SLC43A1
SMARCA1,FOXE1,REL,SLC6A12
SMARCA1,H3C12,UBB,SLC14A1
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,PLEKHA4,PTK7,TMPRSS11B
SMARCA1,H3C12,CTSD,ATP6V0A1
SMARCA1,PLEKHA4,YWHAH,RIMS1
SMARCA1,SRC,PXN,PARVA
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,G3BP1,RPS15A,ABCC6
SMARCA1,G3BP1,YWHAE,PFDN4,PSG6
SMARCA1,G3BP1,LARP7,EPB42
SMARCA1,PLEKHA4,MUC5AC
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,G3BP1,RPS6,PASK,NTN4
SMARCA1,SRC,FGFR1,FRS3
SMARCA1,SRC,TLR9,MYD88
SMARCA1,FBXW7,NOTCH2,WNT5A
SMARCA1,EPN2,TGOLN2,RAB18
SMARCA1,EZH2,STAT3,DLK2,TMPRSS12
SMARCA1,FOXE1,REL,SLC6A12
SMARCA1,RFXANK,HDAC4,INPP5E
SMARCA1,G3BP1,JUP,CDH8
SMARCA1,EZH2,MYCN,SIGIRR
SMARCA1,USF1,ADAM10
SMARCA1,SRC,MMP14,NPR1
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,EZH2,AR,SLC43A1
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,G3BP1,RPS3,FGF13
