SOD1,PARK7,NPM1,CAVIN1
SOD1,MAP3K5,AKT1,TLR2
SOD1,VDAC1,HTT,SLC25A11
SOD1,PRDX1,CDH1,ITGAE
SOD1,BCL2,MYC,CECR2,KIR2DL4
SOD1,EIF2AK3,HLA-DRB1
SOD1,ERN1,HSP90AA1,STYK1
SOD1,PRDX1,LARP7,EPB42
SOD1,KRAS,MICAL3
SOD1,KRAS,STX8
SOD1,KRAS,PLSCR3
SOD1,KRAS,SNAP23,STXBP5L
SOD1,HSPA5,KLK3
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,RHOA,ARHGAP19
SOD1,S100A4,ZZEF1,CHRDL1
SOD1,MTPN,REL,SLC6A12
SOD1,SUMO2,GAPVD1
SOD1,PDIA3,MELTF
SOD1,HSPA5,DSP
SOD1,HSPA5,HLA-DRB5
SOD1,GANAB,RHOBTB1,PXDNL
SOD1,BAG3,LAMTOR1
SOD1,EEF2,KIF20A,MUC17
SOD1,PSMD14,DLG2,NLGN1
SOD1,VDAC1,HSPD1,RTN4IP1,ADGRG6
SOD1,PEBP1,BSG,SLC16A13
SOD1,ZC3H18,RAE1,KLRK1,RAET1G
SOD1,GPX4,GPA33
SOD1,KRAS,ARHGAP21
SOD1,HSPA5,GRB2,TBC1D3G
SOD1,UBC,COPB1
SOD1,PRKCZ,NOS3
SOD1,UBC,LNX1,GPR142
SOD1,MAP3K5,APP,BACE2
SOD1,PEBP1,ANXA2
SOD1,MAP3K5,RAF1,SH3KBP1
SOD1,MAP3K7,SYK,SIRPB1
SOD1,UBC,RNF5
SOD1,MTPN,REL,SLC6A12
SOD1,HSPA5,SLC7A8
SOD1,ATP1A1,CXADR,JAML
SOD1,RHOA,PIGU
SOD1,KRAS,SIRPA
SOD1,RND3,SEMA4F
SOD1,UBC,AGO2,SLC7A9
SOD1,NACA,PLEKHA4
SOD1,ZC3H18,CAMKV
SOD1,KRAS,SCARB1
SOD1,RPS27A,CTTN,SDC3
SOD1,ERN1,SEC61B,LIFR
SOD1,KRAS,ADCY3,CNGA3,CNGB3
SOD1,KRAS,PIK3CB
SOD1,UBC,FASN,SLC34A3
SOD1,VDAC1,RAB11A,PODXL2
SOD1,RHOA,LRP2
SOD1,MAP3K5,AKT1,TLR2
SOD1,KRAS,YES1,SLC16A14
SOD1,CRYAB,B2M,MR1
SOD1,UBC,USP4
SOD1,BCL2,CASP8,PLIN4
SOD1,ERN1,PSEN1,APH1A
SOD1,HSPA5,RPS6KA3,HTR2A
SOD1,HSPA5,NRROS
SOD1,S100A4,EGFR,PTPRD
SOD1,TMX1,TMEM179B,SLC47A1
SOD1,MTPN,FTO
SOD1,UBC,ACTL6A
SOD1,ERN1,HSP90AA1,STYK1
SOD1,KRAS,MSN,SELPLG
SOD1,PRDX1,ABL1,WNK2
SOD1,KRAS,MPDZ,OR1D2
SOD1,ATP1A1,CALD1
SOD1,EEF2,EPHA2,CAMK1G
SOD1,BAG3,DPP10
SOD1,KRAS,JAK1
SOD1,PRKCZ,MBP
SOD1,PDIA3,CFTR,CLCA1
SOD1,HSPA5,MAGT1
SOD1,ERN1,HSP90AA1,STYK1,GFRA1
SOD1,SQSTM1,TRIB3
SOD1,PPIA,CSDE1,ARHGEF39
SOD1,KRAS,CDH5
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,UBC,FASN,SLC34A3
SOD1,ERN1,GABPB1,ADGRB2
SOD1,UBC,LNX1,GPR142
SOD1,VDAC1,HTT,SLC25A11,QRFPR
SOD1,CDK6,CA4
SOD1,MAP3K5,APP,BACE2
SOD1,UBC,MARCHF7
SOD1,ATP1A1,COPE,SLC35A1
SOD1,STIP1,GNB1,MC2R
SOD1,PRDX1,ABL1,WNK2
SOD1,UBC,GNB2,RGS6
SOD1,UBC,WWP1,PI4K2A
SOD1,KRAS,VAMP4
SOD1,ERN1,JUN,CEBPE
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,PRDX1,ABL1,WNK2
SOD1,KRAS,S100P,TGFBI
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,PARK7,FYN,SLC4A8
SOD1,GAPDH,SLC4A3
SOD1,PDCD6IP,SLC5A5
SOD1,KRAS,YES1,SLC16A14
SOD1,S100A4,EGFR,PTPRD
SOD1,UBC,CBLC
SOD1,PPIB,TRDN
SOD1,PDIA3,CAPN1,CAPNS2
SOD1,NME1,L1CAM
SOD1,KRAS,ITGB1,ITGA1
SOD1,UBC,AP2B1
SOD1,NME1-NME2,HINT1
SOD1,MAP3K5,STK11,MUC7
SOD1,VDAC1,ATP6V1A
SOD1,UBC,TNFRSF1A,CYBA
SOD1,HSPA5,MIA3,ADAM30
SOD1,MAP3K5,AKT1,TLR2,CLEC4M
SOD1,KRAS,GNA12,DRD5
SOD1,MAP3K5,JAK2,GHR
SOD1,UBC,SMURF2
SOD1,BCL2,NR3C1,MSX2,CD38
SOD1,HSPA5,SRC,EXTL3
SOD1,KRAS,KRT18,PSTPIP2
SOD1,PDIA3,NTRK1,PLXNA4
SOD1,VDAC1,MRPL58
SOD1,RPS27A,ABCG2
SOD1,KRAS,RHPN2
SOD1,ERN1,JUN,CEBPE
SOD1,RHOA,NISCH
SOD1,RIPK4,PRKCD
SOD1,TMX1,PTPRO
SOD1,ERN1,HSP90AA1,STYK1
SOD1,EEF2,ANLN,MYO1A
SOD1,PDIA4,VCL
SOD1,RAC1,ARHGAP33
SOD1,KRAS,PREX1
SOD1,RPS27A,SLC38A1,SLC10A1
SOD1,PSMD14,ASPSCR1
SOD1,STIP1,GNB1,MC2R
SOD1,PDIA3,CTNNB1
SOD1,S100A4,GAK,RAB29
SOD1,PRDX1,TNF,TMPRSS2
SOD1,HSPA5,EWSR1
SOD1,STIP1,GNB1,MC2R
SOD1,VDAC1,IKBKB,PSG1
SOD1,ERN1,PSEN1,APH1A
SOD1,LGALS1,HRAS,RGS12,TPRA1
SOD1,VDAC1,RAB5A,RIN2,WNT7B
SOD1,HSPA5,SRC,EXTL3
SOD1,RAP1A
SOD1,STIP1,CLCN1
SOD1,MAP3K5,AKT1,TLR2
SOD1,KRAS,AKT2
SOD1,SQSTM1,GAS6,PCDHA3
SOD1,UBE2N,ZNRF1
SOD1,MAP3K7,IL17RA,IL17RE
SOD1,HSPA5,PXN,PARVB
SOD1,KRAS,ADCY9
SOD1,MAP3K5,AKT1,TLR2,CYBRD1
SOD1,ERN1,SEC61B,LIFR
SOD1,HSPA5,EPHB2,EFNB2
SOD1,KRAS,RABGGTB
SOD1,KRAS,TINF2,TRIM16
SOD1,ERN1,HSP90AA1,STYK1
SOD1,UBC,TRIP12,CELSR3
SOD1,ER stress,PRNP,PLK3,SV2C
SOD1,KRAS,RASSF2
SOD1,HSPA5,EDEM1,OR1M1
SOD1,MTPN,PALLD
SOD1,ERN1,SEC61B,LIFR
SOD1,PSMD14,TGFBR1,CLEC2B
SOD1,ATP1A1,RND2
SOD1,LGALS1,HRAS,RGS12
SOD1,ZC3H18,S100A9
SOD1,UBC,AGO2,SLC7A9
SOD1,PDIA3,CFTR,CLCA1
SOD1,HSPA4,PIM1
SOD1,HSPA5,FBLN7,ANGPT1
SOD1,PRDX1,ABL1,WNK2
SOD1,KRAS,GORASP2,MMP15
SOD1,S100A4,BTF3,LILRB4
SOD1,VDAC1,RAB11A,PODXL2
SOD1,MAP3K5,RAF1,SH3KBP1
SOD1,KRAS,SLC7A6
SOD1,HDAC6,ACIN1
SOD1,VDAC1,ACTB
SOD1,KRAS,ERBIN
SOD1,PRDX1,LARP7,EPB42
SOD1,PARK7,NPM1,CAVIN1
SOD1,S100A4,EGFR,PTPRD,LAG3
SOD1,SQSTM1,GRIA1
SOD1,KRAS,GNAT1,PDE6G
SOD1,KRAS,GRIP2,PRLHR
SOD1,MAP3K5,AKT1,TLR2
SOD1,STIP1,GNB1,MC2R
SOD1,ERN1,HSP90AA1,STYK1
SOD1,STIP1,GNB1,MC2R
SOD1,KRAS,PTPRG
SOD1,MAP3K5,AKT1,TLR2
SOD1,MAP3K7,MAPK8IP1
SOD1,KRAS,CDHR5,CDHR2
SOD1,KRAS,NF2,IQCJ-SCHIP1
SOD1,MAP3K5,APP,BACE2
SOD1,KRAS,GNA12,DRD5
SOD1,PDIA3,AXL,TREML2
SOD1,ERN1,JUN,CEBPE
SOD1,PDIA3,PA2G4,TMED7,TP53I13
SOD1,BCL2,CASP8,PLIN4
SOD1,ERN1,HSP90AA1,STYK1
SOD1,KRAS,FFAR3
SOD1,KRAS,AFDN,NRXN2
SOD1,VDAC1,HTT,SLC25A11
SOD1,MAP3K5,YWHAH,WWTR1,TPSG1
SOD1,ERN1,PSEN1,APH1A
SOD1,LGALS3
SOD1,KRAS,GRAP2
SOD1,KRAS,LAMTOR3
SOD1,MAP3K5,AKT1,TLR2
SOD1,RPS27A,TOPBP1
SOD1,DERL1,AMFR,OR4N2,CCR8
SOD1,LGALS8,ABCC4
SOD1,MAP3K5,JAK2,GHR
SOD1,HSPA5,ISLR,GPC3
SOD1,KRAS,APPL1,ADIPOR2
SOD1,RAP1A,RGL4
SOD1,KARS1,TGOLN2,RAB18
SOD1,PSMD14,ACVR2B
SOD1,GAPDH
SOD1,UBC,NUMA1
SOD1,KRAS,ENPP5
SOD1,UBC,LNX1,GPR142
SOD1,MAP3K5,YWHAG,TERF1,LRRN4
SOD1,VDAC1,ITPR3,TRPC1
SOD1,ERN1,JUN,CEBPE
SOD1,PRDX1,LARP7,EPB42
SOD1,MAP3K5,JAK2,GHR
SOD1,RAC1,CDC42SE2
SOD1,CDK4,LNX2
SOD1,GAPDH,SLC2A4
SOD1,HSPA5,EPHB2,EFNB2
SOD1,UBC,HMGCR,SLC24A3
SOD1,KRAS,FLRT2
SOD1,HSPA5,PTK6
SOD1,ZC3H18,JPH4
SOD1,ERN1,HSP90AA1,STYK1
SOD1,KRAS,ADCY6
SOD1,PDIA3,ADAM17,LRRC3
SOD1,VDAC1,SLC25A3
SOD1,RHOA,CXCR4,AVPR1A
SOD1,VDAC1,HTT,SLC25A11
SOD1,PDIA3,ADAM17,LRRC3,ADGRE2
SOD1,KRAS,DOCK8
SOD1,BCL2,CASP3,NMT2
SOD1,ERN1,JUN,CEBPE
SOD1,VDAC1,RAB11A,PODXL2
SOD1,TRIM28,STAU2
SOD1,PDIA3,STAT3,IRF9,PDCD1
SOD1,S100A4,EGFR,PTPRD
SOD1,PSMD14,DDX24,PSKH1
SOD1,HSPA5,RAPGEF6
SOD1,PRDX1,TNF,TMPRSS2
SOD1,PSMD14,PCDH11X
SOD1,HSPA5,XCL1,FAT3
SOD1,BAG3,PNISR
SOD1,KRAS,SEMA6D
SOD1,KRAS,PLXNB2
SOD1,UBQLN1,F8
SOD1,ZC3H18,CCDC70
SOD1,NACA,FADD,BTG1,RAET1E
SOD1,MAP3K5,JAK2,GHR,NFASC
SOD1,S100A4,EGFR,PTPRD
SOD1,PDIA3,CANX,CNR2
SOD1,VDAC1,HTT,SLC25A11
SOD1,PRKCZ,SLC35G1
SOD1,HSPA8,NOX5
SOD1,UBC,PRAME
SOD1,UBC,ARRB2,APLNR
SOD1,EEF2,FZR1,RGS11
SOD1,UBQLN1,FZD7,WNT3
SOD1,HSPA9,SDHB
SOD1,GAPDH,ZIC1,PLA2G4E
SOD1,VDAC1,HTT,SLC25A11
SOD1,VDAC1,ATP6V1A,ATP6V1D,ATP4B
SOD1,VDAC1,HTT,SLC25A11
SOD1,PDIA3,CANX,CNR2
SOD1,RPS27A
SOD1,DERL1,IRS4,MTNR1B
SOD1,PSMD14,EEF1A1,MAGEA1
SOD1,PPIL3,PRKACA
SOD1,HSPE1,MSRA
SOD1,ERN1,JUN,CEBPE
SOD1,ERN1,HSP90AA1,STYK1,GP2
SOD1,STIP1,CAMK2D,PDE4A
SOD1,PRDX1,RHOV
SOD1,RAC1,DENND4C
SOD1,MAP3K7,PCDHB6
SOD1,PRDX1,LARP7,EPB42
SOD1,KRAS,CCDC88A
SOD1,PRDX1,TNF,TMPRSS2
SOD1,PDIA3,SLC2A1,STK17B
SOD1,KRAS,NECTIN3
SOD1,MTPN,SHC1,CEACAM1
SOD1,DERL1,CYP51A1,KCNA2
SOD1,UBC,FASN,SLC34A3
SOD1,MAP3K5,APP,BACE2
SOD1,MAP3K5,ALK,GPC1
SOD1,TIAL1,KRT31,SLC23A1
SOD1,LGALS1,FLT1
SOD1,RAC1,DSG4,REEP2
SOD1,KRAS,PRMT1,GAS7
SOD1,ERN1,PSEN1,APH1A
SOD1,ERN1,PSEN1,APH1A
SOD1,VDAC1,ITPR1
SOD1,RPS27A,ING2
SOD1,PPIA,EIF4A2,SLC16A9
SOD1,UBC,UBR4
SOD1,UBC,MACF1
SOD1,S100A4,CEP128,DCLK1
SOD1,KRAS,ST14,SPINT2
SOD1,EEF2,BAP1
SOD1,UBC,TOM1
SOD1,HSPA4,ZW10,KNTC1
SOD1,KARS1,TGOLN2,RAB18,MCOLN3
SOD1,PRKCZ
SOD1,ERN1,HSP90AA1,STYK1
SOD1,PRDX1,LARP7,EPB42
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,VDAC1,HTT,SLC25A11
SOD1,S100A4,EGFR,PTPRD
SOD1,RAC1,DOCK2
SOD1,UBC,GNB2,RGS6
SOD1,MAP3K5,APP,BACE2
SOD1,MAP3K5,RAF1,SH3KBP1
SOD1,UBC,ZBTB1,MUCL1
SOD1,HSPA4,KCND3
SOD1,KRAS,FNTA
SOD1,PSMD14,PDZD7
SOD1,EEF2,EPHA2
SOD1,VDAC1,ATP6V1A,ATP6V1D
SOD1,PARK7,FYN,SLC4A8
SOD1,PDIA3,ADAM17
SOD1,UBC,CHP1
SOD1,EIF2AK3,TMPO,SLC33A1
SOD1,MAP3K5,DAXX,BRMS1L,SPAM1
SOD1,EIF2AK3,DAD1,TUSC3
SOD1,EIF2AK3,TMPO,SLC33A1
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,HSPA8,STXBP1
SOD1,TRIM28,SETDB1,ARL14EP
SOD1,NACA,RPL36AL
SOD1,PSMD14,GOT2
SOD1,KLC2,CHRNA9
SOD1,BCL2,PPID,GCLC,TECTA
SOD1,S100A4,EGFR,PTPRD
SOD1,MAP3K5,JAK2,GHR
SOD1,VDAC1,ITPR3,TRPC1
SOD1,PRDX1,CUL1
SOD1,UBC,GNB2,RGS6
SOD1,LGALS1,KDR,ANOS1
SOD1,KRAS,KTN1,SLC16A7
SOD1,ERN1,HSP90AA1,STYK1
SOD1,S100A4,EGFR,PTPRD
SOD1,UBC,GNB2
SOD1,NACA,GSK3B,ACSBG1
SOD1,RHOA,MTMR1
SOD1,HSPA8,CNOT2
SOD1,HSPA5,RAB7A,GNG5
SOD1,ERN1,HSP90AA1
SOD1,HSPA5,EPHA7
SOD1,RND3
SOD1,ATP1A1,STX7
SOD1,KRAS,NMT1
SOD1,NACA,NEDD4,SCN1A
SOD1,ATP1A1,ATP1B1
SOD1,S100A4,BTF3,LILRB4
SOD1,PRDX6,MYLK
SOD1,KARS1,CARS1,ABTB1
SOD1,HSPA8,CEMIP
SOD1,PARK7,NPM1,CAVIN1
SOD1,MAP3K7,CALM3
SOD1,PPIA,SH2D3C,ADK
SOD1,KRAS,SLITRK5
SOD1,MAP3K7,SYK,SIRPB1
SOD1,MAP3K5,AKT1,TLR2
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,PSMD14,EEF1A2,SLC13A5
SOD1,PDIA3,CAPN1,CAPNS2
SOD1,MAP3K5,TRAF3,PCDH10
SOD1,MAP3K5,ALK,GPC1
SOD1,HSPA5,SURF4
SOD1,RPS27A,LITAF
SOD1,HSPA4,ZW10,KNTC1
SOD1,TRIM28,CASP1
SOD1,RHOA,PIK3R3,PCDHB5
SOD1,HSPA5,SEPTIN2,JPT2
SOD1,ATP1A1,ARMCX3,GNAT2
SOD1,RAP1A,INSC
SOD1,NACA,NEDD4,SCN1A
SOD1,PSMD14,EEF1A1,MAGEA1
SOD1,ERN1,HSP90AA1,STYK1
SOD1,EIF2AK3,TMPO,SLC33A1
SOD1,S100A4,SMAD3
SOD1,HSPA5,B3GNT3
SOD1,KRAS,JMJD6
SOD1,BCL2,NR3C1,MSX2,SERPINA12
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,KRAS,RGP1
SOD1,UBC,TAB3
SOD1,VDAC1,ATP2A2
SOD1,ERN1,TRAF2,TNFRSF25,TNFSF14
SOD1,BCL2,CYCS,RBM33,TBC1D2
SOD1,EEF2,ANLN,MYO1A
SOD1,HSPA8,PPP6R3
SOD1,KRAS,GNAI3,RGS7
SOD1,PDIA3,CANX,CNR2,GPR18
SOD1,MAP3K5,MAP2K7,MAP3K12
SOD1,NACA,NEDD4,SCN1A
SOD1,RPS27A,ENTREP1
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,S100A4,EGFR,PTPRD
SOD1,KRAS,ITGB1,ITGA1
SOD1,MAP3K7,MIB2,P2RY1
SOD1,HSPA5,KLK3,PLXNA3
SOD1,PRKCZ,PARD6G
SOD1,MAP3K7,SYK,SIRPB1
SOD1,VDAC1,RAB14
SOD1,ERN1,PSEN1,APH1A
SOD1,MAP3K5,YWHAB,R3HDM1,ABHD6
SOD1,KRAS,GRIP2
SOD1,S100A4,CACYBP,ITPRIP
SOD1,KRAS,MAGI1,DDN,KCNMB1
SOD1,TRIM33,ANKRD28,AGPAT2
SOD1,BCL2,CASP3,NMT2
SOD1,HSPA5,SRC,EXTL3
SOD1,VDAC1,ABCC1
SOD1,UBC,ZBTB1,MUCL1
SOD1,SOD2,RAB4A,SLC9A7
SOD1,TRIM33,PER1,SLC5A1
SOD1,HSPA5,GRB10
SOD1,UBC,FASN,SLC34A3
SOD1,SUMO2,RNF4,BCAM
SOD1,NACA,GSK3B,ACSBG1
SOD1,NACA,GSK3B,ACSBG1
SOD1,VDAC1,HNRNPDL,KHDRBS2,NPDC1
SOD1,ATP1A1,EZR
SOD1,ATP1A1,RHOH
SOD1,RHOA,FZD6
SOD1,ERN1,HSP90AA1,STYK1
SOD1,NACA,GSK3B,ACSBG1
SOD1,UBC,USP21
SOD1,ERN1,PSEN1,APH1A
SOD1,STIP1,GNB1,MC2R
SOD1,HSPA5,GRB2,TBC1D3G
SOD1,PSMD14,HSPA4L,RASGRP1
SOD1,TMX1,VASN
SOD1,KRAS,RABGGTB,RAB9B
SOD1,VDAC1,RAB11A,PODXL2
SOD1,KRAS,NKTR
SOD1,PARK7,RACK1,GNG2
SOD1,NME1,DNM1
SOD1,HSPA8,F12
SOD1,PRDX1,LARP7,EPB42
SOD1,ATP1A1,EZR,ICAM2
SOD1,RPS27A,KCNA5,CD320
SOD1,BCL2,PRKN,ZFAND4,GPR17
SOD1,PSMD14,ACVR1,MYADM
SOD1,VDAC1,STOM,STOML1,ASIC4
SOD1,KARS1,QARS1,SLA
SOD1,PRDX1,CDH1,ITGAE
SOD1,UBC,GLUL
SOD1,UBC,ZAP70,CD3G
SOD1,VDAC1,HTT,SLC25A11
SOD1,PDIA6
SOD1,MAP3K5,JAK2,GHR
SOD1,VDAC1,ATP6V1A,ATP6V1D
SOD1,DERL1,AMFR,OR4N2
SOD1,KRAS,SNAP29
SOD1,RHOA,RAP2B
SOD1,RHOA
SOD1,MAP3K5,RAF1,SH3KBP1
SOD1,PEBP1,ALOX15
SOD1,S100A4,PKN3,PTGER3,EFR3A
SOD1,KRAS,VAMP2
SOD1,PDIA3,CFTR,CLCA1
SOD1,KRAS,VEZT
SOD1,KRAS,SNAP23,STXBP5L
SOD1,MAP3K7,IL17RA
SOD1,SUMO2,CKAP5,GPRC5D
SOD1,MAP3K5,APP,BACE2
SOD1,KRAS,KRT18,PSTPIP2
SOD1,VDAC1,IMMT,SLC2A8
SOD1,PSMD14,DLG2,NLGN1
SOD1,VDAC1,HTT,SLC25A11
SOD1,PDIA3,TAPBP,HLA-DQA1
SOD1,MAP3K5,PRKAA2,ZXDC,JTB
SOD1,ERN1,HSP90AA1,STYK1
SOD1,PEBP1,BSG,SLC16A13
SOD1,HSPA8,PACSIN2
SOD1,ERN1,TRAF2,TNFRSF25
SOD1,PDIA3,LOXL2,RBM14-RBM4,IL12RB2
SOD1,NACA,NEDD4,SCN1A
SOD1,HUWE1,ZBTB33
SOD1,MAP3K5,AKT1,TLR2
SOD1,STIP1,GNB1,MC2R
SOD1,PARK7,FYN,SLC4A8
SOD1,PPIA,CSDE1
SOD1,KLC2
SOD1,MAP3K7,RAB8A
SOD1,S100A4,EGFR,PTPRD
SOD1,BCL2,CASP3,NMT2
SOD1,DERL1,AMFR,OR4N2
SOD1,PDCD6IP,SH3GL2
SOD1,SQSTM1,TMEM59
SOD1,KRAS,TMEM97
SOD1,PDIA3,COL6A1,LYPD6B
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,KRAS,KIAA1549
SOD1,HSPA8,CHD1L,ART3
SOD1,NACA,WWP2,ARRDC4
SOD1,PRDX1,RAB4B
SOD1,ERN1,GABPB1,ADGRB2
SOD1,HSPA5,SRC,EXTL3
SOD1,S100A4,DNAJB6,AQP8
SOD1,RHOA,PTPN2
SOD1,PDCD6IP,VPS4A
SOD1,MTPN,SHC1,CEACAM1
SOD1,MAP3K5,JAK2,GHR
SOD1,ALDH7A1,FERMT2
SOD1,KRAS,RALGAPA2
SOD1,STMN1,ATP6V1H
SOD1,MTPN,EFHD2,OR2K2
SOD1,PPIA,ITK
SOD1,KRAS,MTM1
SOD1,KRAS,PTPN1,C1orf210
SOD1,CDK6,PRX
SOD1,RIPK4,PRKCD,HVCN1,CNTFR
SOD1,MAP3K5,ALK,GPC1
SOD1,UBE2N,PJA2
SOD1,HSPA8,WDR6
SOD1,MAP3K5,APP
SOD1,PSMD14,PRMT5,COPRS
SOD1,VDAC1,IKBKB,PSG1
SOD1,KRAS,ATP6V1G1
SOD1,PSMD14,SGTA,CDH15
SOD1,VDAC1,ITPR3,TRPC1
SOD1,HSPA4,ZW10,KNTC1
SOD1,VDAC1,HTT,SLC25A11
SOD1,UCHL1,CD163
SOD1,KRAS,SPTA1
SOD1,VDAC1,RAB11A,PODXL2
SOD1,DECR1,MGST3,AQP10,LYVE1
SOD1,PRDX1,CDH1,ITGAE
SOD1,VDAC1,HTT,SLC25A11
SOD1,HSPA5,RAB7A,GNG5
SOD1,KARS1,TGOLN2,RAB18
SOD1,HSPA5,RNF123,PCDHB12
SOD1,RHOA,FASLG,MPP4
SOD1,S100A4,EGFR,PTPRD
SOD1,NACA,GSK3B,ACSBG1
SOD1,KRAS,AMIGO2
SOD1,HSPA8,NOXO1
SOD1,HSPA9,CLTA
SOD1,ERN1,JUN,CEBPE
SOD1,HSPA5,ATXN3
SOD1,RHOA,CD69
SOD1,ERN1,JUN,CEBPE
SOD1,KRAS,CEMIP2
SOD1,S100A4,EGFR,PTPRD
SOD1,EEF2,FZR1,RGS11
SOD1,KRAS,DYNC1H1,KATNB1
SOD1,KRAS,ADCY8
SOD1,RHOA,VAV3
SOD1,VDAC1,RAB11A,PODXL2
SOD1,S100A4,EGFR,PTPRD
SOD1,DERL1,SCNN1A
SOD1,KARS1,TGOLN2,RAB18
SOD1,KRAS,RHBDL2
SOD1,KRAS,GNAI2,CRHR1
SOD1,LGALS1,SLAMF7
SOD1,UBC,LNX1,GPR142
SOD1,KARS1,CARS1,ABTB1
SOD1,MTPN,PTPN11,SLAMF6
SOD1,PRDX1,HNRNPA1,FREM2
SOD1,MAP3K5,APP,BACE2,GRIN3A
SOD1,NME1,SMO,PTCH2
SOD1,PARK7,FYN,SLC4A8
SOD1,PPIL3,CSNK2A1
SOD1,MTPN,REL,SLC6A12
SOD1,RHOA,ATP2C1
SOD1,KRAS,FLRT3,ADGRL3,TENM2
SOD1,KARS1,VIM,WHRN
SOD1,MAP3K5,JAK2,GHR
SOD1,RHOA,CDH3
SOD1,MAP3K5,AKT1,TLR2
SOD1,MTPN,REL,SLC6A12,STOML3
SOD1,KRAS,CDK16
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,MAP3K5,APP,BACE2
SOD1,VDAC1,RAB5C,GNAT3
SOD1,PSMD14,AHNAK2
SOD1,HSPA5,ISLR,GPC3
SOD1,PRKCZ,MARK2
SOD1,PRKCZ,AJUBA
SOD1,EEF2,KIF20A,MUC17
